position_y,timestep,replicate
164.6531237765952,4,final_output/output3
55.52052979530781,4,final_output/output3
424.96140579826107,4,final_output/output3
388.1773729914279,4,final_output/output3
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
0.0,0,final_output/output1
132.57107887394383,1,final_output/output1
56.68811157174036,1,final_output/output1
92.0032430371972,1,final_output/output1
61.52466911053227,1,final_output/output1
52.47318117977012,1,final_output/output1
156.9189830190665,1,final_output/output1
109.75510873514362,1,final_output/output1
6.841563303779321,1,final_output/output1
148.66436462157506,1,final_output/output1
121.3456656861329,1,final_output/output1
202.6225194805868,1,final_output/output1
7.008077712821206,1,final_output/output1
28.55531526912753,1,final_output/output1
101.05287679647964,1,final_output/output1
63.91513648586843,1,final_output/output1
14.30627302849882,1,final_output/output1
50.336361469694005,1,final_output/output1
115.31278048400256,1,final_output/output1
117.68189080172831,1,final_output/output1
96.82154292582585,1,final_output/output1
35.11399043941765,1,final_output/output1
147.19799028961725,1,final_output/output1
68.81935198908178,1,final_output/output1
98.73572770805617,1,final_output/output1
140.57636709486704,1,final_output/output1
198.15362034189755,1,final_output/output1
62.93237380405563,1,final_output/output1
106.14455203908582,1,final_output/output1
33.82926188002386,1,final_output/output1
18.64076707823822,1,final_output/output1
37.80394274976242,1,final_output/output1
90.14206841791757,1,final_output/output1
143.20545206369582,1,final_output/output1
151.38938665769956,1,final_output/output1
245.89754507098817,1,final_output/output1
64.08166572255561,1,final_output/output1
145.43338013233833,1,final_output/output1
97.84589383779434,1,final_output/output1
27.153034810195173,1,final_output/output1
70.37572592669491,1,final_output/output1
118.26567785298592,1,final_output/output1
35.72803686779586,1,final_output/output1
38.3135705515193,1,final_output/output1
142.53387131236897,1,final_output/output1
74.8983681137884,1,final_output/output1
70.34041368132232,1,final_output/output1
27.26186563051338,1,final_output/output1
171.62821525192484,1,final_output/output1
82.65768287587593,1,final_output/output1
11.103281112657728,1,final_output/output1
32.005444578458594,1,final_output/output1
323.5069506269031,1,final_output/output1
86.23077177223617,1,final_output/output1
67.30351093932296,1,final_output/output1
156.22415613361375,1,final_output/output1
106.50373640493957,1,final_output/output1
125.94436183981414,1,final_output/output1
32.980162409237245,1,final_output/output1
151.5912110149483,1,final_output/output1
129.13552540440753,1,final_output/output1
84.14174046464233,1,final_output/output1
33.5365475420787,1,final_output/output1
70.27445115219959,1,final_output/output1
104.87070628538014,1,final_output/output1
154.0375110405148,1,final_output/output1
48.788243475116786,1,final_output/output1
137.7217250721778,1,final_output/output1
88.38439552702769,1,final_output/output1
168.0718844693008,1,final_output/output1
87.74920765161961,1,final_output/output1
71.03667089397445,1,final_output/output1
120.82623311771273,1,final_output/output1
163.09561178675594,1,final_output/output1
182.51277663150722,1,final_output/output1
50.81797968890104,1,final_output/output1
10.728847586953055,1,final_output/output1
176.81592065181826,1,final_output/output1
73.0629024951092,1,final_output/output1
65.79470495827807,1,final_output/output1
135.43941809325537,1,final_output/output1
87.09414022927962,1,final_output/output1
222.72409481931683,1,final_output/output1
105.41933339084191,1,final_output/output1
39.5001335218252,1,final_output/output1
183.03439788944024,1,final_output/output1
75.64486012360967,1,final_output/output1
99.13249261650118,1,final_output/output1
8.392590928649705,1,final_output/output1
108.82426334989349,1,final_output/output1
137.85409612119787,1,final_output/output1
100.46357751458947,1,final_output/output1
14.087685677726162,1,final_output/output1
88.00784236066389,1,final_output/output1
137.4949532454995,1,final_output/output1
79.95794866600328,1,final_output/output1
100.45361789250215,1,final_output/output1
111.30058226293517,1,final_output/output1
125.62792209533691,1,final_output/output1
31.33105874215228,1,final_output/output1
124.78037587047685,1,final_output/output1
73.04446693825184,1,final_output/output1
151.64038773605984,1,final_output/output1
81.48883097411269,1,final_output/output1
213.37501715695208,1,final_output/output1
61.72069287429541,1,final_output/output1
192.5975580681577,1,final_output/output1
186.1150514376406,1,final_output/output1
109.01338368282103,1,final_output/output1
44.85364045373876,1,final_output/output1
195.86111447022392,1,final_output/output1
103.68656119940462,1,final_output/output1
95.65459785730144,1,final_output/output1
52.3950759028681,1,final_output/output1
306.0596069579544,1,final_output/output1
6.334673514341912,1,final_output/output1
175.64263150419828,1,final_output/output1
182.6635870427098,1,final_output/output1
143.62226124111862,1,final_output/output1
58.422955899129725,2,final_output/output1
202.2243466518429,2,final_output/output1
161.24043165666725,2,final_output/output1
7.474838218711316,2,final_output/output1
102.81577721471209,2,final_output/output1
201.00550758888332,2,final_output/output1
77.88062148308221,2,final_output/output1
22.150055622391292,2,final_output/output1
206.85360479978442,2,final_output/output1
203.41175282096276,2,final_output/output1
361.9157237485295,2,final_output/output1
95.41762021265848,2,final_output/output1
131.85541935558487,2,final_output/output1
194.11822534967752,2,final_output/output1
316.6051011540918,2,final_output/output1
51.422761812906245,2,final_output/output1
104.64506169808085,2,final_output/output1
225.51989995317135,2,final_output/output1
77.19945687485321,2,final_output/output1
156.36530381329618,2,final_output/output1
8.067595826214859,2,final_output/output1
216.3516122377832,2,final_output/output1
206.65900923900858,2,final_output/output1
327.695665519858,2,final_output/output1
79.90564476181653,2,final_output/output1
210.46834165408436,2,final_output/output1
71.56482950884678,2,final_output/output1
160.45463653062203,2,final_output/output1
149.83592218504558,2,final_output/output1
91.2347885486481,2,final_output/output1
150.05975091035953,2,final_output/output1
107.9556697158351,2,final_output/output1
99.23227148450137,2,final_output/output1
213.62751395613813,2,final_output/output1
335.06659529154217,2,final_output/output1
43.04273474292478,2,final_output/output1
194.08888927322172,2,final_output/output1
143.95999691969226,2,final_output/output1
167.51983346765536,2,final_output/output1
91.02233969020584,2,final_output/output1
175.01750853850982,2,final_output/output1
182.95831685872608,2,final_output/output1
43.04100972342636,2,final_output/output1
190.86468367826478,2,final_output/output1
113.55859586497917,2,final_output/output1
81.34007926655393,2,final_output/output1
103.99013039793505,2,final_output/output1
14.367660289224323,2,final_output/output1
210.0836671408159,2,final_output/output1
182.1816061168002,2,final_output/output1
124.26157775460624,2,final_output/output1
367.19842993346015,2,final_output/output1
122.01358311176726,2,final_output/output1
73.5389017919531,2,final_output/output1
193.38314359892684,2,final_output/output1
215.56094829767628,2,final_output/output1
318.5678919945935,2,final_output/output1
40.73309883469343,2,final_output/output1
142.07029951194886,2,final_output/output1
217.50819160751468,2,final_output/output1
124.78601435629358,2,final_output/output1
36.36415120778451,2,final_output/output1
94.6107037908369,2,final_output/output1
198.7071833933962,2,final_output/output1
255.84705929060505,2,final_output/output1
289.61442384770316,2,final_output/output1
40.62151380548231,2,final_output/output1
155.0669762116638,2,final_output/output1
219.91965959304426,2,final_output/output1
263.9916736845333,2,final_output/output1
33.300030045353104,2,final_output/output1
136.8956141216242,2,final_output/output1
300.1424796246827,2,final_output/output1
125.39098825824085,2,final_output/output1
75.63679698393138,2,final_output/output1
8.201652089314994,2,final_output/output1
280.65946423767684,2,final_output/output1
119.76461309513584,2,final_output/output1
171.57131107562677,2,final_output/output1
162.64221540011192,2,final_output/output1
104.78924178766023,2,final_output/output1
207.67316535608342,2,final_output/output1
102.93692441515515,2,final_output/output1
134.5274635417506,2,final_output/output1
29.656146837004666,2,final_output/output1
36.3175715897969,2,final_output/output1
140.97271652018702,2,final_output/output1
6.916888044545841,2,final_output/output1
219.60555161259455,2,final_output/output1
126.48885518944299,2,final_output/output1
62.169497612415704,2,final_output/output1
67.314445882184,2,final_output/output1
168.42234236726057,2,final_output/output1
101.47694023997839,2,final_output/output1
188.00898325439397,2,final_output/output1
202.01680413031374,2,final_output/output1
201.32140861711952,2,final_output/output1
133.79624299203707,2,final_output/output1
43.958557008396355,2,final_output/output1
321.35763167446555,2,final_output/output1
87.5626425762965,2,final_output/output1
330.27862077017795,2,final_output/output1
103.45577356306558,2,final_output/output1
93.44418482786786,2,final_output/output1
238.768684758748,2,final_output/output1
324.15063748237577,2,final_output/output1
319.2738493845,2,final_output/output1
270.9185108958534,2,final_output/output1
157.4789364879651,2,final_output/output1
248.33939590782109,2,final_output/output1
85.80359422018743,2,final_output/output1
131.91089547869282,2,final_output/output1
114.45465986796695,2,final_output/output1
260.2883709945353,2,final_output/output1
96.14705427000084,2,final_output/output1
134.8959746667627,2,final_output/output1
220.1649027807746,2,final_output/output1
72.71421918717412,2,final_output/output1
109.04694048603633,3,final_output/output1
350.7373417707307,3,final_output/output1
175.7354191789543,3,final_output/output1
42.41595287759897,3,final_output/output1
59.48111188621728,3,final_output/output1
355.61758345167476,3,final_output/output1
154.71067853501236,3,final_output/output1
190.2683207249867,3,final_output/output1
225.0144426892903,3,final_output/output1
284.08341626694136,3,final_output/output1
324.6242125875486,3,final_output/output1
206.23696561306588,3,final_output/output1
94.90478105966889,3,final_output/output1
322.2653710229085,3,final_output/output1
422.80829763409287,3,final_output/output1
9.181856817722501,3,final_output/output1
140.00872827714088,3,final_output/output1
304.9143468509711,3,final_output/output1
102.22985353315084,3,final_output/output1
105.62374609335697,3,final_output/output1
111.47600324815184,3,final_output/output1
412.2764712923501,3,final_output/output1
235.32414810857634,3,final_output/output1
435.86247681246977,3,final_output/output1
243.7173409146481,3,final_output/output1
278.73043908603086,3,final_output/output1
62.02838777974572,3,final_output/output1
207.0420690813277,3,final_output/output1
76.32642513433674,3,final_output/output1
133.59675886420794,3,final_output/output1
328.0888747942958,3,final_output/output1
167.93287596567237,3,final_output/output1
182.59905959420445,3,final_output/output1
282.97913149162844,3,final_output/output1
340.57108462736704,3,final_output/output1
65.8581272544861,3,final_output/output1
191.99194382755323,3,final_output/output1
187.37844188941114,3,final_output/output1
281.4201414749399,3,final_output/output1
7.065847618350399,3,final_output/output1
129.80389937317355,3,final_output/output1
111.38559756547815,3,final_output/output1
151.99593153071447,3,final_output/output1
238.4423397478464,3,final_output/output1
161.47514777362795,3,final_output/output1
238.36401393414235,3,final_output/output1
62.773632320424156,3,final_output/output1
234.0301463889236,3,final_output/output1
431.9852381172156,3,final_output/output1
267.2811571824903,3,final_output/output1
224.19898042526904,3,final_output/output1
492.74544684746746,3,final_output/output1
117.25138852454928,3,final_output/output1
78.44555619868851,3,final_output/output1
202.0814766917164,3,final_output/output1
293.0074184389787,3,final_output/output1
422.6799236088059,3,final_output/output1
83.2105656619015,3,final_output/output1
224.62924225394013,3,final_output/output1
228.64713984551435,3,final_output/output1
208.8802869893795,3,final_output/output1
78.6343535427012,3,final_output/output1
148.90313188023268,3,final_output/output1
96.8568784131156,3,final_output/output1
384.08317542106965,3,final_output/output1
379.5086774915228,3,final_output/output1
51.25019806689359,3,final_output/output1
107.5400288429525,3,final_output/output1
346.43599505115304,3,final_output/output1
392.78383083522823,3,final_output/output1
58.162981939396765,3,final_output/output1
267.94510068120087,3,final_output/output1
275.4848150248851,3,final_output/output1
180.4281939010883,3,final_output/output1
165.3991231438811,3,final_output/output1
76.45416231739681,3,final_output/output1
500.4131910372807,3,final_output/output1
183.58211587484408,3,final_output/output1
137.69864584911625,3,final_output/output1
255.60807852450984,3,final_output/output1
309.9566074517046,3,final_output/output1
307.7179237463416,3,final_output/output1
119.15693493257076,3,final_output/output1
223.69870975035337,3,final_output/output1
116.3143696647273,3,final_output/output1
197.60235934964058,3,final_output/output1
244.90811123008976,3,final_output/output1
187.37679601869857,3,final_output/output1
355.79380536597677,3,final_output/output1
105.0773613511468,3,final_output/output1
122.4353104328208,3,final_output/output1
112.22121353395211,3,final_output/output1
311.0230756115391,3,final_output/output1
144.76197217998327,3,final_output/output1
165.4400823766829,3,final_output/output1
83.55279346273299,3,final_output/output1
250.76123405694452,3,final_output/output1
88.95995500515349,3,final_output/output1
114.73852927797807,3,final_output/output1
345.4093561834677,3,final_output/output1
21.67538588695728,3,final_output/output1
443.0470102435592,3,final_output/output1
77.21525945254378,3,final_output/output1
428.1567219884765,3,final_output/output1
138.50799055783986,3,final_output/output1
363.64663311569046,3,final_output/output1
370.7038151131856,3,final_output/output1
231.86433910392162,3,final_output/output1
296.20197052211944,3,final_output/output1
406.5735136270221,3,final_output/output1
98.0871483735708,3,final_output/output1
33.63847803537489,3,final_output/output1
241.42390397641506,3,final_output/output1
182.96354963209942,3,final_output/output1
241.06384379265597,3,final_output/output1
184.25944603413333,3,final_output/output1
314.94155313433123,3,final_output/output1
121.66259380646304,3,final_output/output1
141.35899112806186,3,final_output/output1
284.13557820098373,3,final_output/output1
253.5869842953211,3,final_output/output1
433.58863069849923,3,final_output/output1
115.84151379381254,3,final_output/output1
293.5757391977859,3,final_output/output1
39.32438112067165,3,final_output/output1
246.45065610720218,3,final_output/output1
401.6679710327298,3,final_output/output1
246.78768373016783,3,final_output/output1
292.2240488966913,3,final_output/output1
502.02619423790617,3,final_output/output1
396.76214784626404,3,final_output/output1
116.36688277369383,3,final_output/output1
15.0158149275906,3,final_output/output1
106.11066400074671,3,final_output/output1
401.8521207871752,3,final_output/output1
204.85294046802733,3,final_output/output1
187.23443120735766,3,final_output/output1
219.5603136808468,3,final_output/output1
248.25994349676066,3,final_output/output1
233.0408262896409,3,final_output/output1
110.49713256717963,3,final_output/output1
250.49913425939602,3,final_output/output1
38.268234601338726,3,final_output/output1
150.3330313199707,3,final_output/output1
313.08229708371584,3,final_output/output1
183.4739571010601,3,final_output/output1
104.477146913791,3,final_output/output1
117.50255104925768,3,final_output/output1
165.95532479344655,3,final_output/output1
256.87020359554117,3,final_output/output1
255.58484003448092,3,final_output/output1
272.93924068212846,3,final_output/output1
222.0672960378981,3,final_output/output1
267.62983988550747,3,final_output/output1
105.4640196365541,3,final_output/output1
208.49494910331748,3,final_output/output1
359.57102103007634,3,final_output/output1
15.592664336849202,3,final_output/output1
30.277310063517234,3,final_output/output1
264.9432975568293,3,final_output/output1
267.4716237942059,3,final_output/output1
331.831072301992,3,final_output/output1
214.79108787289707,3,final_output/output1
318.71913668758395,3,final_output/output1
309.1204058373453,3,final_output/output1
242.5237750060883,3,final_output/output1
449.2264045634957,3,final_output/output1
-1.5442412066573894,3,final_output/output1
401.79183695962155,3,final_output/output1
367.9324547655451,3,final_output/output1
11.65971858999272,3,final_output/output1
363.6183121902248,3,final_output/output1
8.112331062347842,3,final_output/output1
219.9802004243591,3,final_output/output1
319.7531228684768,3,final_output/output1
81.80658623574831,3,final_output/output1
377.0620596562189,3,final_output/output1
288.679987938223,3,final_output/output1
72.80177801475485,3,final_output/output1
456.75668337910423,3,final_output/output1
92.5160535690491,3,final_output/output1
135.62203327256765,3,final_output/output1
170.5630719817133,3,final_output/output1
207.7654019630415,3,final_output/output1
268.6722040249085,3,final_output/output1
206.0522899700952,3,final_output/output1
258.99447788944383,3,final_output/output1
229.25810166253112,3,final_output/output1
196.2178515459952,3,final_output/output1
151.87762095405535,3,final_output/output1
49.49283720473648,3,final_output/output1
416.67666161483623,3,final_output/output1
155.80664480587134,3,final_output/output1
353.53138211549145,3,final_output/output1
241.674729626138,3,final_output/output1
97.04252960112748,3,final_output/output1
341.2926377054423,3,final_output/output1
375.58474186518265,3,final_output/output1
102.05878265993758,3,final_output/output1
234.73545416639388,3,final_output/output1
103.87682756554393,3,final_output/output1
268.5417899867767,3,final_output/output1
189.81471270537534,3,final_output/output1
376.1071058935943,3,final_output/output1
105.26041407339393,3,final_output/output1
175.48404992505618,3,final_output/output1
79.86393850502078,3,final_output/output1
177.1147862669333,3,final_output/output1
123.55973066879862,3,final_output/output1
343.1723788725141,3,final_output/output1
366.4328641098709,3,final_output/output1
176.93926329358868,3,final_output/output1
156.539955774709,3,final_output/output1
79.68356999635928,3,final_output/output1
302.75993084503824,3,final_output/output1
289.8709907838099,3,final_output/output1
187.06748372989676,3,final_output/output1
63.31509800434084,3,final_output/output1
329.13136729327283,3,final_output/output1
71.40389008167962,3,final_output/output1
122.66425144268807,3,final_output/output1
395.85964519122007,3,final_output/output1
147.7080586047899,3,final_output/output1
221.84831823666937,3,final_output/output1
159.72363872038795,3,final_output/output1
284.31048116089306,3,final_output/output1
325.1505662326538,3,final_output/output1
111.36387045196061,3,final_output/output1
227.26609568052643,3,final_output/output1
205.2271310098389,3,final_output/output1
31.077916634063808,3,final_output/output1
229.44358633486908,3,final_output/output1
192.57079050539636,3,final_output/output1
311.09020304021016,3,final_output/output1
352.26968605309037,3,final_output/output1
257.23336277672405,3,final_output/output1
189.77337406938818,4,final_output/output1
320.4361095667459,4,final_output/output1
224.82531845115403,4,final_output/output1
100.24446391255185,4,final_output/output1
161.9011671057696,4,final_output/output1
397.58785817193956,4,final_output/output1
235.19543382477602,4,final_output/output1
188.2906439702592,4,final_output/output1
333.0236171338613,4,final_output/output1
531.2670183685797,4,final_output/output1
488.8729962992759,4,final_output/output1
343.67375195966497,4,final_output/output1
185.20494434524502,4,final_output/output1
400.27292755079696,4,final_output/output1
400.2811137564377,4,final_output/output1
20.651845353845225,4,final_output/output1
122.32694867685895,4,final_output/output1
369.5627487864915,4,final_output/output1
113.09045843825238,4,final_output/output1
41.45113555091337,4,final_output/output1
311.75789162232337,4,final_output/output1
564.8109995952608,4,final_output/output1
197.6767026905086,4,final_output/output1
382.30605970513676,4,final_output/output1
404.2919660192586,4,final_output/output1
377.1254299967206,4,final_output/output1
13.093919431321186,4,final_output/output1
279.4196346570458,4,final_output/output1
196.38225434073715,4,final_output/output1
270.1744500795284,4,final_output/output1
293.35325331966925,4,final_output/output1
251.43461138272437,4,final_output/output1
118.12194120268441,4,final_output/output1
382.50060856906254,4,final_output/output1
333.2927221149971,4,final_output/output1
127.89304997731126,4,final_output/output1
178.97612765540612,4,final_output/output1
406.734294708671,4,final_output/output1
233.04166435857513,4,final_output/output1
131.71877434386812,4,final_output/output1
67.6723893363402,4,final_output/output1
347.4525339608639,4,final_output/output1
90.9263192650073,4,final_output/output1
287.94782910690316,4,final_output/output1
100.05881183458706,4,final_output/output1
288.1086225299173,4,final_output/output1
155.09320387602372,4,final_output/output1
228.8958629565229,4,final_output/output1
363.4112851418368,4,final_output/output1
463.957028092055,4,final_output/output1
322.87236470625834,4,final_output/output1
482.8421704850902,4,final_output/output1
196.62782254599367,4,final_output/output1
35.637384884039356,4,final_output/output1
174.78600948906563,4,final_output/output1
350.4210624492633,4,final_output/output1
524.0737510834067,4,final_output/output1
147.7851249490528,4,final_output/output1
220.5499965004521,4,final_output/output1
315.3358566779727,4,final_output/output1
193.30028592610532,4,final_output/output1
9.271578795395465,4,final_output/output1
168.93006940483497,4,final_output/output1
159.72227445796847,4,final_output/output1
519.4082452380937,4,final_output/output1
413.9690270126381,4,final_output/output1
28.49540711144707,4,final_output/output1
25.7714851756745,4,final_output/output1
417.1366478186388,4,final_output/output1
303.11944249986,4,final_output/output1
280.4169303075011,4,final_output/output1
410.80633916950984,4,final_output/output1
112.23478269086785,4,final_output/output1
378.8873474502373,4,final_output/output1
277.81032763981517,4,final_output/output1
87.01531759747294,4,final_output/output1
527.6918276900475,4,final_output/output1
323.8422210375516,4,final_output/output1
213.5185978689233,4,final_output/output1
289.9489309429237,4,final_output/output1
217.43160458442347,4,final_output/output1
260.1938326896093,4,final_output/output1
111.63838301241192,4,final_output/output1
116.78504846091619,4,final_output/output1
221.84622783294358,4,final_output/output1
387.1339528906095,4,final_output/output1
155.46320648628648,4,final_output/output1
193.7787261986547,4,final_output/output1
356.7340096074611,4,final_output/output1
101.05723295375407,4,final_output/output1
191.78448009399983,4,final_output/output1
106.41229758754147,4,final_output/output1
375.6503309045703,4,final_output/output1
116.04625326409091,4,final_output/output1
249.05360033989356,4,final_output/output1
41.273732206249704,4,final_output/output1
378.8440830969776,4,final_output/output1
63.872850992330754,4,final_output/output1
100.11347300854894,4,final_output/output1
415.34893230484073,4,final_output/output1
210.49341782862794,4,final_output/output1
567.0674907051707,4,final_output/output1
103.79491289592332,4,final_output/output1
325.77193479871534,4,final_output/output1
124.03524585484772,4,final_output/output1
285.2194717815655,4,final_output/output1
586.7692583352913,4,final_output/output1
235.46452337772737,4,final_output/output1
456.5351700486743,4,final_output/output1
378.5726674329826,4,final_output/output1
6.742675246088363,4,final_output/output1
43.42598443365684,4,final_output/output1
310.64662068825464,4,final_output/output1
278.78167252379023,4,final_output/output1
384.45047391627634,4,final_output/output1
233.242919270569,4,final_output/output1
392.31900208418483,4,final_output/output1
212.1980956994769,4,final_output/output1
262.51646779203566,4,final_output/output1
422.61862073186575,4,final_output/output1
443.31279303239523,4,final_output/output1
511.2540209322225,4,final_output/output1
221.3604879084063,4,final_output/output1
376.66821910977944,4,final_output/output1
145.34814622883457,4,final_output/output1
402.6826173933851,4,final_output/output1
492.2021724211991,4,final_output/output1
172.83262240828597,4,final_output/output1
162.5213811312338,4,final_output/output1
596.9288594046386,4,final_output/output1
472.6261639460108,4,final_output/output1
60.82757383366749,4,final_output/output1
243.22810093812123,4,final_output/output1
202.35478861821323,4,final_output/output1
450.52353742464186,4,final_output/output1
355.19356099306356,4,final_output/output1
104.30985133526205,4,final_output/output1
328.70528232496713,4,final_output/output1
230.80032349662997,4,final_output/output1
117.18083646359874,4,final_output/output1
123.11422233085898,4,final_output/output1
111.31226198625312,4,final_output/output1
87.87440642860119,4,final_output/output1
191.89856795882133,4,final_output/output1
410.7643373308295,4,final_output/output1
85.17181827218783,4,final_output/output1
205.67692474443294,4,final_output/output1
119.3777919414516,4,final_output/output1
231.34323770488675,4,final_output/output1
315.8917707113767,4,final_output/output1
367.69522452223947,4,final_output/output1
381.72109452464275,4,final_output/output1
176.90151211446258,4,final_output/output1
174.7494724187894,4,final_output/output1
253.14423766964694,4,final_output/output1
151.60858475353334,4,final_output/output1
323.7886453310869,4,final_output/output1
61.18375656221854,4,final_output/output1
209.64165005719138,4,final_output/output1
338.480343646298,4,final_output/output1
343.9640746069903,4,final_output/output1
138.23228537550648,4,final_output/output1
254.99039801959285,4,final_output/output1
176.47201617386455,4,final_output/output1
351.35937553468176,4,final_output/output1
397.8733451662106,4,final_output/output1
585.5286508023993,4,final_output/output1
-1.5442412066573894,4,final_output/output1
350.2110757725061,4,final_output/output1
543.506659683611,4,final_output/output1
19.69923376562979,4,final_output/output1
381.10908239844275,4,final_output/output1
163.15417074189142,4,final_output/output1
262.09588986073607,4,final_output/output1
357.3470426261603,4,final_output/output1
16.468794449219814,4,final_output/output1
395.0646483544872,4,final_output/output1
454.99999872708383,4,final_output/output1
45.02028380017101,4,final_output/output1
422.76120165788467,4,final_output/output1
250.64165954305278,4,final_output/output1
137.08210599698938,4,final_output/output1
97.80661434588087,4,final_output/output1
362.7161872077091,4,final_output/output1
176.89520315199158,4,final_output/output1
376.7665415829988,4,final_output/output1
344.775631485583,4,final_output/output1
128.64999285792527,4,final_output/output1
123.05700291862722,4,final_output/output1
120.92777222761696,4,final_output/output1
71.9314108875783,4,final_output/output1
528.0043631549144,4,final_output/output1
212.20967078721654,4,final_output/output1
353.2906775391422,4,final_output/output1
253.38958734155878,4,final_output/output1
270.8997230939449,4,final_output/output1
471.4037383240223,4,final_output/output1
411.2637802864987,4,final_output/output1
201.905217545592,4,final_output/output1
110.47456837710843,4,final_output/output1
83.90556136594907,4,final_output/output1
500.00885696355914,4,final_output/output1
407.24820635672984,4,final_output/output1
435.89126041132147,4,final_output/output1
113.89046533027951,4,final_output/output1
258.35283174771394,4,final_output/output1
134.87188917549597,4,final_output/output1
409.9102202892671,4,final_output/output1
261.7691960076581,4,final_output/output1
538.8510683952451,4,final_output/output1
509.08439324892174,4,final_output/output1
278.3228720553835,4,final_output/output1
205.28942872541037,4,final_output/output1
147.1603618409145,4,final_output/output1
280.492066714209,4,final_output/output1
377.8190261604963,4,final_output/output1
62.468435206584324,4,final_output/output1
180.12185665325808,4,final_output/output1
419.0363500396478,4,final_output/output1
273.87873041414554,4,final_output/output1
180.3491791105146,4,final_output/output1
495.62105880381466,4,final_output/output1
47.86270095249779,4,final_output/output1
355.2373989936749,4,final_output/output1
201.95844921002043,4,final_output/output1
391.68128698979183,4,final_output/output1
499.6429108645486,4,final_output/output1
177.60817435151284,4,final_output/output1
