position_y,timestep,replicate
85.20220244250676,4,final_output/output3
184.88368967033978,4,final_output/output3
225.34452823757243,4,final_output/output3
179.53830833813464,4,final_output/output3
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
0.0,0,final_output/output1
31.266331487023255,1,final_output/output1
78.5199413002058,1,final_output/output1
91.28083195270858,1,final_output/output1
7.467622844429671,1,final_output/output1
145.31517590007277,1,final_output/output1
62.69638611782759,1,final_output/output1
36.09079738369778,1,final_output/output1
21.51393611995006,1,final_output/output1
13.648929500815061,1,final_output/output1
89.78612930230601,1,final_output/output1
21.31905649105554,1,final_output/output1
98.74023159333865,1,final_output/output1
26.0830145938941,1,final_output/output1
84.07919261100363,1,final_output/output1
94.42381440075111,1,final_output/output1
116.35821436748934,1,final_output/output1
66.35915498888242,1,final_output/output1
33.88877356867524,1,final_output/output1
110.18082548522291,1,final_output/output1
14.03234304077481,1,final_output/output1
81.20497644016584,1,final_output/output1
94.50259476811067,1,final_output/output1
48.51395272899499,1,final_output/output1
70.63441381134407,1,final_output/output1
13.071502745624533,1,final_output/output1
18.0425419850134,1,final_output/output1
112.90760090917398,1,final_output/output1
111.87486042870273,1,final_output/output1
14.46863898149872,1,final_output/output1
25.75092135925664,1,final_output/output1
85.46383676345935,1,final_output/output1
65.72808613704481,1,final_output/output1
93.67042436671969,1,final_output/output1
28.8295700117003,1,final_output/output1
113.76593387457388,1,final_output/output1
129.8009174591192,1,final_output/output1
50.34616310125896,1,final_output/output1
79.74373399830783,1,final_output/output1
128.77717506917105,1,final_output/output1
127.42912985840624,1,final_output/output1
31.330320340763908,1,final_output/output1
101.6157928779303,1,final_output/output1
24.58179157728412,1,final_output/output1
67.65461429064884,1,final_output/output1
70.52354382158308,1,final_output/output1
53.167596577532564,1,final_output/output1
44.39137651222988,1,final_output/output1
127.9979969998091,1,final_output/output1
42.082071856915235,1,final_output/output1
28.076447491646636,1,final_output/output1
35.29528322247118,1,final_output/output1
33.08542423622227,1,final_output/output1
122.39059850275545,1,final_output/output1
85.20997892541085,1,final_output/output1
46.34524873187617,1,final_output/output1
27.962955843426226,1,final_output/output1
10.907760221192776,1,final_output/output1
7.409071336907775,1,final_output/output1
60.634010272634534,1,final_output/output1
61.23749106993891,1,final_output/output1
31.82315720165303,1,final_output/output1
116.8582753635712,1,final_output/output1
51.84820536267686,1,final_output/output1
33.29679924961611,1,final_output/output1
20.821259807148547,1,final_output/output1
79.44435995371254,1,final_output/output1
95.65589463274347,1,final_output/output1
58.88234765609974,1,final_output/output1
64.58806168487797,1,final_output/output1
116.43540072688175,1,final_output/output1
38.10054767120073,1,final_output/output1
8.844826671679302,1,final_output/output1
59.192725932350164,1,final_output/output1
42.02394579834197,1,final_output/output1
13.049142273597367,1,final_output/output1
21.192562824826894,1,final_output/output1
90.86980592498688,1,final_output/output1
22.653476911402475,1,final_output/output1
66.82791603666296,1,final_output/output1
79.85536535641278,1,final_output/output1
46.12547018781338,1,final_output/output1
68.20498432947964,1,final_output/output1
69.32299023464599,1,final_output/output1
40.94677520974037,1,final_output/output1
91.38432010747034,1,final_output/output1
113.66075993548807,1,final_output/output1
32.23437900020653,1,final_output/output1
33.179910213777084,1,final_output/output1
11.131733404339293,1,final_output/output1
68.5059591639811,1,final_output/output1
100.82536914311648,1,final_output/output1
43.371704099435114,1,final_output/output1
86.13564668023673,1,final_output/output1
56.48216787467811,1,final_output/output1
7.316598823051234,1,final_output/output1
30.85585239070073,1,final_output/output1
132.83860111480413,1,final_output/output1
45.315762759070985,1,final_output/output1
151.81781508289149,1,final_output/output1
33.7284073177427,1,final_output/output1
90.40866715607147,1,final_output/output1
81.9474907232829,1,final_output/output1
16.791044456655193,1,final_output/output1
93.96483919207853,1,final_output/output1
78.25539074307852,1,final_output/output1
68.93427750338017,1,final_output/output1
46.172321066829575,1,final_output/output1
7.286936369745466,1,final_output/output1
9.638540786448118,1,final_output/output1
45.570997669217526,1,final_output/output1
83.59838721561502,1,final_output/output1
85.66124621059743,1,final_output/output1
90.49777110707922,1,final_output/output1
104.47262895435384,1,final_output/output1
69.0928522052585,1,final_output/output1
119.31112527798511,1,final_output/output1
105.98762763847037,1,final_output/output1
84.24407713778977,1,final_output/output1
65.8450052134171,2,final_output/output1
109.17927368066145,2,final_output/output1
25.164643308084585,2,final_output/output1
120.69156210874606,2,final_output/output1
202.91793144515998,2,final_output/output1
63.8678660276835,2,final_output/output1
47.9840193558691,2,final_output/output1
32.248395616654406,2,final_output/output1
7.490880295749443,2,final_output/output1
138.18041633125142,2,final_output/output1
67.0085680031216,2,final_output/output1
169.39419681211234,2,final_output/output1
22.905317233390452,2,final_output/output1
146.56545520125155,2,final_output/output1
123.18236867586428,2,final_output/output1
72.19121468589162,2,final_output/output1
50.4338424611019,2,final_output/output1
50.14764306014796,2,final_output/output1
188.49483578770707,2,final_output/output1
74.99892583606963,2,final_output/output1
224.9293439121718,2,final_output/output1
128.50598547620416,2,final_output/output1
99.5757147549213,2,final_output/output1
54.3468870966674,2,final_output/output1
149.7917116369255,2,final_output/output1
81.40922380349,2,final_output/output1
120.1469340811158,2,final_output/output1
157.32747168501334,2,final_output/output1
12.01625411392472,2,final_output/output1
22.599812568083216,2,final_output/output1
39.67833491913547,2,final_output/output1
65.3164717011535,2,final_output/output1
107.89961400828305,2,final_output/output1
7.421610141759429,2,final_output/output1
142.8985131291524,2,final_output/output1
145.08278688811853,2,final_output/output1
143.62176185428848,2,final_output/output1
86.96768215367857,2,final_output/output1
196.37582047611698,2,final_output/output1
152.16275843291282,2,final_output/output1
85.64429340565889,2,final_output/output1
117.13567394562878,2,final_output/output1
29.57630547710978,2,final_output/output1
35.57987202354842,2,final_output/output1
66.2349250359028,2,final_output/output1
71.6475862228609,2,final_output/output1
44.60480958364265,2,final_output/output1
157.39342664868394,2,final_output/output1
57.849839973304256,2,final_output/output1
14.956914847325088,2,final_output/output1
75.05196568143451,2,final_output/output1
49.136944128987984,2,final_output/output1
179.12262006740414,2,final_output/output1
96.7757999972177,2,final_output/output1
74.51486822575912,2,final_output/output1
79.24349189973447,2,final_output/output1
111.26750881571925,2,final_output/output1
50.37510784916678,2,final_output/output1
98.26433676990737,2,final_output/output1
99.03374388909663,2,final_output/output1
14.703051227467402,2,final_output/output1
213.08752451667868,2,final_output/output1
35.98398716409039,2,final_output/output1
55.84325810563325,2,final_output/output1
45.270532859099795,2,final_output/output1
42.056380068952755,2,final_output/output1
150.01733421616285,2,final_output/output1
36.16722091569894,2,final_output/output1
41.88061365954433,2,final_output/output1
126.52490460569383,2,final_output/output1
106.64620658468084,2,final_output/output1
7.619220787250503,2,final_output/output1
85.363083916354,2,final_output/output1
14.248361889188352,2,final_output/output1
26.75673364327623,2,final_output/output1
46.8013289937709,2,final_output/output1
141.19949786637392,2,final_output/output1
67.09537060241348,2,final_output/output1
169.4906682032343,2,final_output/output1
218.2293445415208,2,final_output/output1
159.9822826936211,2,final_output/output1
83.68411082601587,2,final_output/output1
150.25757004147275,2,final_output/output1
72.58980382816293,2,final_output/output1
106.54664894495785,2,final_output/output1
112.97955961924151,2,final_output/output1
90.10672036859815,2,final_output/output1
34.978965838606435,2,final_output/output1
33.439078844016144,2,final_output/output1
45.72423538932592,2,final_output/output1
235.20394695559045,2,final_output/output1
140.73366872417006,2,final_output/output1
77.96779238135768,2,final_output/output1
93.5348346712253,2,final_output/output1
16.373689656886285,2,final_output/output1
133.15547563029435,2,final_output/output1
136.8994014369216,2,final_output/output1
55.24640872373362,2,final_output/output1
236.9719601654425,2,final_output/output1
114.99697267166893,2,final_output/output1
126.8590934742565,2,final_output/output1
57.86013034857158,2,final_output/output1
92.37659968434426,2,final_output/output1
228.74478009976235,2,final_output/output1
67.5383898413694,2,final_output/output1
110.23211021399354,2,final_output/output1
66.26384982379754,2,final_output/output1
8.820311476442768,2,final_output/output1
44.10351883343698,2,final_output/output1
106.5159715330743,2,final_output/output1
116.49632419140987,2,final_output/output1
161.38287288417837,2,final_output/output1
128.79450461734888,2,final_output/output1
169.44167211001533,2,final_output/output1
128.26785259598654,2,final_output/output1
171.1659436288122,2,final_output/output1
219.42259999871223,2,final_output/output1
31.59548169064981,2,final_output/output1
34.15699306679941,3,final_output/output1
93.44231962903122,3,final_output/output1
44.825241615381564,3,final_output/output1
143.72917150129942,3,final_output/output1
210.7583178941872,3,final_output/output1
138.54806228856765,3,final_output/output1
72.44801467144525,3,final_output/output1
65.55111411718052,3,final_output/output1
18.422400510175716,3,final_output/output1
126.88382839730428,3,final_output/output1
48.93943766438989,3,final_output/output1
197.36067525650367,3,final_output/output1
129.51289958046883,3,final_output/output1
217.78095036548723,3,final_output/output1
162.15823513859914,3,final_output/output1
119.364129497835,3,final_output/output1
19.163104611589606,3,final_output/output1
94.93474205399916,3,final_output/output1
248.59025554040602,3,final_output/output1
154.7395382695188,3,final_output/output1
235.8693301174443,3,final_output/output1
237.5745218996224,3,final_output/output1
122.70328985230286,3,final_output/output1
97.7430685632224,3,final_output/output1
221.6610905564021,3,final_output/output1
50.405780130856655,3,final_output/output1
163.3321915734962,3,final_output/output1
157.3981576143092,3,final_output/output1
85.05472268553736,3,final_output/output1
40.466196537037774,3,final_output/output1
132.07815341068704,3,final_output/output1
65.40002598247139,3,final_output/output1
117.20677478931717,3,final_output/output1
70.127952001039,3,final_output/output1
145.90857109902106,3,final_output/output1
267.7249133462361,3,final_output/output1
190.4480365028704,3,final_output/output1
223.0915892542984,3,final_output/output1
216.4520755632333,3,final_output/output1
254.5487115655278,3,final_output/output1
151.614841666819,3,final_output/output1
123.06573649318858,3,final_output/output1
77.08339452634284,3,final_output/output1
90.22486558516322,3,final_output/output1
119.48736340037384,3,final_output/output1
125.5773050667856,3,final_output/output1
36.82371636543703,3,final_output/output1
176.82428674702444,3,final_output/output1
81.35910720942613,3,final_output/output1
100.66101824895054,3,final_output/output1
120.37030750490926,3,final_output/output1
90.19303635810552,3,final_output/output1
141.28332213223703,3,final_output/output1
172.27497860596648,3,final_output/output1
70.8449047536958,3,final_output/output1
137.24265003255425,3,final_output/output1
177.48829513548907,3,final_output/output1
129.06177809170075,3,final_output/output1
163.86215774409277,3,final_output/output1
151.2378466035573,3,final_output/output1
70.8072163016834,3,final_output/output1
357.7290124782252,3,final_output/output1
31.78827398133317,3,final_output/output1
42.046451685957855,3,final_output/output1
72.31738601716626,3,final_output/output1
55.44675323419571,3,final_output/output1
186.66255565938116,3,final_output/output1
110.5303541462099,3,final_output/output1
58.59940938288407,3,final_output/output1
132.50677887550253,3,final_output/output1
101.79500463278293,3,final_output/output1
11.029720817480596,3,final_output/output1
84.87857732433295,3,final_output/output1
37.61934636458627,3,final_output/output1
127.56586826281237,3,final_output/output1
81.25980443876841,3,final_output/output1
101.4419869687958,3,final_output/output1
31.832610463501435,3,final_output/output1
153.9394805151939,3,final_output/output1
213.03619623766926,3,final_output/output1
162.08917760945587,3,final_output/output1
139.8375496121357,3,final_output/output1
185.1525010343817,3,final_output/output1
127.97461098768925,3,final_output/output1
123.51928371177499,3,final_output/output1
178.97618370998774,3,final_output/output1
85.86735467604164,3,final_output/output1
110.01666177879446,3,final_output/output1
14.554656434481581,3,final_output/output1
76.54409756095954,3,final_output/output1
245.91359312404214,3,final_output/output1
137.8552966565039,3,final_output/output1
139.548331686418,3,final_output/output1
120.45116157687607,3,final_output/output1
60.73641863275252,3,final_output/output1
133.73692910331852,3,final_output/output1
122.16878815406186,3,final_output/output1
78.49498543046974,3,final_output/output1
283.5196333782842,3,final_output/output1
156.30509568645581,3,final_output/output1
224.1029487141351,3,final_output/output1
74.78334861467171,3,final_output/output1
66.27390031397697,3,final_output/output1
255.71216332621668,3,final_output/output1
211.52683162536047,3,final_output/output1
137.31767492202323,3,final_output/output1
136.24295387253196,3,final_output/output1
55.904339362848255,3,final_output/output1
126.99092081007458,3,final_output/output1
86.51541674375008,3,final_output/output1
175.881925629615,3,final_output/output1
115.24525242462735,3,final_output/output1
115.60338216188777,3,final_output/output1
187.86367430584951,3,final_output/output1
205.03045487441182,3,final_output/output1
140.15085558607868,3,final_output/output1
235.10366576950315,3,final_output/output1
133.34147812101122,3,final_output/output1
240.14940855111925,3,final_output/output1
68.77984226800054,3,final_output/output1
68.82432141316781,3,final_output/output1
208.11780568596873,3,final_output/output1
66.71095156564152,3,final_output/output1
44.44838377577419,3,final_output/output1
161.03155839665905,3,final_output/output1
165.35816314437537,3,final_output/output1
146.38695437913645,3,final_output/output1
206.81215135466414,3,final_output/output1
161.07886967902186,3,final_output/output1
47.00717960531774,3,final_output/output1
223.04168429214562,3,final_output/output1
107.88587730663704,3,final_output/output1
215.48541058790158,3,final_output/output1
119.3049423874087,3,final_output/output1
27.90996349136502,3,final_output/output1
23.955011345070076,3,final_output/output1
85.65500756221277,3,final_output/output1
95.06058108154177,3,final_output/output1
59.06514259276393,3,final_output/output1
149.29385893328515,3,final_output/output1
143.6946003158364,3,final_output/output1
8.977191405994086,3,final_output/output1
103.90974574201609,3,final_output/output1
112.47399128133938,3,final_output/output1
184.17181201540885,3,final_output/output1
85.91384491657037,3,final_output/output1
143.63285812619856,3,final_output/output1
254.8269090834008,3,final_output/output1
68.62140062467664,3,final_output/output1
129.98124123482012,3,final_output/output1
113.50542946943466,3,final_output/output1
76.26570459639059,3,final_output/output1
180.54360724204977,3,final_output/output1
139.15264984415353,3,final_output/output1
69.2384591176761,3,final_output/output1
69.827411581274,3,final_output/output1
47.01086528274498,3,final_output/output1
115.24810547625448,3,final_output/output1
85.8245579635751,3,final_output/output1
67.70748819939169,3,final_output/output1
147.67270379473996,3,final_output/output1
87.36993906863002,3,final_output/output1
164.77481627893164,3,final_output/output1
183.38032614709613,3,final_output/output1
116.50562285514275,3,final_output/output1
46.54486743099156,3,final_output/output1
171.03313575433202,3,final_output/output1
73.56283891000034,3,final_output/output1
64.99628575022935,3,final_output/output1
72.54908042344167,3,final_output/output1
258.81293901620666,3,final_output/output1
138.11135437201187,3,final_output/output1
223.02206293189948,3,final_output/output1
38.8797125291626,3,final_output/output1
201.64759694038915,3,final_output/output1
169.06126663334197,3,final_output/output1
107.21062648115357,3,final_output/output1
94.08351547853424,3,final_output/output1
149.66583630652653,3,final_output/output1
124.40439996054158,3,final_output/output1
140.0801500732607,3,final_output/output1
128.21282128722646,3,final_output/output1
171.0129217629541,3,final_output/output1
38.300965118141924,3,final_output/output1
58.35907028589251,3,final_output/output1
54.151813742453776,3,final_output/output1
123.77357876043362,3,final_output/output1
78.20278919987902,3,final_output/output1
134.85842834447553,3,final_output/output1
81.09627847298952,3,final_output/output1
23.441578607227953,3,final_output/output1
92.52245008201109,3,final_output/output1
76.52668093862493,3,final_output/output1
262.701475980254,3,final_output/output1
112.97076640419107,3,final_output/output1
132.28407389341265,3,final_output/output1
59.94010729249944,3,final_output/output1
217.92067809313792,3,final_output/output1
186.27990924763768,3,final_output/output1
181.42947861777725,3,final_output/output1
183.67179044097816,3,final_output/output1
33.866668661270104,3,final_output/output1
122.1483285506276,3,final_output/output1
184.53811805472128,3,final_output/output1
199.17744522862455,3,final_output/output1
88.11503314617164,3,final_output/output1
68.8812488951658,3,final_output/output1
123.90627641156446,3,final_output/output1
106.49351057647988,3,final_output/output1
145.39796135120207,3,final_output/output1
107.00726037170881,3,final_output/output1
251.16396079123422,3,final_output/output1
106.7447155728597,3,final_output/output1
73.74268671236656,3,final_output/output1
186.87512649352635,3,final_output/output1
33.573755290611864,3,final_output/output1
112.15989422601781,3,final_output/output1
228.7296796164526,3,final_output/output1
107.10321716329184,3,final_output/output1
90.7552551774062,3,final_output/output1
130.1868546460174,3,final_output/output1
262.9789845617485,3,final_output/output1
42.3507347122184,3,final_output/output1
172.08630077291912,3,final_output/output1
109.43585866127745,3,final_output/output1
85.17573188701387,3,final_output/output1
34.0295372408731,3,final_output/output1
256.3187000866614,3,final_output/output1
67.03345449460214,3,final_output/output1
167.85552526282393,3,final_output/output1
187.1112840012422,3,final_output/output1
111.30332900350334,3,final_output/output1
185.1523954458657,3,final_output/output1
111.93576401313683,3,final_output/output1
196.45705732172914,3,final_output/output1
114.79028088402487,3,final_output/output1
117.77402631273164,4,final_output/output1
67.83328577082466,4,final_output/output1
8.383892082241127,4,final_output/output1
214.03799080751887,4,final_output/output1
275.37925216082874,4,final_output/output1
99.48882126152607,4,final_output/output1
96.74180936207647,4,final_output/output1
165.26337224750188,4,final_output/output1
42.349129110209674,4,final_output/output1
169.48645438520202,4,final_output/output1
148.11784459334328,4,final_output/output1
276.1500731236157,4,final_output/output1
165.4338572872684,4,final_output/output1
102.22752514468462,4,final_output/output1
234.8417214504244,4,final_output/output1
106.11146842834617,4,final_output/output1
33.92620598174075,4,final_output/output1
61.71782203928847,4,final_output/output1
295.9344355786097,4,final_output/output1
241.99907760099774,4,final_output/output1
308.1907828948187,4,final_output/output1
244.6229737528491,4,final_output/output1
274.8223773145248,4,final_output/output1
158.896674435791,4,final_output/output1
339.78673554140556,4,final_output/output1
29.540963045789816,4,final_output/output1
159.4663747459595,4,final_output/output1
124.4203286201719,4,final_output/output1
131.57107420312187,4,final_output/output1
101.70701753023633,4,final_output/output1
66.63088407644749,4,final_output/output1
122.6253704138039,4,final_output/output1
121.70236540304172,4,final_output/output1
70.91994096768137,4,final_output/output1
233.97022734333456,4,final_output/output1
328.17275476781083,4,final_output/output1
193.1261507839992,4,final_output/output1
164.52250547381416,4,final_output/output1
252.37728239956814,4,final_output/output1
269.2818683370253,4,final_output/output1
205.61718696363837,4,final_output/output1
113.18945142380662,4,final_output/output1
83.2927951597417,4,final_output/output1
138.1630462010191,4,final_output/output1
158.9593530061387,4,final_output/output1
147.3384038531759,4,final_output/output1
57.74896857413413,4,final_output/output1
189.91362481722598,4,final_output/output1
118.10265508327056,4,final_output/output1
118.54052288243648,4,final_output/output1
129.91682837203774,4,final_output/output1
62.81164199700842,4,final_output/output1
185.7351771186974,4,final_output/output1
267.14740365451667,4,final_output/output1
109.53440460945122,4,final_output/output1
234.1305390477728,4,final_output/output1
167.28767644270818,4,final_output/output1
111.5340670082982,4,final_output/output1
186.8657716333317,4,final_output/output1
188.45111329637737,4,final_output/output1
171.01603096509595,4,final_output/output1
302.2255289542519,4,final_output/output1
30.15942815551164,4,final_output/output1
43.402192312017995,4,final_output/output1
114.57927735730017,4,final_output/output1
84.77360906046906,4,final_output/output1
174.3949553139059,4,final_output/output1
99.99969845015706,4,final_output/output1
100.48360445934031,4,final_output/output1
151.23158675410866,4,final_output/output1
123.25301982397689,4,final_output/output1
102.26640380554436,4,final_output/output1
116.08382499685027,4,final_output/output1
10.673592069977841,4,final_output/output1
125.25350088207598,4,final_output/output1
163.55093574837446,4,final_output/output1
140.72971907980738,4,final_output/output1
132.8202737780807,4,final_output/output1
271.9983190602807,4,final_output/output1
276.8217962599982,4,final_output/output1
214.09429773464026,4,final_output/output1
172.97876280457442,4,final_output/output1
169.4698293651606,4,final_output/output1
97.12016293645337,4,final_output/output1
187.16711885874392,4,final_output/output1
210.35701878449743,4,final_output/output1
125.80461570199436,4,final_output/output1
192.42948481500187,4,final_output/output1
79.3853390866368,4,final_output/output1
101.88032842316136,4,final_output/output1
326.58865977662174,4,final_output/output1
177.2378480751013,4,final_output/output1
130.21578911217068,4,final_output/output1
178.5623550234567,4,final_output/output1
192.8117375415212,4,final_output/output1
82.73927083582652,4,final_output/output1
144.47456257489893,4,final_output/output1
102.88696322034153,4,final_output/output1
305.15576040507506,4,final_output/output1
210.16015486432266,4,final_output/output1
227.23606301858197,4,final_output/output1
60.79079695694074,4,final_output/output1
162.4540590132034,4,final_output/output1
288.91027556440406,4,final_output/output1
148.3448855192248,4,final_output/output1
198.04473311276035,4,final_output/output1
149.29842160600327,4,final_output/output1
132.46033234921458,4,final_output/output1
137.37088062158364,4,final_output/output1
120.1165318975768,4,final_output/output1
130.57061727955548,4,final_output/output1
123.45792314699929,4,final_output/output1
257.99366182505156,4,final_output/output1
212.81645839410712,4,final_output/output1
186.37947506021652,4,final_output/output1
172.42852584520088,4,final_output/output1
67.466589038139,4,final_output/output1
45.87726575630462,4,final_output/output1
232.2840126401243,4,final_output/output1
86.84180464952824,4,final_output/output1
115.01184624105173,4,final_output/output1
252.24010573873957,4,final_output/output1
98.42277530377869,4,final_output/output1
82.21425785341523,4,final_output/output1
115.78361888239458,4,final_output/output1
139.42933155464158,4,final_output/output1
159.18496310541016,4,final_output/output1
215.3745810251846,4,final_output/output1
161.11284049868613,4,final_output/output1
57.66194307212963,4,final_output/output1
207.95304706964967,4,final_output/output1
181.8703875651556,4,final_output/output1
178.67053318704345,4,final_output/output1
173.205730682785,4,final_output/output1
85.16661734615228,4,final_output/output1
60.924227453842605,4,final_output/output1
86.6953936853248,4,final_output/output1
212.06204718605798,4,final_output/output1
225.0353666407889,4,final_output/output1
170.7211088528642,4,final_output/output1
221.04604408586704,4,final_output/output1
107.16343916416464,4,final_output/output1
153.53194261246347,4,final_output/output1
99.52911539803965,4,final_output/output1
198.19600016268,4,final_output/output1
158.95129577972625,4,final_output/output1
179.41339150313834,4,final_output/output1
301.5928387068494,4,final_output/output1
64.86206103275985,4,final_output/output1
237.14307651940743,4,final_output/output1
243.25466173477855,4,final_output/output1
157.40268413286833,4,final_output/output1
257.4670753203112,4,final_output/output1
261.23409733211446,4,final_output/output1
70.05432195352167,4,final_output/output1
161.26696709498415,4,final_output/output1
125.09503886257833,4,final_output/output1
139.2273538673231,4,final_output/output1
99.73524493995778,4,final_output/output1
86.90278212632343,4,final_output/output1
236.26680300373104,4,final_output/output1
91.38620828245173,4,final_output/output1
247.32170058197605,4,final_output/output1
138.795057349836,4,final_output/output1
113.5203649866894,4,final_output/output1
30.01353659592879,4,final_output/output1
274.3427117337785,4,final_output/output1
93.1301044311786,4,final_output/output1
72.39616630811258,4,final_output/output1
95.85599566975603,4,final_output/output1
369.3137882568089,4,final_output/output1
61.20253661431033,4,final_output/output1
241.63768268489972,4,final_output/output1
45.00453130216823,4,final_output/output1
201.45089933196007,4,final_output/output1
187.59616929822388,4,final_output/output1
200.73119662104241,4,final_output/output1
94.58228234043186,4,final_output/output1
245.19167702819524,4,final_output/output1
192.5226827293167,4,final_output/output1
133.06310279245756,4,final_output/output1
187.96622575225263,4,final_output/output1
193.94242017890744,4,final_output/output1
68.09417459847475,4,final_output/output1
152.31399260365168,4,final_output/output1
89.71000051670434,4,final_output/output1
168.11828967700785,4,final_output/output1
155.9993594979308,4,final_output/output1
147.3309763011681,4,final_output/output1
112.17155022981147,4,final_output/output1
94.10306918380013,4,final_output/output1
107.91248240636465,4,final_output/output1
140.92571594287307,4,final_output/output1
353.99293121581235,4,final_output/output1
187.14386846776833,4,final_output/output1
154.95158976031888,4,final_output/output1
152.8050733633081,4,final_output/output1
213.42897174344577,4,final_output/output1
152.99618569678648,4,final_output/output1
256.78510759763014,4,final_output/output1
149.95716419244727,4,final_output/output1
67.86525849491086,4,final_output/output1
208.76019016159168,4,final_output/output1
300.1772441862983,4,final_output/output1
202.23723723979447,4,final_output/output1
108.91183738066209,4,final_output/output1
42.805690425224704,4,final_output/output1
188.81694888877539,4,final_output/output1
181.90306776428494,4,final_output/output1
160.51110267344708,4,final_output/output1
200.81067890970445,4,final_output/output1
232.78205952035967,4,final_output/output1
166.23083684854035,4,final_output/output1
69.62392814192948,4,final_output/output1
181.46934874926143,4,final_output/output1
64.53260085400775,4,final_output/output1
58.81112084645409,4,final_output/output1
178.29713515961402,4,final_output/output1
111.68842776910212,4,final_output/output1
123.82175510975625,4,final_output/output1
71.09205260155557,4,final_output/output1
250.63839983196843,4,final_output/output1
90.27368761034244,4,final_output/output1
187.94044762723462,4,final_output/output1
190.99571447528876,4,final_output/output1
76.95196130205204,4,final_output/output1
45.993622227160074,4,final_output/output1
254.28141783227247,4,final_output/output1
