position_y,timestep,replicate
254.74671603547574,7,final_output/output3
291.81403306725286,7,final_output/output3
972.219969356551,7,final_output/output3
458.08640737063735,7,final_output/output3
482.9498069292397,7,final_output/output3
412.0666541536757,7,final_output/output3
338.7981376138651,7,final_output/output3
319.4855951316824,7,final_output/output3
618.2954814019786,7,final_output/output3
478.26152225394424,7,final_output/output3
602.9538183723913,7,final_output/output3
130.79180280653787,7,final_output/output3
307.1025266888509,7,final_output/output3
507.0938329261927,7,final_output/output3
203.6330110820875,7,final_output/output3
372.429359610463,7,final_output/output3
394.7485970752317,7,final_output/output3
518.5378216424123,7,final_output/output3
619.3002650454104,7,final_output/output3
152.61169547059131,7,final_output/output3
133.86672779090497,7,final_output/output3
603.4136796186258,7,final_output/output3
697.1940026875724,7,final_output/output3
247.60838002484812,7,final_output/output3
475.9213423270361,7,final_output/output3
308.4919258909498,7,final_output/output3
308.9352621762173,7,final_output/output3
472.76825438340313,7,final_output/output3
390.48683770301176,7,final_output/output3
674.0299390711388,7,final_output/output3
230.55327438725467,7,final_output/output3
619.9759747349964,7,final_output/output3
234.1286053608581,7,final_output/output3
379.6858003575223,7,final_output/output3
731.2895478902441,7,final_output/output3
364.38817638823866,7,final_output/output3
604.9846711668,7,final_output/output3
456.7641853025131,7,final_output/output3
394.12124274358496,7,final_output/output3
649.5629372372654,7,final_output/output3
456.24107062897303,7,final_output/output3
397.431663238537,7,final_output/output3
546.5532820559594,7,final_output/output3
438.1077188437028,7,final_output/output3
129.98257230717707,7,final_output/output3
316.2926579563568,7,final_output/output3
477.86435572632604,7,final_output/output3
316.02606858173556,7,final_output/output3
227.89455494342565,7,final_output/output3
512.1548076940124,7,final_output/output3
679.4925987475586,7,final_output/output3
236.50328275860952,7,final_output/output3
175.57359362886334,7,final_output/output3
68.18020455340381,7,final_output/output3
414.0187568040845,7,final_output/output3
761.7901267942319,7,final_output/output3
799.1319950564974,7,final_output/output3
663.1296051422657,7,final_output/output3
426.5452029646849,7,final_output/output3
157.12414559940137,7,final_output/output3
497.1799544257633,7,final_output/output3
267.23649109362356,7,final_output/output3
485.7773666430442,7,final_output/output3
387.8174023646319,7,final_output/output3
767.6047022664733,7,final_output/output3
400.1010097497269,7,final_output/output3
696.2959099761771,7,final_output/output3
526.3924458317227,7,final_output/output3
564.9854503248039,7,final_output/output3
408.66819709191793,7,final_output/output3
404.724788255737,7,final_output/output3
269.89713841472997,7,final_output/output3
476.2793948318579,7,final_output/output3
909.51100612846,7,final_output/output3
531.213123214824,7,final_output/output3
461.96323658883483,7,final_output/output3
204.42565750598914,7,final_output/output3
727.5979328303856,7,final_output/output3
123.21991320615007,7,final_output/output3
585.3178751895098,7,final_output/output3
450.1700765954914,7,final_output/output3
763.4207059582178,7,final_output/output3
816.4724307104469,7,final_output/output3
265.01253193074916,7,final_output/output3
268.90944495154315,7,final_output/output3
557.3702908157222,7,final_output/output3
805.2064695069079,7,final_output/output3
284.9116662101071,7,final_output/output3
238.5818408747394,7,final_output/output3
417.73102323254375,7,final_output/output3
421.9629582977778,7,final_output/output3
238.47281877798684,7,final_output/output3
446.2323106433014,7,final_output/output3
308.24999456894597,7,final_output/output3
61.08634364137008,7,final_output/output3
473.84063677249105,7,final_output/output3
569.9653268924332,7,final_output/output3
529.8161026377004,7,final_output/output3
638.8145167442223,7,final_output/output3
510.3828277008932,7,final_output/output3
447.24498341454273,7,final_output/output3
453.5783580858404,7,final_output/output3
194.11601200612188,7,final_output/output3
516.0713314457125,7,final_output/output3
284.1272588645357,7,final_output/output3
751.495442934225,7,final_output/output3
392.2074419384473,7,final_output/output3
489.7074345296269,7,final_output/output3
639.7862784393982,7,final_output/output3
202.33276615211287,7,final_output/output3
393.1692363468469,7,final_output/output3
386.1556878694291,7,final_output/output3
394.8298602370684,7,final_output/output3
755.5267887283165,7,final_output/output3
328.3956557223324,7,final_output/output3
506.33673914165246,7,final_output/output3
1046.437639604206,7,final_output/output3
390.9929067800559,7,final_output/output3
515.9857813113664,7,final_output/output3
875.392052007904,7,final_output/output3
570.7912585206548,7,final_output/output3
392.7289855371976,7,final_output/output3
540.8674438326898,7,final_output/output3
359.22518023862136,7,final_output/output3
124.51264455987474,7,final_output/output3
638.6591834510992,7,final_output/output3
334.3867953619094,7,final_output/output3
519.555393880952,7,final_output/output3
689.9444070385483,7,final_output/output3
569.1731163855866,7,final_output/output3
630.4361987535373,7,final_output/output3
668.2554285081512,7,final_output/output3
389.1375344615833,7,final_output/output3
416.72389242988663,7,final_output/output3
384.7613400587314,7,final_output/output3
335.5570054801883,7,final_output/output3
543.5595245601472,7,final_output/output3
360.20409260974054,7,final_output/output3
607.8844889021152,7,final_output/output3
598.1702911955621,7,final_output/output3
216.51999697653116,7,final_output/output3
389.17995348653517,7,final_output/output3
315.023082500726,7,final_output/output3
440.59790155622454,7,final_output/output3
584.6324266477662,7,final_output/output3
779.757632629448,7,final_output/output3
357.53055395365044,7,final_output/output3
605.0663201210114,7,final_output/output3
658.0607318699831,7,final_output/output3
703.6396000272746,7,final_output/output3
378.3953563105406,7,final_output/output3
247.73537890021998,7,final_output/output3
373.4819475913816,7,final_output/output3
465.57291631239485,7,final_output/output3
457.8055577326098,7,final_output/output3
641.8673518997198,7,final_output/output3
299.4405781660633,7,final_output/output3
453.4077456451074,7,final_output/output3
66.95910190991253,7,final_output/output3
623.8902620600835,7,final_output/output3
341.25767169291544,7,final_output/output3
542.5740530574944,7,final_output/output3
680.1947597480431,7,final_output/output3
704.806371597008,7,final_output/output3
485.8825049326936,7,final_output/output3
204.2981480155194,7,final_output/output3
411.99091917609144,7,final_output/output3
11.134872985207116,7,final_output/output3
500.83251455583707,7,final_output/output3
393.56532243330065,7,final_output/output3
474.47276850456063,7,final_output/output3
236.29298092496708,7,final_output/output3
142.78490998404192,7,final_output/output3
756.0879118535244,7,final_output/output3
942.5075118603182,7,final_output/output3
638.1648728694174,7,final_output/output3
558.3695355597329,7,final_output/output3
236.12472053719173,7,final_output/output3
98.576362375659,7,final_output/output3
389.1673588495048,7,final_output/output3
557.3195302988076,7,final_output/output3
17.14496569019725,7,final_output/output3
118.6775070219594,7,final_output/output3
741.426361160358,7,final_output/output3
296.5638917038592,7,final_output/output3
377.6306455897566,7,final_output/output3
248.34493785444974,7,final_output/output3
717.8665830724442,7,final_output/output3
437.830733293947,7,final_output/output3
357.91240660886285,7,final_output/output3
561.6249509135995,7,final_output/output3
583.6599534229783,7,final_output/output3
152.92555488157817,7,final_output/output3
844.9413410559634,7,final_output/output3
700.408234285381,7,final_output/output3
411.2265427195886,7,final_output/output3
846.9733094052102,7,final_output/output3
385.4574746336717,7,final_output/output3
609.387697660116,7,final_output/output3
550.6616515992721,7,final_output/output3
509.34298900858937,7,final_output/output3
510.5627234483575,7,final_output/output3
796.5665616597763,7,final_output/output3
678.8141457552379,7,final_output/output3
570.1818053312161,7,final_output/output3
230.36262799275326,7,final_output/output3
660.0437959942589,7,final_output/output3
375.40805034724866,7,final_output/output3
479.09828258296955,7,final_output/output3
396.71651852959917,7,final_output/output3
739.7471003293994,7,final_output/output3
396.7799874733932,7,final_output/output3
359.0004681006136,7,final_output/output3
600.5064724560995,7,final_output/output3
617.8905191270644,7,final_output/output3
415.20605483511775,7,final_output/output3
153.1820088312658,7,final_output/output3
650.90618868722,7,final_output/output3
462.05356664673633,7,final_output/output3
521.0368631831406,7,final_output/output3
504.2794336775046,7,final_output/output3
280.42654046020874,7,final_output/output3
340.34193219817223,7,final_output/output3
444.58787577456883,7,final_output/output3
579.5087312508501,7,final_output/output3
138.38187648791853,7,final_output/output3
129.97238791080028,7,final_output/output3
518.3442692240161,7,final_output/output3
231.8900320235284,7,final_output/output3
641.4707000416721,7,final_output/output3
344.69341914848974,7,final_output/output3
690.7279033067662,7,final_output/output3
103.47198144327606,7,final_output/output3
586.5192159575591,7,final_output/output3
225.65595749059082,7,final_output/output3
122.66079774567065,7,final_output/output3
211.41980478845693,7,final_output/output3
652.3625297547253,7,final_output/output3
453.0142264199144,7,final_output/output3
747.577893392198,7,final_output/output3
579.5886563432249,7,final_output/output3
530.3580807428658,7,final_output/output3
650.7272451478099,7,final_output/output3
390.0015308613101,7,final_output/output3
624.1777184640679,7,final_output/output3
129.4772143800719,7,final_output/output3
144.3310975881719,7,final_output/output3
458.63778461049077,7,final_output/output3
167.0494671704557,7,final_output/output3
579.6486270181705,7,final_output/output3
257.577544332669,7,final_output/output3
104.71197377187204,7,final_output/output3
710.6380513895434,7,final_output/output3
570.6689065133287,7,final_output/output3
308.49271246081827,7,final_output/output3
612.039661372302,7,final_output/output3
410.6396369217934,7,final_output/output3
313.92260686246453,7,final_output/output3
648.8450554449582,7,final_output/output3
320.30589002436,7,final_output/output3
760.5344923434811,7,final_output/output3
366.6252973997865,7,final_output/output3
409.0935430838406,7,final_output/output3
469.92488070872287,7,final_output/output3
197.06254176891082,7,final_output/output3
363.8224193032638,7,final_output/output3
303.9696533064779,7,final_output/output3
90.49733794057913,7,final_output/output3
484.37252266663586,7,final_output/output3
294.40068371871484,7,final_output/output3
640.9384489316433,7,final_output/output3
224.67122148845937,7,final_output/output3
355.45100683260785,7,final_output/output3
623.105942805143,7,final_output/output3
382.6235273253613,7,final_output/output3
653.1208250903524,7,final_output/output3
482.9678048733076,7,final_output/output3
441.17349853568186,7,final_output/output3
234.59972512719045,7,final_output/output3
699.9626383970519,7,final_output/output3
393.8471395760823,7,final_output/output3
423.3204852149015,7,final_output/output3
459.5779091590065,7,final_output/output3
435.2484976147437,7,final_output/output3
446.6097696202893,7,final_output/output3
583.751314342426,7,final_output/output3
253.61863586983753,7,final_output/output3
322.3383451721652,7,final_output/output3
456.0757978691104,7,final_output/output3
450.9595944224755,7,final_output/output3
803.5502500478146,7,final_output/output3
588.3284529610738,7,final_output/output3
447.07580755022417,7,final_output/output3
643.0908235798588,7,final_output/output3
322.22067601084035,7,final_output/output3
946.9638692718071,7,final_output/output3
437.20044589296583,7,final_output/output3
419.2113893428708,7,final_output/output3
568.4239116221048,7,final_output/output3
262.3387001321615,7,final_output/output3
452.22084371143757,7,final_output/output3
625.2054362129705,7,final_output/output3
459.44020260449423,7,final_output/output3
435.5103276334802,7,final_output/output3
611.6410082469571,7,final_output/output3
282.7594289000115,7,final_output/output3
270.30370814878376,7,final_output/output3
422.5292227362369,7,final_output/output3
392.78980672245604,7,final_output/output3
236.4053476453568,7,final_output/output3
397.7364268136988,7,final_output/output3
490.0850810120342,7,final_output/output3
861.2852465246407,7,final_output/output3
447.40739125434794,7,final_output/output3
477.6369738141317,7,final_output/output3
486.05946167732424,7,final_output/output3
351.0540151560703,7,final_output/output3
175.46220872297803,7,final_output/output3
751.0419992406169,7,final_output/output3
95.20134659931036,7,final_output/output3
199.16026370516866,7,final_output/output3
730.8280173979717,7,final_output/output3
695.1941576258698,7,final_output/output3
131.93193480100996,7,final_output/output3
297.0937201943457,7,final_output/output3
672.9069025112627,7,final_output/output3
370.0639800630911,7,final_output/output3
549.1544073635525,7,final_output/output3
423.7897271968751,7,final_output/output3
271.7653688895429,7,final_output/output3
383.60767820211436,7,final_output/output3
610.8344168469148,7,final_output/output3
204.46635741166753,7,final_output/output3
439.08386105182177,7,final_output/output3
912.7170160082499,7,final_output/output3
150.8984256693362,7,final_output/output3
360.2373369932732,7,final_output/output3
387.2539171716295,7,final_output/output3
569.8314648288566,7,final_output/output3
458.1348005211608,7,final_output/output3
682.0117615842103,7,final_output/output3
1087.2054482763597,7,final_output/output3
583.2522976770841,7,final_output/output3
274.4335345960861,7,final_output/output3
502.5505831741403,7,final_output/output3
586.7867811345683,7,final_output/output3
665.3358601655017,7,final_output/output3
378.0182893695795,7,final_output/output3
655.6211322044811,7,final_output/output3
423.9352752311762,7,final_output/output3
648.6029906022106,7,final_output/output3
231.1137267427989,7,final_output/output3
538.2646562170628,7,final_output/output3
755.2249460019355,7,final_output/output3
794.1443079905371,7,final_output/output3
287.09491356835673,7,final_output/output3
395.77082371812196,7,final_output/output3
423.18333658597174,7,final_output/output3
669.7544751299894,7,final_output/output3
682.4361294193309,7,final_output/output3
449.6799105183233,7,final_output/output3
157.01909116704334,7,final_output/output3
256.53209205471,7,final_output/output3
551.5009151751829,7,final_output/output3
363.74575638094865,7,final_output/output3
452.627220275898,7,final_output/output3
556.115549035475,7,final_output/output3
189.41414342663904,7,final_output/output3
203.97990576536935,7,final_output/output3
234.37442814646056,7,final_output/output3
540.4792880959772,7,final_output/output3
275.5603148906968,7,final_output/output3
318.0550929436536,7,final_output/output3
331.2959733596135,7,final_output/output3
311.04217142840315,7,final_output/output3
520.6833339956836,7,final_output/output3
614.084385919381,7,final_output/output3
581.3799345029319,7,final_output/output3
664.0246883098773,7,final_output/output3
444.2598540212041,7,final_output/output3
988.6183330625144,7,final_output/output3
457.5834408813858,7,final_output/output3
191.03122740422293,7,final_output/output3
410.898092628087,7,final_output/output3
478.21074446419544,7,final_output/output3
309.5181501877267,7,final_output/output3
430.4005003246664,7,final_output/output3
535.9807374167193,7,final_output/output3
290.46041565450776,7,final_output/output3
692.0525848431869,7,final_output/output3
330.5547602077479,7,final_output/output3
419.17358963939324,7,final_output/output3
761.1958057521275,7,final_output/output3
542.5998210175578,7,final_output/output3
415.36982015957096,7,final_output/output3
482.268213248317,7,final_output/output3
515.1819209058546,7,final_output/output3
294.38143317376796,7,final_output/output3
439.01347162549393,7,final_output/output3
264.30519178895213,7,final_output/output3
420.4193269859896,7,final_output/output3
508.139835244194,7,final_output/output3
240.20598312760902,7,final_output/output3
341.31787122554897,7,final_output/output3
351.28338124793834,7,final_output/output3
402.61047207802335,7,final_output/output3
737.319178904125,7,final_output/output3
362.37905122171765,7,final_output/output3
51.70705016887191,7,final_output/output3
368.916978868115,7,final_output/output3
403.4996410026058,7,final_output/output3
193.17686501843082,7,final_output/output3
693.8526676419301,7,final_output/output3
761.4238414922497,7,final_output/output3
748.8302253538137,7,final_output/output3
335.8305684020176,7,final_output/output3
150.05595152551192,7,final_output/output3
485.5309336221033,7,final_output/output3
308.25157500856375,7,final_output/output3
7.04093455111337,7,final_output/output3
170.38776458857498,7,final_output/output3
595.2555218940472,7,final_output/output3
625.6820631475631,7,final_output/output3
431.1719964803242,7,final_output/output3
701.6834613825785,7,final_output/output3
403.40265624760417,7,final_output/output3
93.37100158950636,7,final_output/output3
430.84737392260877,7,final_output/output3
482.61579289748977,7,final_output/output3
225.1233758108136,7,final_output/output3
512.2936650816413,7,final_output/output3
517.6845248887563,7,final_output/output3
756.399403635509,7,final_output/output3
790.017136350935,7,final_output/output3
715.3521437293545,7,final_output/output3
100.71827433683269,7,final_output/output3
689.7086357882615,7,final_output/output3
410.2952007447029,7,final_output/output3
681.8473468905439,7,final_output/output3
633.3470270905532,7,final_output/output3
316.3520841318009,7,final_output/output3
646.1637707262785,7,final_output/output3
71.558146176531,7,final_output/output3
364.9509722401532,7,final_output/output3
444.87031664701357,7,final_output/output3
522.0847778932049,7,final_output/output3
198.88645498440962,7,final_output/output3
581.7621419361814,7,final_output/output3
245.99619879702828,7,final_output/output3
424.18349431536063,7,final_output/output3
267.21606404149276,7,final_output/output3
102.1383592787984,7,final_output/output3
210.22615026538188,7,final_output/output3
261.73703293920715,7,final_output/output3
444.14075436000047,7,final_output/output3
640.5466547472848,7,final_output/output3
380.11974177592754,7,final_output/output3
561.9795218900898,7,final_output/output3
397.77424870320993,7,final_output/output3
617.8375504407067,7,final_output/output3
661.3617891290044,7,final_output/output3
472.5259761941614,7,final_output/output3
754.1075009209982,7,final_output/output3
386.09576203901923,7,final_output/output3
373.8575181048892,7,final_output/output3
621.8610373441392,7,final_output/output3
489.44566733439086,7,final_output/output3
704.1068934295893,7,final_output/output3
409.9930825687346,7,final_output/output3
82.79207992205642,7,final_output/output3
799.3024283873164,7,final_output/output3
702.1673718086704,7,final_output/output3
557.5935151411898,7,final_output/output3
835.9324867963104,7,final_output/output3
215.31581502610717,7,final_output/output3
661.860699452128,7,final_output/output3
384.699549625275,7,final_output/output3
249.24518138681444,7,final_output/output3
172.9840594680615,7,final_output/output3
610.993871084973,7,final_output/output3
595.8952543070582,7,final_output/output3
768.172517868402,7,final_output/output3
739.127379794584,7,final_output/output3
575.1341955266258,7,final_output/output3
497.6160465202031,7,final_output/output3
204.92037013998447,7,final_output/output3
491.1477772718735,7,final_output/output3
480.6701081218429,7,final_output/output3
503.1152188555624,7,final_output/output3
556.6254320292991,7,final_output/output3
180.3271828070402,7,final_output/output3
462.89796375448344,7,final_output/output3
344.8739859115827,7,final_output/output3
470.0007572444207,7,final_output/output3
710.1387066784505,7,final_output/output3
406.5959079593051,7,final_output/output3
144.6074724631762,7,final_output/output3
156.3530950920204,7,final_output/output3
298.2674242987536,7,final_output/output3
285.4498141559172,7,final_output/output3
453.1361182433685,7,final_output/output3
515.2977463101756,7,final_output/output3
788.4775470425891,7,final_output/output3
499.7188906213311,7,final_output/output3
185.30974620881608,7,final_output/output3
576.3174058477152,7,final_output/output3
190.88904422669873,7,final_output/output3
603.687808668846,7,final_output/output3
726.698055527549,7,final_output/output3
374.3881771322505,7,final_output/output3
698.9425352892289,7,final_output/output3
386.40833359766503,7,final_output/output3
707.3799117745095,7,final_output/output3
263.41011995741854,7,final_output/output3
369.78854414793494,7,final_output/output3
65.4322019171962,7,final_output/output3
602.5313060516525,7,final_output/output3
841.3486967077323,7,final_output/output3
236.33982216277172,7,final_output/output3
268.95521501248834,7,final_output/output3
558.5446712808722,7,final_output/output3
697.1003791205299,7,final_output/output3
477.9293983176972,7,final_output/output3
353.85137140361377,7,final_output/output3
233.2265493752936,7,final_output/output3
369.9931095028748,7,final_output/output3
934.4065195218567,7,final_output/output3
256.6634429278911,7,final_output/output3
260.8277904492571,7,final_output/output3
408.96527429457075,7,final_output/output3
279.12077165423597,7,final_output/output3
304.26027773894367,7,final_output/output3
416.3298880975573,7,final_output/output3
654.3584936239815,7,final_output/output3
376.1065580823301,7,final_output/output3
466.0983294779759,7,final_output/output3
255.62994902910813,7,final_output/output3
85.56580847974512,7,final_output/output3
767.3823670226893,7,final_output/output3
764.141175391455,7,final_output/output3
526.1755869847157,7,final_output/output3
661.6402001644398,7,final_output/output3
893.6351314467204,7,final_output/output3
584.0170751365954,7,final_output/output3
461.3511338566538,7,final_output/output3
454.13376621159784,7,final_output/output3
425.0004780397536,7,final_output/output3
218.05890108123404,7,final_output/output3
824.7051930170559,7,final_output/output3
309.53308623378075,7,final_output/output3
717.7275752948972,7,final_output/output3
484.4941464629331,7,final_output/output3
749.3459067518904,7,final_output/output3
671.4777929956094,7,final_output/output3
257.18734996827885,7,final_output/output3
574.9165389803395,7,final_output/output3
234.5835908440652,7,final_output/output3
52.30512971282041,7,final_output/output3
305.6271889600138,7,final_output/output3
422.0681288314685,7,final_output/output3
280.87779528632285,7,final_output/output3
285.1367753511341,7,final_output/output3
444.6614459033731,7,final_output/output3
716.5949530304591,7,final_output/output3
510.20736349775814,7,final_output/output3
695.5842998491054,7,final_output/output3
303.93068441928204,7,final_output/output3
591.7396192291039,7,final_output/output3
321.17892918890345,7,final_output/output3
318.95865917712246,7,final_output/output3
557.0804443012825,7,final_output/output3
381.33470461661796,7,final_output/output3
501.96228728512335,7,final_output/output3
522.0500904472945,7,final_output/output3
286.89482486528414,7,final_output/output3
373.9308343178414,7,final_output/output3
376.77417967806275,7,final_output/output3
876.2980722129737,7,final_output/output3
382.36796619457255,7,final_output/output3
353.6939861626727,7,final_output/output3
421.0908143819583,7,final_output/output3
826.0429667123319,7,final_output/output3
450.68240061122236,7,final_output/output3
674.4292113627171,7,final_output/output3
665.6797644393373,7,final_output/output3
569.1323618064788,7,final_output/output3
756.6980734754449,7,final_output/output3
636.5413802290675,7,final_output/output3
104.98470372927281,7,final_output/output3
712.0573094073894,7,final_output/output3
414.34573434696637,7,final_output/output3
585.3333367293358,7,final_output/output3
348.67043201443363,7,final_output/output3
57.644920391136736,7,final_output/output3
616.5941416249904,7,final_output/output3
215.04557356443794,7,final_output/output3
757.3575167263399,7,final_output/output3
513.178847919347,7,final_output/output3
653.1254970694698,7,final_output/output3
527.7942530191023,7,final_output/output3
398.1715014983947,7,final_output/output3
769.7965310363217,7,final_output/output3
363.65537154623166,7,final_output/output3
124.38842605731915,7,final_output/output3
658.9147262708775,7,final_output/output3
210.47878153144362,7,final_output/output3
432.86048253871064,7,final_output/output3
464.977129917968,7,final_output/output3
261.6072476279323,7,final_output/output3
332.32008377971573,7,final_output/output3
163.82888711980752,7,final_output/output3
251.01107576010546,7,final_output/output3
295.11322538564394,7,final_output/output3
452.48900915572773,7,final_output/output3
264.12623718400704,7,final_output/output3
381.2649867660441,7,final_output/output3
688.855874042802,7,final_output/output3
510.56844321194484,7,final_output/output3
739.7184092125949,7,final_output/output3
399.1922420531434,7,final_output/output3
290.5368067594594,7,final_output/output3
326.64771306733445,7,final_output/output3
428.1316741047781,7,final_output/output3
409.59454483633715,7,final_output/output3
527.0131698936201,7,final_output/output3
509.41122310346776,7,final_output/output3
71.20428538938133,7,final_output/output3
376.30792563823996,7,final_output/output3
406.2770484328811,7,final_output/output3
438.1137680708241,7,final_output/output3
504.3622076502248,7,final_output/output3
131.16911261183083,7,final_output/output3
317.49870933676215,7,final_output/output3
404.37521514873936,7,final_output/output3
583.5575677717625,7,final_output/output3
144.82000230248505,7,final_output/output3
470.65351436508644,7,final_output/output3
525.1062298172947,7,final_output/output3
355.6836703125774,7,final_output/output3
1018.1216418100569,7,final_output/output3
196.6454919956724,7,final_output/output3
227.1357995002728,7,final_output/output3
13.689710104263144,7,final_output/output3
669.6535733888577,7,final_output/output3
110.8354819150857,7,final_output/output3
376.64646164293555,7,final_output/output3
878.2152412432408,7,final_output/output3
190.14906939084827,7,final_output/output3
667.9890396326704,7,final_output/output3
373.0320967955967,7,final_output/output3
406.7323443506075,7,final_output/output3
372.71549429833016,7,final_output/output3
514.699927808543,7,final_output/output3
595.8194917902746,7,final_output/output3
427.097923704157,7,final_output/output3
365.16061363694473,7,final_output/output3
398.41116094687254,7,final_output/output3
627.0878066297865,7,final_output/output3
551.2158674581616,7,final_output/output3
563.8641207844742,7,final_output/output3
456.92555489674186,7,final_output/output3
315.1587806359173,7,final_output/output3
299.9261881382962,7,final_output/output3
519.9573463069366,7,final_output/output3
653.8290506052066,7,final_output/output3
387.4765890936223,7,final_output/output3
474.7065927771974,7,final_output/output3
700.8125819089038,7,final_output/output3
347.15736584505,7,final_output/output3
469.6455712491625,7,final_output/output3
222.6357055435522,7,final_output/output3
242.51674768265127,7,final_output/output3
245.0899454068147,7,final_output/output3
336.2882299912833,7,final_output/output3
413.1928596329728,7,final_output/output3
316.79178935928917,7,final_output/output3
356.0637636128088,7,final_output/output3
416.71273894629445,7,final_output/output3
233.3650255713677,7,final_output/output3
249.53802243344904,7,final_output/output3
412.1382764143878,7,final_output/output3
686.8944411463372,7,final_output/output3
96.84076950914604,7,final_output/output3
236.76777040180252,7,final_output/output3
395.4448562344866,7,final_output/output3
663.8424228679435,7,final_output/output3
618.4487901263519,7,final_output/output3
386.80547379462917,7,final_output/output3
84.08494945610371,7,final_output/output3
512.9416593957928,7,final_output/output3
237.65105216968357,7,final_output/output3
496.28002713438354,7,final_output/output3
613.2944565220994,7,final_output/output3
554.5635378843765,7,final_output/output3
466.51217954881406,7,final_output/output3
253.1665206109648,7,final_output/output3
713.6428460869782,7,final_output/output3
534.3636472205396,7,final_output/output3
23.77572264414455,7,final_output/output3
363.6455888968196,7,final_output/output3
245.81689162641382,7,final_output/output3
395.35079610816325,7,final_output/output3
429.92096621324725,7,final_output/output3
746.8497131870738,7,final_output/output3
300.03819667683507,7,final_output/output3
748.1726774999166,7,final_output/output3
905.3162114227398,7,final_output/output3
477.17342598713105,7,final_output/output3
593.8957012921234,7,final_output/output3
296.3853893589122,7,final_output/output3
453.9676399044592,7,final_output/output3
364.0398054390107,7,final_output/output3
530.3757169001526,7,final_output/output3
535.133392551563,7,final_output/output3
391.5228131598149,7,final_output/output3
859.2466895063973,7,final_output/output3
738.4770167809021,7,final_output/output3
467.11883310036603,7,final_output/output3
452.5012075742734,7,final_output/output3
245.18027246633608,7,final_output/output3
940.0741281116616,7,final_output/output3
261.1221789033387,7,final_output/output3
577.043593804548,7,final_output/output3
202.38083534828306,7,final_output/output3
548.5445729475414,7,final_output/output3
488.995380207985,7,final_output/output3
157.58906042970406,7,final_output/output3
374.7592044229994,7,final_output/output3
708.7396162719102,7,final_output/output3
232.8599744459075,7,final_output/output3
568.1751050281986,7,final_output/output3
472.1361295506009,7,final_output/output3
409.5085495663475,7,final_output/output3
359.07230170738393,7,final_output/output3
94.63098008655456,7,final_output/output3
526.569142992641,7,final_output/output3
555.5962458891622,7,final_output/output3
439.91885517354547,7,final_output/output3
785.3859984991855,8,final_output/output3
594.3081809757235,8,final_output/output3
314.6382705300392,8,final_output/output3
511.43283135608664,8,final_output/output3
329.96815710784415,8,final_output/output3
305.8527190578904,8,final_output/output3
642.2253439919044,8,final_output/output3
494.58288231286144,8,final_output/output3
512.5790538805046,8,final_output/output3
674.3121150030626,8,final_output/output3
1137.8147361462031,8,final_output/output3
826.0158025335728,8,final_output/output3
460.4395137437806,8,final_output/output3
775.2987680286591,8,final_output/output3
612.6156387328513,8,final_output/output3
519.8865947159477,8,final_output/output3
876.8817229321139,8,final_output/output3
214.8394090427019,8,final_output/output3
592.6975315675362,8,final_output/output3
607.8412974641246,8,final_output/output3
471.45552301937204,8,final_output/output3
365.0534189711576,8,final_output/output3
684.5517819966932,8,final_output/output3
327.30630937177455,8,final_output/output3
644.1188712385941,8,final_output/output3
489.45106812155825,8,final_output/output3
427.38069079718133,8,final_output/output3
562.1746375800715,8,final_output/output3
82.28652884732779,8,final_output/output3
452.5901176059599,8,final_output/output3
378.82709842951,8,final_output/output3
621.5891732590018,8,final_output/output3
396.93586275180434,8,final_output/output3
725.5120804375445,8,final_output/output3
559.4698755397019,8,final_output/output3
460.49212143321915,8,final_output/output3
1044.8236067630337,8,final_output/output3
606.1414314442139,8,final_output/output3
397.66973705610815,8,final_output/output3
474.6461400961749,8,final_output/output3
341.95202204261227,8,final_output/output3
268.12825566441376,8,final_output/output3
568.3598796849249,8,final_output/output3
491.68348787243576,8,final_output/output3
574.9881053927197,8,final_output/output3
548.9359826806941,8,final_output/output3
424.0554324044998,8,final_output/output3
814.5691458654394,8,final_output/output3
782.8511152613257,8,final_output/output3
685.9844775773262,8,final_output/output3
516.4513146553719,8,final_output/output3
984.7422919757861,8,final_output/output3
539.8553299817601,8,final_output/output3
275.9193423091835,8,final_output/output3
751.0894266399919,8,final_output/output3
431.46671873635074,8,final_output/output3
657.0289230225368,8,final_output/output3
397.87844482976806,8,final_output/output3
467.10330339210213,8,final_output/output3
217.11718379617773,8,final_output/output3
321.456335061662,8,final_output/output3
784.8138537462894,8,final_output/output3
179.35111958830254,8,final_output/output3
485.90026052239705,8,final_output/output3
905.4381786313579,8,final_output/output3
181.56330796949442,8,final_output/output3
727.3467559557188,8,final_output/output3
620.9852178874909,8,final_output/output3
528.5796727068778,8,final_output/output3
1150.198428906202,8,final_output/output3
757.3950819156818,8,final_output/output3
565.9944828876585,8,final_output/output3
139.84902675852607,8,final_output/output3
757.3206185212009,8,final_output/output3
519.0172490171647,8,final_output/output3
484.1563698708646,8,final_output/output3
163.23462364504493,8,final_output/output3
654.0746847450558,8,final_output/output3
586.9046115849626,8,final_output/output3
441.1468865408822,8,final_output/output3
437.98963838091424,8,final_output/output3
390.3567553708479,8,final_output/output3
400.14319903904845,8,final_output/output3
560.7524656709417,8,final_output/output3
53.1610663789501,8,final_output/output3
244.42630816535186,8,final_output/output3
694.8487734125089,8,final_output/output3
