position_y,timestep,replicate
320.2714186418432,5,final_output/output3
215.15141439197623,5,final_output/output3
481.16180371762266,5,final_output/output3
487.1346981846334,5,final_output/output3
361.0523837682387,5,final_output/output3
723.2038157291332,5,final_output/output3
434.80751728110454,5,final_output/output3
468.76542507749565,5,final_output/output3
567.1406948542148,5,final_output/output3
259.0028372948535,5,final_output/output3
165.2892482830078,5,final_output/output3
548.58315511629,5,final_output/output3
661.489008424465,5,final_output/output3
394.3512943571737,5,final_output/output3
374.99502916716744,5,final_output/output3
468.5340973254823,5,final_output/output3
180.66889942300278,5,final_output/output3
456.09899778615977,5,final_output/output3
423.2429288582363,5,final_output/output3
210.78830162996954,5,final_output/output3
350.5599580280727,5,final_output/output3
399.14505665114837,5,final_output/output3
271.5738936604086,5,final_output/output3
495.6573413055688,5,final_output/output3
212.3444804848622,5,final_output/output3
414.1773145807563,5,final_output/output3
399.819369159565,5,final_output/output3
226.96745241036822,5,final_output/output3
306.10239730715773,5,final_output/output3
56.558998786023714,5,final_output/output3
305.2889259354002,5,final_output/output3
349.78749779397316,5,final_output/output3
269.7714692891015,5,final_output/output3
325.44478905953997,5,final_output/output3
196.82069965230536,5,final_output/output3
236.10017847126537,5,final_output/output3
235.17822391105526,5,final_output/output3
24.328086011469246,5,final_output/output3
208.36002560594974,5,final_output/output3
127.27879402841336,5,final_output/output3
320.6208995454991,5,final_output/output3
366.3636657258251,5,final_output/output3
345.2743489071422,5,final_output/output3
249.34474730747095,5,final_output/output3
272.4650486830975,5,final_output/output3
552.208923091504,5,final_output/output3
498.0389857412828,5,final_output/output3
430.5827841678855,5,final_output/output3
210.9679767185551,5,final_output/output3
262.2720076747547,5,final_output/output3
317.9984007208225,5,final_output/output3
470.11042588928467,5,final_output/output3
595.8582473804424,5,final_output/output3
228.5718064798021,5,final_output/output3
354.7250810580616,5,final_output/output3
480.80048597892494,5,final_output/output3
401.8560313044307,5,final_output/output3
246.86108594957165,5,final_output/output3
461.3976697560574,5,final_output/output3
315.96235677837683,5,final_output/output3
187.56844079631017,5,final_output/output3
313.053652419654,5,final_output/output3
236.89587626240683,5,final_output/output3
470.7768668829436,5,final_output/output3
484.3183021251304,5,final_output/output3
64.67318682135286,5,final_output/output3
486.6543406156514,5,final_output/output3
432.171972050616,5,final_output/output3
512.359367483329,5,final_output/output3
284.24501944940704,5,final_output/output3
314.3202619816948,5,final_output/output3
648.9462586843653,5,final_output/output3
365.5379495795646,5,final_output/output3
384.7389390115043,5,final_output/output3
442.396942346346,5,final_output/output3
162.3948065700923,5,final_output/output3
232.5485742023516,5,final_output/output3
371.3627761402077,5,final_output/output3
29.38831996588505,5,final_output/output3
292.77644067298877,5,final_output/output3
68.38340812319072,5,final_output/output3
384.4859469865089,5,final_output/output3
521.0666605881892,5,final_output/output3
337.75374000472965,5,final_output/output3
416.4282722580233,5,final_output/output3
99.30620454007929,5,final_output/output3
66.18748517064195,5,final_output/output3
310.9359964889782,5,final_output/output3
477.4765031215988,5,final_output/output3
582.5355363967607,5,final_output/output3
426.449496229075,5,final_output/output3
382.53600635098246,5,final_output/output3
464.84275954169453,5,final_output/output3
183.8790907229254,5,final_output/output3
183.2922021681769,5,final_output/output3
534.375600441423,5,final_output/output3
550.4361483867663,5,final_output/output3
149.04528621382786,5,final_output/output3
327.3883721417424,5,final_output/output3
227.5675464040558,5,final_output/output3
477.06353708401826,5,final_output/output3
150.27032441782097,5,final_output/output3
311.27358279648365,5,final_output/output3
397.8304198047096,5,final_output/output3
133.09248086118882,5,final_output/output3
658.0385608023599,5,final_output/output3
410.32705239202124,5,final_output/output3
609.5980543205435,5,final_output/output3
70.34210450352072,5,final_output/output3
385.2360008139193,5,final_output/output3
118.32628162511685,5,final_output/output3
225.16922092948434,5,final_output/output3
367.90541458833843,5,final_output/output3
377.7831554921562,5,final_output/output3
314.65501852868255,5,final_output/output3
830.3257473744893,5,final_output/output3
520.7087746055911,5,final_output/output3
569.4912133021529,5,final_output/output3
268.08897132260415,5,final_output/output3
296.18410142986056,5,final_output/output3
383.5719708757045,5,final_output/output3
601.4641773148194,5,final_output/output3
98.04447554593361,5,final_output/output3
104.80837288076772,5,final_output/output3
338.33461202913963,5,final_output/output3
599.9903626915903,5,final_output/output3
534.1510175598115,5,final_output/output3
375.502581020885,5,final_output/output3
401.8029893076856,5,final_output/output3
320.4816886938475,5,final_output/output3
383.71852389214627,5,final_output/output3
319.20998226239914,5,final_output/output3
78.93871165774893,5,final_output/output3
203.11547788927277,5,final_output/output3
133.93998332327186,5,final_output/output3
350.428881830533,5,final_output/output3
282.9557041925013,5,final_output/output3
271.03554229605214,5,final_output/output3
386.3834758989525,5,final_output/output3
348.2646160657544,5,final_output/output3
247.63996487082363,5,final_output/output3
28.722454871969525,5,final_output/output3
291.84256167600904,5,final_output/output3
269.9147039095565,5,final_output/output3
696.5585144265593,5,final_output/output3
191.38694164544026,5,final_output/output3
272.30939393003445,5,final_output/output3
488.9868782768935,5,final_output/output3
238.40838988833346,5,final_output/output3
584.1197342377786,5,final_output/output3
46.275262749909196,5,final_output/output3
290.0132870222069,5,final_output/output3
188.4034487158492,5,final_output/output3
162.18564500370923,5,final_output/output3
425.3389711095176,5,final_output/output3
72.40085224240329,5,final_output/output3
218.52250197449806,5,final_output/output3
483.1009463102135,5,final_output/output3
321.21391482209947,5,final_output/output3
98.59446974416578,5,final_output/output3
400.37294429554686,5,final_output/output3
288.07042684145586,5,final_output/output3
478.290914483989,5,final_output/output3
561.7989375352328,5,final_output/output3
598.4540245345863,5,final_output/output3
863.1460549538463,5,final_output/output3
787.1495690145344,6,final_output/output3
272.77489559614816,6,final_output/output3
336.43810635905294,6,final_output/output3
435.7644439820028,6,final_output/output3
174.35229244128485,6,final_output/output3
342.8400946403586,6,final_output/output3
107.23605799581219,6,final_output/output3
242.61074528734355,6,final_output/output3
220.45497885597084,6,final_output/output3
113.92357716369564,6,final_output/output3
510.9584872443545,6,final_output/output3
463.4001294560909,6,final_output/output3
611.2248391037547,6,final_output/output3
864.8101884778687,6,final_output/output3
753.996953292194,6,final_output/output3
542.2575742041935,6,final_output/output3
225.52743186572778,6,final_output/output3
447.8337336937311,6,final_output/output3
383.818759970493,6,final_output/output3
561.92152479663,6,final_output/output3
726.3443354031144,6,final_output/output3
298.22722635950663,6,final_output/output3
635.2033110741772,6,final_output/output3
532.8210032834387,6,final_output/output3
266.2891788902683,6,final_output/output3
282.33824151365593,6,final_output/output3
233.0755485511973,6,final_output/output3
372.90900045828784,6,final_output/output3
227.23828057559192,6,final_output/output3
314.5318091075757,6,final_output/output3
409.4969665684837,6,final_output/output3
407.79358827204715,6,final_output/output3
217.0964300594456,6,final_output/output3
496.4439070543189,6,final_output/output3
341.30617255065096,6,final_output/output3
221.77252183750522,6,final_output/output3
737.2669540305412,6,final_output/output3
389.16936254462775,6,final_output/output3
432.34353720550655,6,final_output/output3
433.60907927273377,6,final_output/output3
164.00559221285474,6,final_output/output3
642.4328665178427,6,final_output/output3
517.8864647303897,6,final_output/output3
379.18989710424523,6,final_output/output3
466.6793993792984,6,final_output/output3
467.49178719257264,6,final_output/output3
345.29746262163695,6,final_output/output3
395.46160698559856,6,final_output/output3
451.42740189670917,6,final_output/output3
363.68048175207014,6,final_output/output3
382.27647586859104,6,final_output/output3
234.85231247216285,6,final_output/output3
468.425352394972,6,final_output/output3
663.7424235147657,6,final_output/output3
262.9351271564591,6,final_output/output3
261.87944049846345,6,final_output/output3
206.8315846758912,6,final_output/output3
325.8148828932642,6,final_output/output3
423.7530768828237,6,final_output/output3
393.61889881941886,6,final_output/output3
490.9767174585766,6,final_output/output3
369.09631518646614,6,final_output/output3
626.6489892241906,6,final_output/output3
605.4794594617514,6,final_output/output3
177.36771252926542,6,final_output/output3
252.6671824627799,6,final_output/output3
561.0346909255258,6,final_output/output3
237.41232444566865,6,final_output/output3
327.16412247081735,6,final_output/output3
771.7025188217641,6,final_output/output3
93.28925448011616,6,final_output/output3
326.07987684055195,6,final_output/output3
488.18767589153657,6,final_output/output3
409.29931196334286,6,final_output/output3
261.0353143023748,6,final_output/output3
297.6903050206001,6,final_output/output3
380.8607712914907,6,final_output/output3
363.5547110554206,6,final_output/output3
517.1946541881575,6,final_output/output3
207.07980926446766,6,final_output/output3
627.4091675055327,6,final_output/output3
753.7956288100634,6,final_output/output3
349.969148183533,6,final_output/output3
193.49918846207115,6,final_output/output3
23.38364541011124,6,final_output/output3
185.18715230101705,6,final_output/output3
214.90929099435468,6,final_output/output3
282.4509936387129,6,final_output/output3
234.89488988353412,6,final_output/output3
601.0860599083426,6,final_output/output3
440.5933038314069,6,final_output/output3
596.2564666463065,6,final_output/output3
452.70327882959344,6,final_output/output3
608.3551905612835,6,final_output/output3
440.56160608917946,6,final_output/output3
192.15050401425552,6,final_output/output3
32.50309161617011,6,final_output/output3
167.28158812862125,6,final_output/output3
387.05133518075684,6,final_output/output3
345.56371016429125,6,final_output/output3
400.3921230534745,6,final_output/output3
545.9174938577777,6,final_output/output3
60.821595888276356,6,final_output/output3
781.3650027966302,6,final_output/output3
437.441529124624,6,final_output/output3
142.3270928736183,6,final_output/output3
526.9032695336949,6,final_output/output3
580.0953059093143,6,final_output/output3
249.217105850802,6,final_output/output3
320.6716050537885,6,final_output/output3
331.22110160932624,6,final_output/output3
262.0624145027751,6,final_output/output3
603.5668546743858,6,final_output/output3
306.8426171774787,6,final_output/output3
472.00547939887895,6,final_output/output3
325.7361084566135,6,final_output/output3
452.76138861905844,6,final_output/output3
300.8959770516242,6,final_output/output3
740.2513355532317,6,final_output/output3
601.5880381659065,6,final_output/output3
314.9862331521394,6,final_output/output3
422.01746475412904,6,final_output/output3
665.9102770569468,6,final_output/output3
595.3952078355813,6,final_output/output3
609.5487718365504,6,final_output/output3
555.9705039780596,6,final_output/output3
427.4600053486636,6,final_output/output3
278.2071664564136,6,final_output/output3
406.3183825686246,6,final_output/output3
376.57545974395947,6,final_output/output3
324.08774856789256,6,final_output/output3
414.83842082508374,6,final_output/output3
120.29261245516392,6,final_output/output3
359.1528464242087,6,final_output/output3
463.38813801960583,6,final_output/output3
277.51107419755164,6,final_output/output3
429.2672649885604,6,final_output/output3
275.2877703693713,6,final_output/output3
630.77843357636,6,final_output/output3
612.8845720113294,6,final_output/output3
414.58666511122334,6,final_output/output3
675.7674504995207,6,final_output/output3
529.6431633713779,6,final_output/output3
363.89056914080015,6,final_output/output3
165.53829115820554,6,final_output/output3
624.8285812577469,6,final_output/output3
311.4817955600094,6,final_output/output3
287.82790186224395,6,final_output/output3
355.0556288798034,6,final_output/output3
172.0720544443381,6,final_output/output3
608.7993595092363,6,final_output/output3
560.0289870988369,6,final_output/output3
553.8508983139263,6,final_output/output3
621.9108580286936,6,final_output/output3
737.6180195930156,6,final_output/output3
159.08100512557212,6,final_output/output3
447.3909614376434,6,final_output/output3
584.0459183178654,6,final_output/output3
113.06067782749281,6,final_output/output3
577.5559927939593,6,final_output/output3
545.843447972825,6,final_output/output3
540.0989877784735,6,final_output/output3
422.8948510447252,6,final_output/output3
596.1685516255609,6,final_output/output3
357.72213688516797,6,final_output/output3
299.0470874754776,6,final_output/output3
276.88706305957055,6,final_output/output3
471.05086385213815,6,final_output/output3
446.4278014373947,6,final_output/output3
86.16378067677836,6,final_output/output3
190.9314349872702,6,final_output/output3
196.5215075405444,6,final_output/output3
446.1079694038152,6,final_output/output3
528.9830474275931,6,final_output/output3
340.81896889713056,6,final_output/output3
177.17976426163193,6,final_output/output3
587.827176833041,6,final_output/output3
586.3008643246409,6,final_output/output3
351.1638728591188,6,final_output/output3
412.46104013462826,6,final_output/output3
231.4722832391733,6,final_output/output3
515.844412827967,6,final_output/output3
254.7126725670144,6,final_output/output3
268.9780530088085,6,final_output/output3
530.5425907494632,6,final_output/output3
323.75071075041046,6,final_output/output3
476.21952473412745,6,final_output/output3
210.059800092191,6,final_output/output3
489.1057690252243,6,final_output/output3
612.4679695383936,6,final_output/output3
371.45151763589695,6,final_output/output3
441.2271180428265,6,final_output/output3
92.7689275091357,6,final_output/output3
263.29125596396074,6,final_output/output3
188.5742966250452,6,final_output/output3
394.55266383115395,6,final_output/output3
277.18473013269966,6,final_output/output3
594.3840876393181,6,final_output/output3
600.920335925885,6,final_output/output3
664.8552786089102,6,final_output/output3
693.2254883207346,6,final_output/output3
192.32214513633173,6,final_output/output3
639.4536797948717,6,final_output/output3
306.0646371766523,6,final_output/output3
671.2468697697345,6,final_output/output3
519.2017018267383,6,final_output/output3
307.294663634971,6,final_output/output3
166.24995898976985,6,final_output/output3
125.78277557400469,6,final_output/output3
496.59614706014617,6,final_output/output3
392.3909710586169,6,final_output/output3
228.8371635307938,6,final_output/output3
520.1288730315656,6,final_output/output3
301.3562089854565,6,final_output/output3
419.6902427641427,6,final_output/output3
554.0012356946778,6,final_output/output3
298.3379676652566,6,final_output/output3
434.6180214476728,6,final_output/output3
602.114694183414,6,final_output/output3
937.4534335322504,6,final_output/output3
763.9273448032963,6,final_output/output3
402.06182006766676,6,final_output/output3
439.28766720483037,6,final_output/output3
306.1834131724028,6,final_output/output3
435.5146564219948,6,final_output/output3
443.0727782907527,6,final_output/output3
326.25521851444864,6,final_output/output3
239.09903228500735,6,final_output/output3
281.14773509866615,6,final_output/output3
500.2248848073156,6,final_output/output3
183.37254297679166,6,final_output/output3
621.0474502658752,6,final_output/output3
264.637890422591,6,final_output/output3
349.82018700140156,6,final_output/output3
845.808886654806,6,final_output/output3
266.56337011985994,6,final_output/output3
553.5559121493492,6,final_output/output3
240.85009913002628,6,final_output/output3
143.68745561581994,6,final_output/output3
375.4878054150976,6,final_output/output3
335.762425408168,6,final_output/output3
575.2231118035256,6,final_output/output3
225.19308329375176,6,final_output/output3
574.6298522708674,6,final_output/output3
111.41148079032246,6,final_output/output3
376.3874999495275,6,final_output/output3
39.597073582073826,6,final_output/output3
295.69667300713206,6,final_output/output3
494.70247991399617,6,final_output/output3
248.79953820584157,6,final_output/output3
635.8165092910165,6,final_output/output3
217.7317816016384,6,final_output/output3
466.50177543619185,6,final_output/output3
428.330882687311,6,final_output/output3
291.67203765628096,6,final_output/output3
327.912161583112,6,final_output/output3
417.1278087494069,6,final_output/output3
537.0878555940641,6,final_output/output3
648.073090273823,6,final_output/output3
545.3701906435114,6,final_output/output3
331.3562912593816,6,final_output/output3
298.9424900480231,6,final_output/output3
421.7013445583609,6,final_output/output3
423.71389274594827,6,final_output/output3
392.921032457524,6,final_output/output3
431.6251126512886,6,final_output/output3
364.8522299362406,6,final_output/output3
336.3348464490234,6,final_output/output3
484.2871448515566,6,final_output/output3
647.8108274037303,6,final_output/output3
110.0563502469209,6,final_output/output3
291.71026592087236,6,final_output/output3
351.0524863846586,6,final_output/output3
178.27190726807828,6,final_output/output3
348.27544463669904,6,final_output/output3
406.82124386091266,6,final_output/output3
547.0599654016174,6,final_output/output3
713.9020297939949,6,final_output/output3
210.43924096451602,6,final_output/output3
310.424107161978,6,final_output/output3
471.68685382047005,6,final_output/output3
183.97410320661234,6,final_output/output3
132.3904657423067,6,final_output/output3
170.24251376630966,6,final_output/output3
338.1094615230098,6,final_output/output3
333.7343966305272,6,final_output/output3
181.34414392255937,6,final_output/output3
93.73256323178974,6,final_output/output3
704.7324591671312,6,final_output/output3
557.8211603073884,6,final_output/output3
474.12373431931474,6,final_output/output3
293.2229633635461,6,final_output/output3
258.00501444971957,6,final_output/output3
422.3335288665334,6,final_output/output3
359.27296883336896,6,final_output/output3
537.5580411057905,6,final_output/output3
299.6779539334997,6,final_output/output3
323.16879182793826,6,final_output/output3
295.2102383247986,6,final_output/output3
393.93820625791403,6,final_output/output3
372.10961322767923,6,final_output/output3
206.99763201976958,6,final_output/output3
460.129928235079,6,final_output/output3
571.5531220801613,6,final_output/output3
334.25536863899805,6,final_output/output3
789.6367569563113,6,final_output/output3
676.7203315834862,6,final_output/output3
496.28086167381696,6,final_output/output3
729.0419293650962,6,final_output/output3
196.28624804748944,6,final_output/output3
241.32117005484122,6,final_output/output3
598.7609617175357,6,final_output/output3
686.9605352133727,6,final_output/output3
382.2076741242211,6,final_output/output3
438.45905871262323,6,final_output/output3
621.5435487303334,6,final_output/output3
259.7176597350517,6,final_output/output3
535.3104105320646,6,final_output/output3
471.5686687317855,6,final_output/output3
350.96488094339867,6,final_output/output3
389.6667757247996,6,final_output/output3
480.39941955015803,6,final_output/output3
215.28812966648874,6,final_output/output3
623.3604623367111,6,final_output/output3
273.38121884445667,6,final_output/output3
518.1592248875453,6,final_output/output3
392.01343527888986,6,final_output/output3
209.85334947628832,6,final_output/output3
326.6030581194756,6,final_output/output3
176.0707094340414,6,final_output/output3
357.0034017396229,6,final_output/output3
439.6585338385059,6,final_output/output3
278.5359862594642,6,final_output/output3
399.07651043589334,6,final_output/output3
393.1413066396599,6,final_output/output3
332.32668013603825,6,final_output/output3
221.70008362018024,6,final_output/output3
172.68299862489621,6,final_output/output3
290.31393271303597,6,final_output/output3
232.39090081519024,6,final_output/output3
344.5753624903876,6,final_output/output3
380.5571061280816,6,final_output/output3
535.355807431105,6,final_output/output3
208.86177632293712,6,final_output/output3
273.1146981649477,6,final_output/output3
569.4327726158663,6,final_output/output3
565.3629210723633,6,final_output/output3
437.7705155381949,6,final_output/output3
242.57024585617353,6,final_output/output3
338.23141957967226,6,final_output/output3
320.731546334048,6,final_output/output3
452.5807845185183,6,final_output/output3
595.0296340041483,6,final_output/output3
315.033967095165,6,final_output/output3
363.1839685594363,6,final_output/output3
458.97855873578493,6,final_output/output3
445.87895097683423,6,final_output/output3
254.97993729337722,6,final_output/output3
584.9528342481052,6,final_output/output3
334.7518870390239,6,final_output/output3
296.76881089844636,6,final_output/output3
471.32612706089697,6,final_output/output3
193.78663838830306,6,final_output/output3
501.8777158145446,6,final_output/output3
399.72699506798955,6,final_output/output3
143.2911729628965,6,final_output/output3
722.9920144767743,6,final_output/output3
593.8794917550769,6,final_output/output3
405.7034664110611,6,final_output/output3
228.82257431549806,6,final_output/output3
388.9278849633994,6,final_output/output3
667.8898117015342,6,final_output/output3
507.5876665301994,6,final_output/output3
444.38763530375087,6,final_output/output3
471.19034868245524,6,final_output/output3
306.25308145127843,6,final_output/output3
290.3951078493638,6,final_output/output3
387.883246031388,6,final_output/output3
56.097951651279985,6,final_output/output3
197.23248553690283,6,final_output/output3
152.52026825044277,6,final_output/output3
406.8442254807415,6,final_output/output3
689.9145775046297,6,final_output/output3
306.9074337990878,6,final_output/output3
532.1835939981369,6,final_output/output3
242.012277730274,6,final_output/output3
75.59183748424402,6,final_output/output3
356.6751650590407,6,final_output/output3
563.7365737609731,6,final_output/output3
537.4052272326559,6,final_output/output3
515.0748740185145,6,final_output/output3
445.79930656632854,6,final_output/output3
557.5862268913332,6,final_output/output3
117.1350868483096,6,final_output/output3
269.53198218918084,6,final_output/output3
543.3722765733468,6,final_output/output3
664.9837870141233,6,final_output/output3
242.42640762480949,6,final_output/output3
510.15103935058016,6,final_output/output3
360.0230807462273,6,final_output/output3
704.8372905414271,6,final_output/output3
127.87533948439625,6,final_output/output3
342.9026807239539,6,final_output/output3
356.52154899220045,6,final_output/output3
257.5384009331018,6,final_output/output3
676.5028707119042,6,final_output/output3
340.38627501785993,6,final_output/output3
698.2087500941069,6,final_output/output3
112.1273852134708,6,final_output/output3
366.13640611819716,6,final_output/output3
105.04556437130246,6,final_output/output3
238.489767258577,6,final_output/output3
489.20376479271977,6,final_output/output3
545.871780173089,6,final_output/output3
468.1477164156671,6,final_output/output3
910.9320772578251,6,final_output/output3
415.8165620114185,6,final_output/output3
687.6025968945137,6,final_output/output3
409.42407005156883,6,final_output/output3
222.07216427862946,6,final_output/output3
373.7586917168696,6,final_output/output3
675.5529707478136,6,final_output/output3
246.42002968128904,6,final_output/output3
173.14572568629464,6,final_output/output3
287.54045943313326,6,final_output/output3
472.8924919735124,6,final_output/output3
597.5181395710158,6,final_output/output3
380.17734591430394,6,final_output/output3
574.9982772334866,6,final_output/output3
399.58102666485155,6,final_output/output3
337.98770805233426,6,final_output/output3
404.555675526911,6,final_output/output3
268.74127544824705,6,final_output/output3
293.47072085940476,6,final_output/output3
150.5865890187753,6,final_output/output3
545.5524745084716,6,final_output/output3
401.46713173237436,6,final_output/output3
344.7580714962961,6,final_output/output3
512.1099793517573,6,final_output/output3
385.9067991362415,6,final_output/output3
426.53050736609333,6,final_output/output3
111.84482965864362,6,final_output/output3
382.92046545914246,6,final_output/output3
297.4476311054046,6,final_output/output3
719.2255519028313,6,final_output/output3
160.01738212947586,6,final_output/output3
282.1318197044479,6,final_output/output3
618.3462048882465,6,final_output/output3
312.45271921587255,6,final_output/output3
603.5018807967054,6,final_output/output3
140.55222605268062,6,final_output/output3
301.76748303524585,6,final_output/output3
247.13288091335394,6,final_output/output3
242.99357745365748,6,final_output/output3
575.8340002161436,6,final_output/output3
34.7152998924524,6,final_output/output3
360.53659659729374,6,final_output/output3
537.4239024238383,6,final_output/output3
268.506830281,6,final_output/output3
172.23613283364716,6,final_output/output3
554.5797878349337,6,final_output/output3
252.42460614401858,6,final_output/output3
551.9150561570292,6,final_output/output3
757.9830954334795,6,final_output/output3
770.6910582431603,6,final_output/output3
834.5203922157297,6,final_output/output3
814.7704696865145,7,final_output/output3
383.6579262870547,7,final_output/output3
338.2813412265703,7,final_output/output3
421.62960300829394,7,final_output/output3
315.0197302592676,7,final_output/output3
435.91631190372897,7,final_output/output3
142.26341479903283,7,final_output/output3
349.29537258775036,7,final_output/output3
162.74826902675085,7,final_output/output3
247.3669804309495,7,final_output/output3
729.3957362247377,7,final_output/output3
577.4061041316385,7,final_output/output3
735.4292369191971,7,final_output/output3
985.1631539284093,7,final_output/output3
836.1377563393414,7,final_output/output3
673.9996937021272,7,final_output/output3
296.9582214300807,7,final_output/output3
552.2294374139229,7,final_output/output3
518.9832361683016,7,final_output/output3
701.2930623454947,7,final_output/output3
857.4138083868556,7,final_output/output3
283.6095237402525,7,final_output/output3
615.6331926384305,7,final_output/output3
554.0978621401988,7,final_output/output3
349.5749240154207,7,final_output/output3
363.95893901002665,7,final_output/output3
370.31068447557664,7,final_output/output3
307.1336863412009,7,final_output/output3
401.9977401730175,7,final_output/output3
227.43397919094343,7,final_output/output3
388.16245572709215,7,final_output/output3
468.0829451638288,7,final_output/output3
410.5187112293513,7,final_output/output3
580.7733231769863,7,final_output/output3
484.2225155789554,7,final_output/output3
259.5455932381197,7,final_output/output3
885.0127710168279,7,final_output/output3
549.8061040253403,7,final_output/output3
548.5154487487455,7,final_output/output3
433.1844593301292,7,final_output/output3
166.56233548363102,7,final_output/output3
719.8867622722297,7,final_output/output3
571.7254421930567,7,final_output/output3
564.6755734148359,7,final_output/output3
433.82187207472487,7,final_output/output3
373.8413713461261,7,final_output/output3
369.71427226437413,7,final_output/output3
445.63652639933537,7,final_output/output3
527.6481915276609,7,final_output/output3
580.9615711610554,7,final_output/output3
435.0980970449987,7,final_output/output3
315.91760258672514,7,final_output/output3
432.3503025186373,7,final_output/output3
617.8362301531795,7,final_output/output3
236.4482859311643,7,final_output/output3
316.92519166631996,7,final_output/output3
288.8229425559865,7,final_output/output3
389.23604740385196,7,final_output/output3
440.20822081870364,7,final_output/output3
252.35356054695376,7,final_output/output3
613.8689749715893,7,final_output/output3
428.63369353707526,7,final_output/output3
655.5209231642186,7,final_output/output3
656.9913303927368,7,final_output/output3
234.6963771056916,7,final_output/output3
405.10756065690947,7,final_output/output3
611.0015943487284,7,final_output/output3
455.53298969720913,7,final_output/output3
360.13431316171994,7,final_output/output3
921.3683529518394,7,final_output/output3
94.0768472808713,7,final_output/output3
485.2878802558972,7,final_output/output3
568.8453111900341,7,final_output/output3
465.26926696275206,7,final_output/output3
299.0428811537453,7,final_output/output3
437.17077820142487,7,final_output/output3
419.16889956945,7,final_output/output3
513.5008363982572,7,final_output/output3
564.0336569138401,7,final_output/output3
318.6072954514211,7,final_output/output3
645.538783281653,7,final_output/output3
846.9280685307184,7,final_output/output3
527.8327549935115,7,final_output/output3
320.02190200098687,7,final_output/output3
151.03597992050692,7,final_output/output3
254.13907526000443,7,final_output/output3
210.67996936865444,7,final_output/output3
222.358295554024,7,final_output/output3
280.84997631021525,7,final_output/output3
628.2168549008061,7,final_output/output3
459.7276534121494,7,final_output/output3
730.2256946778982,7,final_output/output3
464.99758166649593,7,final_output/output3
684.8293122334484,7,final_output/output3
404.63271301015897,7,final_output/output3
288.14178813675255,7,final_output/output3
153.45395249958287,7,final_output/output3
247.84720883385333,7,final_output/output3
457.4044338406641,7,final_output/output3
360.7316614168583,7,final_output/output3
491.93419816709917,7,final_output/output3
503.96821468978686,7,final_output/output3
125.9535309387387,7,final_output/output3
815.9349879266679,7,final_output/output3
422.11248917383875,7,final_output/output3
184.69382389800586,7,final_output/output3
600.5213344546253,7,final_output/output3
704.9077638546162,7,final_output/output3
272.02896709664066,7,final_output/output3
387.6987161332222,7,final_output/output3
463.5648627798882,7,final_output/output3
386.3514909438805,7,final_output/output3
560.0245187414811,7,final_output/output3
351.7356423129623,7,final_output/output3
466.56977996021686,7,final_output/output3
425.6471581294418,7,final_output/output3
568.8047990196881,7,final_output/output3
450.6252924343202,7,final_output/output3
911.2699779754568,7,final_output/output3
614.9199383273743,7,final_output/output3
400.0584966975927,7,final_output/output3
474.59664062294877,7,final_output/output3
651.8318373135339,7,final_output/output3
748.4583765054222,7,final_output/output3
757.8037899626199,7,final_output/output3
601.6181682462457,7,final_output/output3
421.4274349579828,7,final_output/output3
137.5202747241953,7,final_output/output3
460.8813803777152,7,final_output/output3
421.2402624745286,7,final_output/output3
277.59394455214823,7,final_output/output3
410.26355604753064,7,final_output/output3
220.19620885614793,7,final_output/output3
461.00520038017055,7,final_output/output3
463.69267180385253,7,final_output/output3
382.63412400777344,7,final_output/output3
497.0985849499959,7,final_output/output3
369.634944008705,7,final_output/output3
599.9029832816548,7,final_output/output3
752.5345247191398,7,final_output/output3
679.3008410608827,7,final_output/output3
631.6673779386714,7,final_output/output3
506.62057225852624,7,final_output/output3
306.32055562241834,7,final_output/output3
134.72932960547146,7,final_output/output3
649.1406323314162,7,final_output/output3
406.34317586769333,7,final_output/output3
364.89213753296684,7,final_output/output3
454.5689920753045,7,final_output/output3
306.88819930137674,7,final_output/output3
626.412704981987,7,final_output/output3
628.8710003463112,7,final_output/output3
660.8447124836024,7,final_output/output3
680.2057953313031,7,final_output/output3
754.3923621326031,7,final_output/output3
129.25452944123447,7,final_output/output3
473.6634232783248,7,final_output/output3
739.2050303820458,7,final_output/output3
187.86346203464305,7,final_output/output3
696.9699766935327,7,final_output/output3
610.1727077278241,7,final_output/output3
586.6900969359053,7,final_output/output3
515.2387189782492,7,final_output/output3
675.6391992466686,7,final_output/output3
490.1755119348122,7,final_output/output3
389.62222076481464,7,final_output/output3
445.60435645752324,7,final_output/output3
554.5267707848343,7,final_output/output3
448.76159312389615,7,final_output/output3
88.76212625119194,7,final_output/output3
276.68203314405133,7,final_output/output3
178.6805886065788,7,final_output/output3
510.6187793648711,7,final_output/output3
473.77710285362815,7,final_output/output3
411.2016453000325,7,final_output/output3
277.78172896593594,7,final_output/output3
610.782237959871,7,final_output/output3
544.8308500275376,7,final_output/output3
494.8807365948116,7,final_output/output3
535.2485802132354,7,final_output/output3
285.2991625933375,7,final_output/output3
500.65078645491866,7,final_output/output3
390.1406174005156,7,final_output/output3
237.11090343091178,7,final_output/output3
618.9443227819024,7,final_output/output3
394.10614568624277,7,final_output/output3
598.0548327765645,7,final_output/output3
311.8203493661515,7,final_output/output3
498.7366902248406,7,final_output/output3
578.8784815941535,7,final_output/output3
374.37081111153503,7,final_output/output3
461.26289938952397,7,final_output/output3
128.27554659556574,7,final_output/output3
