position_y,timestep,replicate
195.84432882735547,4,final_output/output3
160.7504929991815,4,final_output/output3
407.80157136348976,4,final_output/output3
446.74818714750995,4,final_output/output3
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
0.0,0,final_output/output1
104.27057726569427,1,final_output/output1
180.10829919241917,1,final_output/output1
28.544782403627206,1,final_output/output1
84.25294461351419,1,final_output/output1
149.99901586444835,1,final_output/output1
131.50618599380692,1,final_output/output1
85.20939922528451,1,final_output/output1
79.44673225904234,1,final_output/output1
79.25354241058793,1,final_output/output1
82.47379546440716,1,final_output/output1
30.82088709350216,1,final_output/output1
57.36679156391568,1,final_output/output1
40.030783306004544,1,final_output/output1
84.87307821973727,1,final_output/output1
180.96436251104973,1,final_output/output1
63.656717936760785,1,final_output/output1
77.75129303541189,1,final_output/output1
60.2182790368734,1,final_output/output1
167.9006381618422,1,final_output/output1
145.74755687354815,1,final_output/output1
95.20037945133397,1,final_output/output1
91.12590892498169,1,final_output/output1
88.4331249094634,1,final_output/output1
129.59713690416774,1,final_output/output1
195.2898449791784,1,final_output/output1
10.847059170885146,1,final_output/output1
28.374401514879757,1,final_output/output1
31.364113180553566,1,final_output/output1
162.73049621146149,1,final_output/output1
59.2404346517774,1,final_output/output1
115.00030498164621,1,final_output/output1
42.84319694160912,1,final_output/output1
166.40807503217565,1,final_output/output1
7.140124795127328,1,final_output/output1
31.545931239208894,1,final_output/output1
6.972834509113296,1,final_output/output1
83.56523518818149,1,final_output/output1
114.59604934646323,1,final_output/output1
113.25087717641753,1,final_output/output1
70.77016782936701,1,final_output/output1
192.0542479853733,1,final_output/output1
37.03141836663891,1,final_output/output1
6.749623397861384,1,final_output/output1
254.44337909401924,1,final_output/output1
6.707167260305464,1,final_output/output1
84.05460710345031,1,final_output/output1
89.32521388136102,1,final_output/output1
67.83843475934353,1,final_output/output1
38.55380013420462,1,final_output/output1
50.741200515623845,1,final_output/output1
120.9688830612923,1,final_output/output1
252.44711748490064,1,final_output/output1
117.04806694961242,1,final_output/output1
86.30119116023157,1,final_output/output1
86.13772246343272,1,final_output/output1
95.83235866813098,1,final_output/output1
51.857377335263955,1,final_output/output1
134.46552471959006,1,final_output/output1
161.55359495220935,1,final_output/output1
188.28344703974085,1,final_output/output1
79.67028059992629,1,final_output/output1
33.53428376448655,1,final_output/output1
6.80559723436909,1,final_output/output1
146.9390029427399,1,final_output/output1
43.00105365792834,1,final_output/output1
212.47982699698258,1,final_output/output1
82.05153173416758,1,final_output/output1
148.02067456355658,1,final_output/output1
29.405463619809165,1,final_output/output1
134.7341964582718,1,final_output/output1
93.21054357088794,1,final_output/output1
23.067963061735558,1,final_output/output1
91.47087379179956,1,final_output/output1
237.74984500354998,1,final_output/output1
6.280954332683337,1,final_output/output1
107.79393920988817,1,final_output/output1
245.56435351643282,1,final_output/output1
191.98697388760215,1,final_output/output1
81.04720708119778,1,final_output/output1
95.3709088545373,1,final_output/output1
47.70351775006232,1,final_output/output1
41.51961257369674,1,final_output/output1
174.87341720634893,1,final_output/output1
271.08777246924035,1,final_output/output1
104.99865895855223,1,final_output/output1
54.14431693927466,1,final_output/output1
173.2762931287966,1,final_output/output1
118.75014545386594,1,final_output/output1
102.91322665559984,1,final_output/output1
95.54018217620828,1,final_output/output1
83.1802162828567,1,final_output/output1
43.64722374872795,1,final_output/output1
121.15582601004536,1,final_output/output1
142.15390144959372,1,final_output/output1
7.435799082543356,1,final_output/output1
172.3593117490075,1,final_output/output1
56.43190871681712,1,final_output/output1
135.30649942852142,1,final_output/output1
19.69560808934018,1,final_output/output1
127.7650952884045,1,final_output/output1
84.28476561218199,1,final_output/output1
109.9138752824239,1,final_output/output1
105.42016860746637,1,final_output/output1
31.812536483475466,1,final_output/output1
94.60625823749645,1,final_output/output1
186.19072456423376,1,final_output/output1
105.28117735100543,1,final_output/output1
74.44593376560324,1,final_output/output1
163.40564059040844,1,final_output/output1
161.9255864723656,1,final_output/output1
181.8410055197136,1,final_output/output1
51.622392675548994,1,final_output/output1
106.4268213025683,1,final_output/output1
103.51709439945404,1,final_output/output1
179.8182562360363,1,final_output/output1
186.06756946558363,1,final_output/output1
84.32834760114349,1,final_output/output1
6.587688938411741,1,final_output/output1
126.07915076253892,2,final_output/output1
203.6951263999033,2,final_output/output1
142.6165645235251,2,final_output/output1
192.1350508042353,2,final_output/output1
311.78752745109244,2,final_output/output1
146.6772369764317,2,final_output/output1
37.101169705329596,2,final_output/output1
163.21116304329072,2,final_output/output1
282.13395455344926,2,final_output/output1
117.26378937053413,2,final_output/output1
182.67352515800908,2,final_output/output1
53.01857267007067,2,final_output/output1
194.188358545036,2,final_output/output1
230.3306400063069,2,final_output/output1
228.54204818541143,2,final_output/output1
105.64914229497069,2,final_output/output1
82.23695206743288,2,final_output/output1
244.88284430029978,2,final_output/output1
405.1870431759596,2,final_output/output1
213.5995401997765,2,final_output/output1
64.32775479865677,2,final_output/output1
115.21827025143561,2,final_output/output1
157.29500098850804,2,final_output/output1
268.20493225839715,2,final_output/output1
361.2182203007788,2,final_output/output1
23.666476295139592,2,final_output/output1
224.1077856454755,2,final_output/output1
110.82776527736887,2,final_output/output1
333.85380876987756,2,final_output/output1
153.11360629417217,2,final_output/output1
241.4903964938858,2,final_output/output1
123.35967784562834,2,final_output/output1
227.72335128433855,2,final_output/output1
110.93845254190826,2,final_output/output1
145.3178993660377,2,final_output/output1
42.086754955107615,2,final_output/output1
28.43262399273762,2,final_output/output1
127.43252116570444,2,final_output/output1
290.17737906928335,2,final_output/output1
86.03964850818488,2,final_output/output1
253.6230571165643,2,final_output/output1
24.700594416059303,2,final_output/output1
220.3128122756019,2,final_output/output1
268.6571171088849,2,final_output/output1
212.5711907081302,2,final_output/output1
58.053650120363926,2,final_output/output1
177.84772617637614,2,final_output/output1
192.62251033743993,2,final_output/output1
64.55735971619993,2,final_output/output1
68.07123221339359,2,final_output/output1
98.01785913466108,2,final_output/output1
328.58178404051705,2,final_output/output1
173.04466519947837,2,final_output/output1
226.27465069048606,2,final_output/output1
140.09242448880767,2,final_output/output1
187.57877494427697,2,final_output/output1
49.44975106064012,2,final_output/output1
233.77228428391058,2,final_output/output1
134.1789027725528,2,final_output/output1
359.21769596324464,2,final_output/output1
166.8542673199877,2,final_output/output1
193.22692381245787,2,final_output/output1
14.655544610126537,2,final_output/output1
195.84456950627165,2,final_output/output1
15.48277222050299,2,final_output/output1
515.5244207833471,2,final_output/output1
238.3346806960534,2,final_output/output1
127.14502479049779,2,final_output/output1
57.12061472064793,2,final_output/output1
153.48210872104627,2,final_output/output1
235.78580125079668,2,final_output/output1
74.21295553879973,2,final_output/output1
93.97704166535131,2,final_output/output1
279.9458882935504,2,final_output/output1
62.078951609311,2,final_output/output1
230.41992930600685,2,final_output/output1
343.24647580937284,2,final_output/output1
233.23622768073176,2,final_output/output1
19.924514871404273,2,final_output/output1
159.44590682969124,2,final_output/output1
172.88317292938197,2,final_output/output1
141.50986976168673,2,final_output/output1
210.57058613680746,2,final_output/output1
428.99960860691544,2,final_output/output1
225.4753386856542,2,final_output/output1
385.55788534504273,2,final_output/output1
248.90693809956267,2,final_output/output1
38.20860553471791,2,final_output/output1
264.32503280310465,2,final_output/output1
106.52047346345738,2,final_output/output1
37.158097906835785,2,final_output/output1
59.24584924437884,2,final_output/output1
191.3334361695878,2,final_output/output1
240.1329989781247,2,final_output/output1
48.87838978764953,2,final_output/output1
184.09151821888176,2,final_output/output1
224.8360930785015,2,final_output/output1
156.5602659881499,2,final_output/output1
91.52490241198879,2,final_output/output1
155.20711687159815,2,final_output/output1
320.1655351268396,2,final_output/output1
242.63344405460222,2,final_output/output1
151.06499620759777,2,final_output/output1
89.03291974831279,2,final_output/output1
57.1849181548747,2,final_output/output1
286.51058999289756,2,final_output/output1
240.66947434292942,2,final_output/output1
23.730188985955728,2,final_output/output1
134.41236946123686,2,final_output/output1
189.2131548586066,2,final_output/output1
225.8990245316553,2,final_output/output1
213.81209758499259,2,final_output/output1
7.38451938999543,2,final_output/output1
174.74954094219336,2,final_output/output1
280.75108283812216,2,final_output/output1
173.03843669343144,2,final_output/output1
79.07464259155914,2,final_output/output1
68.57257217897383,2,final_output/output1
148.42889550539428,3,final_output/output1
276.9140069385173,3,final_output/output1
169.46630642332624,3,final_output/output1
326.31833316602774,3,final_output/output1
315.3605982960316,3,final_output/output1
193.65194722131486,3,final_output/output1
107.12428226798517,3,final_output/output1
291.2278103272859,3,final_output/output1
367.4355085406057,3,final_output/output1
184.34330682810136,3,final_output/output1
375.0675707035726,3,final_output/output1
233.49845922885186,3,final_output/output1
320.309391205882,3,final_output/output1
353.1855076234569,3,final_output/output1
266.4697838130357,3,final_output/output1
328.7387557694292,3,final_output/output1
135.0441789539407,3,final_output/output1
380.94816125733695,3,final_output/output1
374.05009987866924,3,final_output/output1
268.94182603757196,3,final_output/output1
53.47872734868244,3,final_output/output1
245.89656601517936,3,final_output/output1
140.12072319913077,3,final_output/output1
207.7832262728198,3,final_output/output1
313.602440622587,3,final_output/output1
125.60667496457118,3,final_output/output1
439.8613638929274,3,final_output/output1
134.95442391802777,3,final_output/output1
370.70510168651117,3,final_output/output1
254.67216609331945,3,final_output/output1
295.16325901550454,3,final_output/output1
62.77194175681193,3,final_output/output1
171.76072396252871,3,final_output/output1
220.9904399471838,3,final_output/output1
315.0341818730499,3,final_output/output1
12.118143664014108,3,final_output/output1
92.02887735244215,3,final_output/output1
274.66786587872554,3,final_output/output1
463.02795789108893,3,final_output/output1
84.50329519490671,3,final_output/output1
268.15220563710795,3,final_output/output1
151.9166589211365,3,final_output/output1
303.08521167485696,3,final_output/output1
354.1853251967556,3,final_output/output1
230.0554255894377,3,final_output/output1
56.84161066848809,3,final_output/output1
265.12882390852195,3,final_output/output1
167.81295771369307,3,final_output/output1
72.89350370794975,3,final_output/output1
166.62182468529033,3,final_output/output1
135.09813277874468,3,final_output/output1
375.6587629193906,3,final_output/output1
242.24469981561413,3,final_output/output1
163.80577327799415,3,final_output/output1
279.1684269126137,3,final_output/output1
139.9189495516277,3,final_output/output1
11.127084622480382,3,final_output/output1
265.46770745863756,3,final_output/output1
205.1686108108875,3,final_output/output1
402.0210777297221,3,final_output/output1
234.59723921258922,3,final_output/output1
356.961248426252,3,final_output/output1
159.84934043923937,3,final_output/output1
252.04417104626827,3,final_output/output1
31.97240454112491,3,final_output/output1
559.7755941772115,3,final_output/output1
390.4312637991074,3,final_output/output1
83.48966315657054,3,final_output/output1
240.697241376403,3,final_output/output1
204.73221201119188,3,final_output/output1
222.52095461892975,3,final_output/output1
23.09749192143405,3,final_output/output1
145.4362822030913,3,final_output/output1
182.04047567540374,3,final_output/output1
58.3874315451836,3,final_output/output1
253.07980698385984,3,final_output/output1
369.81867943350534,3,final_output/output1
241.98566163852695,3,final_output/output1
49.203918154669154,3,final_output/output1
321.1526106516279,3,final_output/output1
108.68192170523633,3,final_output/output1
156.65336950762185,3,final_output/output1
211.5898301777627,3,final_output/output1
446.499306243819,3,final_output/output1
220.27918404035276,3,final_output/output1
346.76608590104763,3,final_output/output1
302.43735593611655,3,final_output/output1
98.79668704488306,3,final_output/output1
226.7517565041676,3,final_output/output1
115.83876637928371,3,final_output/output1
201.4053638420112,3,final_output/output1
172.4975741649075,3,final_output/output1
206.83135131207558,3,final_output/output1
328.3459014125276,3,final_output/output1
170.85171060235646,3,final_output/output1
124.15766670630943,3,final_output/output1
352.81700500741795,3,final_output/output1
281.39218872021803,3,final_output/output1
234.78896174505587,3,final_output/output1
94.92581260202053,3,final_output/output1
285.3386223737418,3,final_output/output1
204.94124050014602,3,final_output/output1
113.1358181310825,3,final_output/output1
196.70934116903234,3,final_output/output1
110.82780560984126,3,final_output/output1
273.16441982936146,3,final_output/output1
448.6734744831958,3,final_output/output1
88.17260951904106,3,final_output/output1
191.24542703764536,3,final_output/output1
316.36605721921154,3,final_output/output1
303.2883458897253,3,final_output/output1
268.58951601392096,3,final_output/output1
57.585797627145176,3,final_output/output1
215.4265968699182,3,final_output/output1
318.50359783083843,3,final_output/output1
263.5785041069703,3,final_output/output1
130.3472007465467,3,final_output/output1
228.93033022883486,3,final_output/output1
345.9499653922295,3,final_output/output1
25.225081378905983,3,final_output/output1
273.49866674900943,3,final_output/output1
87.79374235854388,3,final_output/output1
92.97750823650209,3,final_output/output1
245.0940507373884,3,final_output/output1
278.7982342668621,3,final_output/output1
344.7860156095175,3,final_output/output1
225.7104470291428,3,final_output/output1
454.0560605850135,3,final_output/output1
233.82110446956895,3,final_output/output1
280.0749236192555,3,final_output/output1
224.40347821346808,3,final_output/output1
148.9039471952211,3,final_output/output1
287.9649934883706,3,final_output/output1
389.86932127356107,3,final_output/output1
250.33160167257773,3,final_output/output1
325.98035759328417,3,final_output/output1
212.27290218500025,3,final_output/output1
172.35269749495376,3,final_output/output1
76.89935834902602,3,final_output/output1
278.9101368384862,3,final_output/output1
347.67200661237683,3,final_output/output1
259.31953784985905,3,final_output/output1
188.31348209314493,3,final_output/output1
210.13875213696363,3,final_output/output1
191.59305184445975,3,final_output/output1
199.39762783388218,3,final_output/output1
45.82491456262193,3,final_output/output1
467.8331237946324,3,final_output/output1
207.38096067823435,3,final_output/output1
333.71565151701054,3,final_output/output1
76.58835612719332,3,final_output/output1
387.5905404888575,3,final_output/output1
126.96981053542167,3,final_output/output1
7.156726654736722,3,final_output/output1
251.44828512594756,3,final_output/output1
428.8213816289228,3,final_output/output1
183.67892167249855,3,final_output/output1
244.58365003975317,3,final_output/output1
185.2674963023314,3,final_output/output1
301.41157911364996,3,final_output/output1
231.5095200108207,3,final_output/output1
127.14432294734374,3,final_output/output1
297.69576489527674,3,final_output/output1
52.62206999681963,3,final_output/output1
180.54874952693118,3,final_output/output1
275.87549745127797,3,final_output/output1
192.70997512473866,3,final_output/output1
190.4818287258048,3,final_output/output1
182.7713373593207,3,final_output/output1
233.59051400991444,3,final_output/output1
243.8038687642668,3,final_output/output1
276.0444599927826,3,final_output/output1
510.76512051837955,3,final_output/output1
648.7821125517881,3,final_output/output1
295.4555636688001,3,final_output/output1
231.1049007074513,3,final_output/output1
129.47137088019642,3,final_output/output1
266.5588803542068,3,final_output/output1
512.7194616892468,3,final_output/output1
256.54086221120457,3,final_output/output1
234.5449930231086,3,final_output/output1
412.4250885736968,3,final_output/output1
277.6917334935373,3,final_output/output1
96.1506620016226,3,final_output/output1
355.9804667523753,3,final_output/output1
271.93133380955817,3,final_output/output1
259.85812039561495,3,final_output/output1
482.14322784903743,3,final_output/output1
179.1495956097436,3,final_output/output1
64.19836776672817,3,final_output/output1
83.129603182164,3,final_output/output1
13.016567368711586,3,final_output/output1
200.77941443300028,3,final_output/output1
218.4009212981396,3,final_output/output1
424.92024876975177,3,final_output/output1
195.34621098296526,3,final_output/output1
72.52192086634194,3,final_output/output1
115.53684149852518,3,final_output/output1
133.77609922996245,3,final_output/output1
389.1724559055334,3,final_output/output1
244.97013049188516,3,final_output/output1
28.783143853411342,3,final_output/output1
387.63177883493825,3,final_output/output1
233.24737238365879,3,final_output/output1
340.7766437605656,3,final_output/output1
317.9342183660977,3,final_output/output1
123.53400970367198,3,final_output/output1
162.9031145837946,3,final_output/output1
179.74697946404362,3,final_output/output1
186.3069427778576,3,final_output/output1
283.9544687003256,3,final_output/output1
213.3845266442405,3,final_output/output1
209.34689013431867,3,final_output/output1
251.68777686891758,3,final_output/output1
292.2092087453618,3,final_output/output1
351.95482739210985,3,final_output/output1
222.91956350030574,3,final_output/output1
31.887174053522465,3,final_output/output1
377.6160002526427,3,final_output/output1
327.8127293813848,3,final_output/output1
399.6925767714616,3,final_output/output1
364.3559868585065,3,final_output/output1
60.2793505348032,3,final_output/output1
252.75361074663755,3,final_output/output1
357.30168249906956,3,final_output/output1
143.61032313594384,3,final_output/output1
159.6006224694836,3,final_output/output1
263.44132693228795,3,final_output/output1
65.62936155914035,3,final_output/output1
222.16924248625588,3,final_output/output1
372.99580311509914,3,final_output/output1
76.80747593203256,3,final_output/output1
262.2176072286783,3,final_output/output1
358.39337892668044,3,final_output/output1
179.93523506663072,3,final_output/output1
57.5312264711677,3,final_output/output1
78.99563852494423,4,final_output/output1
293.7810103772406,4,final_output/output1
246.02885108815386,4,final_output/output1
317.49795758525585,4,final_output/output1
228.35320558208164,4,final_output/output1
287.8272593698838,4,final_output/output1
200.66644737168218,4,final_output/output1
247.59916199894636,4,final_output/output1
315.32933194634194,4,final_output/output1
324.5802110674919,4,final_output/output1
610.5407659270771,4,final_output/output1
306.1183452912449,4,final_output/output1
340.34615284611255,4,final_output/output1
441.80246668010034,4,final_output/output1
306.6084558366764,4,final_output/output1
369.6458810490165,4,final_output/output1
111.24825174771313,4,final_output/output1
494.1191310072202,4,final_output/output1
463.1804394713333,4,final_output/output1
306.09044964006875,4,final_output/output1
119.51686687238009,4,final_output/output1
373.0422348701393,4,final_output/output1
159.526700931576,4,final_output/output1
355.9513798423855,4,final_output/output1
476.38526244037087,4,final_output/output1
158.80809020120995,4,final_output/output1
537.8344445503794,4,final_output/output1
264.47300548436436,4,final_output/output1
360.23449710727243,4,final_output/output1
375.0006973981566,4,final_output/output1
323.12060549916356,4,final_output/output1
105.53054806690471,4,final_output/output1
305.67566224967464,4,final_output/output1
234.81749948640228,4,final_output/output1
484.78150584001577,4,final_output/output1
62.32140393804934,4,final_output/output1
162.4402868177987,4,final_output/output1
371.8340625136709,4,final_output/output1
481.92837402573196,4,final_output/output1
240.00693881914808,4,final_output/output1
249.17430825885984,4,final_output/output1
148.8325036756714,4,final_output/output1
294.636676327633,4,final_output/output1
398.97308637440267,4,final_output/output1
241.15438803339313,4,final_output/output1
49.423453700616086,4,final_output/output1
214.51478849418265,4,final_output/output1
309.46985184396806,4,final_output/output1
202.26658047109336,4,final_output/output1
166.31154127427254,4,final_output/output1
318.08591813787996,4,final_output/output1
482.1855925626156,4,final_output/output1
209.4004598067884,4,final_output/output1
205.8460737734055,4,final_output/output1
486.62672063411804,4,final_output/output1
186.43595833071763,4,final_output/output1
91.3699021161879,4,final_output/output1
343.67009413407084,4,final_output/output1
153.76753589863114,4,final_output/output1
463.4964539472774,4,final_output/output1
386.3854847996326,4,final_output/output1
449.0715428230151,4,final_output/output1
182.99798807816614,4,final_output/output1
219.1132827038828,4,final_output/output1
43.83999803920455,4,final_output/output1
572.6990534905617,4,final_output/output1
406.61691187047944,4,final_output/output1
158.31057838375085,4,final_output/output1
290.7488986888907,4,final_output/output1
143.07832874474735,4,final_output/output1
284.52242409451503,4,final_output/output1
130.2930429318254,4,final_output/output1
299.7594075927205,4,final_output/output1
180.84527854949985,4,final_output/output1
243.71132093719729,4,final_output/output1
251.0111333253792,4,final_output/output1
423.9160886695571,4,final_output/output1
375.6439056783205,4,final_output/output1
128.80799895069086,4,final_output/output1
474.00908020935043,4,final_output/output1
233.85018238223964,4,final_output/output1
154.12176092324745,4,final_output/output1
343.798186373441,4,final_output/output1
446.75282704172986,4,final_output/output1
374.32101549924425,4,final_output/output1
394.87751189731347,4,final_output/output1
400.3535434953878,4,final_output/output1
78.55895216017146,4,final_output/output1
283.1040123322631,4,final_output/output1
219.6758835402441,4,final_output/output1
271.4160573572708,4,final_output/output1
135.62208875982614,4,final_output/output1
358.907022099602,4,final_output/output1
347.8465676537773,4,final_output/output1
367.4091130151541,4,final_output/output1
233.323970733053,4,final_output/output1
455.5342484522907,4,final_output/output1
387.4583555225777,4,final_output/output1
248.70202415512074,4,final_output/output1
190.24593038718828,4,final_output/output1
307.5099489710814,4,final_output/output1
235.2835816109237,4,final_output/output1
176.69334190156778,4,final_output/output1
162.81466531585207,4,final_output/output1
231.82485246018177,4,final_output/output1
146.030501377655,4,final_output/output1
493.0564679010353,4,final_output/output1
251.37410420916348,4,final_output/output1
254.30110219001904,4,final_output/output1
533.6799872712958,4,final_output/output1
487.09520845661825,4,final_output/output1
425.69982102563773,4,final_output/output1
153.52166881470046,4,final_output/output1
123.97519617994753,4,final_output/output1
268.3899798063963,4,final_output/output1
161.71107490220524,4,final_output/output1
193.97379613923297,4,final_output/output1
245.86546190058314,4,final_output/output1
399.9215641300261,4,final_output/output1
66.45441600740848,4,final_output/output1
190.85115982840858,4,final_output/output1
16.676695373552512,4,final_output/output1
140.72743151940526,4,final_output/output1
393.1709523304003,4,final_output/output1
267.39851539854243,4,final_output/output1
339.95350138598326,4,final_output/output1
296.0502589929768,4,final_output/output1
503.8451811116591,4,final_output/output1
457.8341846528557,4,final_output/output1
341.31702829138675,4,final_output/output1
366.8456905543315,4,final_output/output1
137.82930713841807,4,final_output/output1
252.5793596189507,4,final_output/output1
270.04721775933933,4,final_output/output1
436.0658095344901,4,final_output/output1
417.43974380466483,4,final_output/output1
429.06889150368505,4,final_output/output1
248.00082784308665,4,final_output/output1
173.41465411713557,4,final_output/output1
360.1971440556945,4,final_output/output1
538.628018937223,4,final_output/output1
316.29620404661364,4,final_output/output1
367.88861311171615,4,final_output/output1
329.6487853144198,4,final_output/output1
231.80805010661615,4,final_output/output1
194.65344708879178,4,final_output/output1
216.072081143476,4,final_output/output1
376.34923801845383,4,final_output/output1
271.583109637048,4,final_output/output1
451.2247465245642,4,final_output/output1
76.74913971970155,4,final_output/output1
485.37768509669183,4,final_output/output1
206.7575582402212,4,final_output/output1
33.85454531464967,4,final_output/output1
374.58961947104603,4,final_output/output1
611.5064004616868,4,final_output/output1
263.13768166704114,4,final_output/output1
350.2129344315836,4,final_output/output1
320.12924178753144,4,final_output/output1
399.91779859251034,4,final_output/output1
246.31066127993168,4,final_output/output1
138.08087231035327,4,final_output/output1
165.8584129152756,4,final_output/output1
182.3281915855187,4,final_output/output1
197.00317170314344,4,final_output/output1
358.95756931563943,4,final_output/output1
248.56197435083914,4,final_output/output1
310.90110222851297,4,final_output/output1
418.80207042863145,4,final_output/output1
351.14349304166774,4,final_output/output1
159.51115366426404,4,final_output/output1
345.7640041023907,4,final_output/output1
548.630478488251,4,final_output/output1
675.2404771099585,4,final_output/output1
478.82282391336537,4,final_output/output1
383.3379342466983,4,final_output/output1
297.8132788065506,4,final_output/output1
371.4804486000811,4,final_output/output1
521.6394377984615,4,final_output/output1
490.89060007140836,4,final_output/output1
332.6838201821141,4,final_output/output1
534.6249392709246,4,final_output/output1
371.00990683097433,4,final_output/output1
125.5721255965112,4,final_output/output1
365.5279592766605,4,final_output/output1
332.17644882783907,4,final_output/output1
267.3096825860673,4,final_output/output1
548.8384914626532,4,final_output/output1
123.57477684350809,4,final_output/output1
41.58388654084902,4,final_output/output1
221.06675928744406,4,final_output/output1
149.46530804725413,4,final_output/output1
170.12044568689586,4,final_output/output1
229.33471393932953,4,final_output/output1
607.7893073769826,4,final_output/output1
197.3608148216154,4,final_output/output1
33.664751584150885,4,final_output/output1
247.44203390171518,4,final_output/output1
237.3698187750131,4,final_output/output1
456.16239983079896,4,final_output/output1
306.8370368692209,4,final_output/output1
91.0221271628751,4,final_output/output1
369.830787751464,4,final_output/output1
340.5972498124419,4,final_output/output1
400.57148887843067,4,final_output/output1
372.5474225070815,4,final_output/output1
89.28042141831976,4,final_output/output1
317.8104780372612,4,final_output/output1
131.7326142538232,4,final_output/output1
252.08963223257868,4,final_output/output1
339.8017889180252,4,final_output/output1
322.94776331300193,4,final_output/output1
212.5978174562308,4,final_output/output1
415.6976119347751,4,final_output/output1
406.0673429438067,4,final_output/output1
309.605141041246,4,final_output/output1
332.5243073120855,4,final_output/output1
25.976225736210303,4,final_output/output1
390.6873947709007,4,final_output/output1
283.24523473141755,4,final_output/output1
473.0427643076832,4,final_output/output1
377.3579048764848,4,final_output/output1
36.494401532782405,4,final_output/output1
385.0456767252096,4,final_output/output1
330.6610154605571,4,final_output/output1
258.7423942661328,4,final_output/output1
75.66739276014,4,final_output/output1
173.48711949653406,4,final_output/output1
17.805499544851926,4,final_output/output1
