position_y,timestep,replicate
125.40253818839592,4,final_output/output3
394.37648583039885,4,final_output/output3
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
0.0,0,final_output/output1
60.0406356256302,1,final_output/output1
12.9629185928759,1,final_output/output1
41.23459113964291,1,final_output/output1
54.89814848909989,1,final_output/output1
6.797276688660606,1,final_output/output1
154.53383810892734,1,final_output/output1
33.185913410769054,1,final_output/output1
32.29413270471058,1,final_output/output1
19.08972105035447,1,final_output/output1
78.378793655555,1,final_output/output1
58.14527820551852,1,final_output/output1
45.270857609507715,1,final_output/output1
98.55166649231703,1,final_output/output1
61.45381009053657,1,final_output/output1
16.381350822805253,1,final_output/output1
142.73716522458693,1,final_output/output1
84.18834160981822,1,final_output/output1
42.28163001300887,1,final_output/output1
6.965307049352835,1,final_output/output1
60.943094065680455,1,final_output/output1
46.74379980281313,1,final_output/output1
80.13999499671648,1,final_output/output1
45.11691020648595,1,final_output/output1
69.92699269705028,1,final_output/output1
80.69474800703073,1,final_output/output1
26.185705841169373,1,final_output/output1
40.53510506243127,1,final_output/output1
88.9728591657508,1,final_output/output1
11.692794345550142,1,final_output/output1
6.5770280785415896,1,final_output/output1
185.99188266553142,1,final_output/output1
96.36653690304705,1,final_output/output1
37.268854497514255,1,final_output/output1
52.3104818752049,1,final_output/output1
84.94781721028524,1,final_output/output1
134.46896600095934,1,final_output/output1
6.982225103697687,1,final_output/output1
52.05236990808305,1,final_output/output1
47.04011441041243,1,final_output/output1
18.685059457843536,1,final_output/output1
14.49229064291567,1,final_output/output1
23.224447626866596,1,final_output/output1
7.539441097476146,1,final_output/output1
56.695830841496424,1,final_output/output1
182.76632221498963,1,final_output/output1
101.38679208613465,1,final_output/output1
86.61957707731854,1,final_output/output1
58.96003768011484,1,final_output/output1
17.363868707311674,1,final_output/output1
54.01115748084495,1,final_output/output1
96.53558580295173,1,final_output/output1
100.64106807754787,1,final_output/output1
210.8790302916993,1,final_output/output1
78.87388413617053,1,final_output/output1
67.62464547221008,1,final_output/output1
114.300826563559,1,final_output/output1
117.06884287079282,1,final_output/output1
6.416696010267972,1,final_output/output1
20.810774084230403,1,final_output/output1
161.22499795326624,1,final_output/output1
9.744424826746444,1,final_output/output1
8.411498884788989,1,final_output/output1
17.189506133255236,1,final_output/output1
41.543438149515424,1,final_output/output1
28.942617088901883,1,final_output/output1
99.97044815757592,1,final_output/output1
114.97463184747807,1,final_output/output1
62.17128035061101,1,final_output/output1
51.72903165576578,1,final_output/output1
16.41198269116605,1,final_output/output1
60.16462906948183,1,final_output/output1
82.60541562157462,1,final_output/output1
34.24758420630367,1,final_output/output1
85.74224192016847,1,final_output/output1
132.94895135311012,1,final_output/output1
6.5910386267731,1,final_output/output1
60.81308947236991,1,final_output/output1
102.3557472958713,1,final_output/output1
67.97850131737513,1,final_output/output1
25.232565496814537,1,final_output/output1
28.27504550332183,1,final_output/output1
17.40380391735803,1,final_output/output1
68.57440307581966,1,final_output/output1
66.10505191112304,1,final_output/output1
87.35428481249721,1,final_output/output1
84.30980101952208,1,final_output/output1
16.052093564294452,1,final_output/output1
24.72429645005962,1,final_output/output1
13.72757413233955,1,final_output/output1
98.56606980420985,1,final_output/output1
49.34237640184589,1,final_output/output1
98.67970802040841,1,final_output/output1
67.42193333450298,1,final_output/output1
133.08303229773944,1,final_output/output1
143.58562102347688,1,final_output/output1
52.6981757130462,1,final_output/output1
83.86755432852333,1,final_output/output1
57.45714360317195,1,final_output/output1
17.758770486876003,1,final_output/output1
35.81453283839583,1,final_output/output1
57.63188333905386,1,final_output/output1
108.01525528228245,1,final_output/output1
173.22029621533824,1,final_output/output1
80.97385418207162,1,final_output/output1
14.101035387693974,1,final_output/output1
83.23776491508788,1,final_output/output1
28.964349299227234,1,final_output/output1
7.336719527855591,1,final_output/output1
7.802158572468267,1,final_output/output1
50.24458736586603,1,final_output/output1
6.796920556949889,1,final_output/output1
136.8434164166071,1,final_output/output1
56.92184732332171,1,final_output/output1
37.12067232321724,1,final_output/output1
31.641013527378238,1,final_output/output1
52.18775262851267,1,final_output/output1
144.23952453679473,1,final_output/output1
133.08368240547597,1,final_output/output1
41.54820537223634,2,final_output/output1
128.7878627572076,2,final_output/output1
49.13103668077571,2,final_output/output1
23.37562944823009,2,final_output/output1
25.60206992119493,2,final_output/output1
149.56400469203544,2,final_output/output1
126.1269582461862,2,final_output/output1
6.709568775328289,2,final_output/output1
37.95927068496365,2,final_output/output1
74.50875294208903,2,final_output/output1
135.91867227412808,2,final_output/output1
65.16502675165233,2,final_output/output1
151.89069429527632,2,final_output/output1
18.08115746918314,2,final_output/output1
47.4325770224719,2,final_output/output1
203.73764806733195,2,final_output/output1
254.59341502678814,2,final_output/output1
115.03028613341661,2,final_output/output1
55.748677598326026,2,final_output/output1
130.50252104725456,2,final_output/output1
174.08372460773424,2,final_output/output1
61.31096470554778,2,final_output/output1
81.69268347700253,2,final_output/output1
106.68666484964251,2,final_output/output1
61.72154624571113,2,final_output/output1
7.418636961994619,2,final_output/output1
27.86993539123985,2,final_output/output1
198.02186921831995,2,final_output/output1
14.892700046264856,2,final_output/output1
46.507954673547154,2,final_output/output1
322.04367999920254,2,final_output/output1
124.70974976425182,2,final_output/output1
24.851678766666108,2,final_output/output1
152.22340338713516,2,final_output/output1
95.82812223599704,2,final_output/output1
180.55131362302745,2,final_output/output1
84.54657582354996,2,final_output/output1
142.88925769727047,2,final_output/output1
6.820848548907752,2,final_output/output1
22.84604442745419,2,final_output/output1
127.78599199873337,2,final_output/output1
32.37152462856164,2,final_output/output1
42.0833034722567,2,final_output/output1
20.96711345285111,2,final_output/output1
229.94549801504408,2,final_output/output1
121.06628497564927,2,final_output/output1
171.49332134276582,2,final_output/output1
63.00377485925645,2,final_output/output1
69.8255911023398,2,final_output/output1
88.92599844763639,2,final_output/output1
113.42223274448247,2,final_output/output1
78.55137845981665,2,final_output/output1
118.06850452815522,2,final_output/output1
71.84679492899593,2,final_output/output1
185.48879069177946,2,final_output/output1
219.48533292814153,2,final_output/output1
179.83666397327485,2,final_output/output1
44.52380475525043,2,final_output/output1
99.26193716841864,2,final_output/output1
207.1854074798041,2,final_output/output1
73.62930311324608,2,final_output/output1
33.667702962558174,2,final_output/output1
170.50765581735274,2,final_output/output1
145.41624856062032,2,final_output/output1
89.66978682977887,2,final_output/output1
63.66258527535773,2,final_output/output1
171.73251921994935,2,final_output/output1
82.95375453277883,2,final_output/output1
210.3312887974018,2,final_output/output1
40.72446352904171,2,final_output/output1
17.303623236497764,2,final_output/output1
17.341698508834007,2,final_output/output1
69.72661549040815,2,final_output/output1
218.59000623039185,2,final_output/output1
147.76954768373758,2,final_output/output1
71.55405916927378,2,final_output/output1
108.579158047733,2,final_output/output1
162.15924756451753,2,final_output/output1
61.01631671657649,2,final_output/output1
93.35852157702801,2,final_output/output1
7.510827304113853,2,final_output/output1
103.30271524664857,2,final_output/output1
69.93157212908467,2,final_output/output1
6.990802697177576,2,final_output/output1
20.993828867889015,2,final_output/output1
98.12996669309094,2,final_output/output1
34.93758053987429,2,final_output/output1
76.04937717709919,2,final_output/output1
48.08069541659756,2,final_output/output1
88.86129057511292,2,final_output/output1
133.94447360184907,2,final_output/output1
200.91180010078284,2,final_output/output1
74.097481376587,2,final_output/output1
170.37783294775755,2,final_output/output1
180.16144750089458,2,final_output/output1
8.790056933547525,2,final_output/output1
136.976749434014,2,final_output/output1
157.32484159240784,2,final_output/output1
264.2407482916765,2,final_output/output1
59.170104339128365,2,final_output/output1
191.89670801856508,2,final_output/output1
87.2885097748836,2,final_output/output1
292.41204198304547,2,final_output/output1
104.82213207510895,2,final_output/output1
90.02932508833986,2,final_output/output1
114.950248446965,2,final_output/output1
19.80044100007255,2,final_output/output1
119.95951553669686,2,final_output/output1
43.483874017452834,2,final_output/output1
8.322190957783048,2,final_output/output1
110.06234171028822,2,final_output/output1
59.59948199052565,2,final_output/output1
79.43033086506652,2,final_output/output1
125.00099951275608,2,final_output/output1
94.63711411975953,2,final_output/output1
26.586664654720984,2,final_output/output1
182.10839530777116,2,final_output/output1
222.53847018011635,2,final_output/output1
294.9814531179488,3,final_output/output1
177.20230819659596,3,final_output/output1
6.740811396235859,3,final_output/output1
98.14865882864785,3,final_output/output1
100.43002824031046,3,final_output/output1
251.93438053659784,3,final_output/output1
216.23967031063293,3,final_output/output1
109.37309085610289,3,final_output/output1
107.11819050232711,3,final_output/output1
26.970724466676987,3,final_output/output1
260.64200885056687,3,final_output/output1
128.0822755700302,3,final_output/output1
200.46849240603112,3,final_output/output1
142.21588604132592,3,final_output/output1
80.82840422223934,3,final_output/output1
126.7699183543209,3,final_output/output1
378.31933041217343,3,final_output/output1
161.87900940152437,3,final_output/output1
89.5448320267118,3,final_output/output1
124.59116323983227,3,final_output/output1
96.5341809640272,3,final_output/output1
27.033930353099393,3,final_output/output1
236.67240793934755,3,final_output/output1
117.96959518796614,3,final_output/output1
46.7050622790298,3,final_output/output1
66.99626500918251,3,final_output/output1
101.05126839888517,3,final_output/output1
244.1953964405224,3,final_output/output1
37.27591249231419,3,final_output/output1
34.64770198116484,3,final_output/output1
243.1403831611821,3,final_output/output1
232.53740774851713,3,final_output/output1
13.248621750264652,3,final_output/output1
144.4972698763757,3,final_output/output1
155.3254878186494,3,final_output/output1
297.84686175122584,3,final_output/output1
144.58772452969885,3,final_output/output1
213.54421017223615,3,final_output/output1
50.11216766804066,3,final_output/output1
114.8775012412594,3,final_output/output1
192.1990399414821,3,final_output/output1
75.62149773413775,3,final_output/output1
7.378834973093401,3,final_output/output1
76.6115540305954,3,final_output/output1
174.92212286492506,3,final_output/output1
15.476137585378769,3,final_output/output1
188.54749574920638,3,final_output/output1
159.0907307575057,3,final_output/output1
187.35446483270508,3,final_output/output1
85.08845232750726,3,final_output/output1
54.37290891588301,3,final_output/output1
6.670119099278576,3,final_output/output1
180.58011969860976,3,final_output/output1
20.52970235517599,3,final_output/output1
192.62980416676464,3,final_output/output1
299.26647472590173,3,final_output/output1
134.33353959102382,3,final_output/output1
10.080569133641907,3,final_output/output1
172.78246036349935,3,final_output/output1
234.8799434826591,3,final_output/output1
92.10163041772215,3,final_output/output1
59.45951624194919,3,final_output/output1
292.3883855915045,3,final_output/output1
251.80216243705436,3,final_output/output1
138.83486160995827,3,final_output/output1
84.570780989592,3,final_output/output1
109.96959701090302,3,final_output/output1
29.00016668966664,3,final_output/output1
319.85422378363944,3,final_output/output1
6.33866728691251,3,final_output/output1
86.10979523029053,3,final_output/output1
43.632182898702894,3,final_output/output1
7.251288076559928,3,final_output/output1
288.84671730804826,3,final_output/output1
174.36628618160512,3,final_output/output1
99.25532531746556,3,final_output/output1
168.06635747718835,3,final_output/output1
455.88752840166535,3,final_output/output1
110.30173060104691,3,final_output/output1
201.302018771353,3,final_output/output1
26.816245243005152,3,final_output/output1
143.7017021745872,3,final_output/output1
113.08226515579791,3,final_output/output1
82.39404570864875,3,final_output/output1
106.2381619538776,3,final_output/output1
182.36809239894575,3,final_output/output1
66.88482715310026,3,final_output/output1
242.7706200734428,3,final_output/output1
25.195539122185572,3,final_output/output1
30.55481538131618,3,final_output/output1
211.91862776252412,3,final_output/output1
67.1795222899349,3,final_output/output1
72.24365415069111,3,final_output/output1
130.80429415879507,3,final_output/output1
206.9326951017732,3,final_output/output1
93.14119783869015,3,final_output/output1
115.48872478222829,3,final_output/output1
179.15834710581328,3,final_output/output1
221.73574029785036,3,final_output/output1
127.27358588511197,3,final_output/output1
168.74938881935407,3,final_output/output1
141.01790945185243,3,final_output/output1
341.8983434984914,3,final_output/output1
219.40100663638185,3,final_output/output1
92.13588655784557,3,final_output/output1
57.34499830115658,3,final_output/output1
64.49898658223032,3,final_output/output1
49.7618059182617,3,final_output/output1
123.43135847422195,3,final_output/output1
49.665327355430534,3,final_output/output1
171.6457197732093,3,final_output/output1
50.55199992430226,3,final_output/output1
29.10757907062463,3,final_output/output1
201.89414176929088,3,final_output/output1
194.04814903783523,3,final_output/output1
60.22142359514551,3,final_output/output1
215.03879712268318,3,final_output/output1
268.3692572824732,3,final_output/output1
12.132927443396781,3,final_output/output1
172.9125406201223,3,final_output/output1
54.891479930805,3,final_output/output1
94.284141253053,3,final_output/output1
228.90427401976484,3,final_output/output1
102.7240125135483,3,final_output/output1
292.68840182034296,3,final_output/output1
93.1641052922425,3,final_output/output1
139.96937767895415,3,final_output/output1
177.39260915060032,3,final_output/output1
188.31047208056887,3,final_output/output1
152.55236087103071,3,final_output/output1
168.19102335551077,3,final_output/output1
6.981846103111703,3,final_output/output1
379.75992917990527,3,final_output/output1
52.32839683759283,3,final_output/output1
17.16475346741135,3,final_output/output1
51.81308209060192,3,final_output/output1
19.124987954343602,3,final_output/output1
87.89813234658259,3,final_output/output1
48.33868731741799,3,final_output/output1
84.14614187023733,3,final_output/output1
138.80947822123306,3,final_output/output1
107.35354504074226,3,final_output/output1
194.4115571243593,3,final_output/output1
229.5346492936589,3,final_output/output1
113.43402521233449,3,final_output/output1
85.22774629035764,3,final_output/output1
181.97338165982427,3,final_output/output1
75.46674406043743,3,final_output/output1
118.99199140403306,3,final_output/output1
212.53529084649622,3,final_output/output1
32.772580171327824,3,final_output/output1
116.80713798954122,3,final_output/output1
280.2880710580422,3,final_output/output1
41.82742863346784,3,final_output/output1
85.47014668804233,3,final_output/output1
29.098807770196203,3,final_output/output1
128.92775936299626,3,final_output/output1
206.75856663767885,3,final_output/output1
109.51935204579522,3,final_output/output1
159.7307028425696,3,final_output/output1
163.60920025921013,3,final_output/output1
295.5400070283315,3,final_output/output1
211.82159129116022,3,final_output/output1
85.51251732896175,3,final_output/output1
113.77165221191274,3,final_output/output1
169.86439397796423,3,final_output/output1
146.50970433164093,3,final_output/output1
57.34434618480932,3,final_output/output1
68.59318394730616,3,final_output/output1
252.55343408576908,3,final_output/output1
166.32617228408228,3,final_output/output1
239.10720062928482,3,final_output/output1
263.02485489997554,3,final_output/output1
46.03794842849569,3,final_output/output1
218.91918986246108,3,final_output/output1
83.5674898813759,3,final_output/output1
250.94236618447897,3,final_output/output1
161.87581104476374,3,final_output/output1
72.30194832790481,3,final_output/output1
451.9562230882481,3,final_output/output1
157.54276281748483,3,final_output/output1
267.40043080182,3,final_output/output1
42.11553687540482,3,final_output/output1
42.64715464648882,3,final_output/output1
111.42587788202584,3,final_output/output1
199.49051778676218,3,final_output/output1
87.4601428509821,3,final_output/output1
63.86664977595498,3,final_output/output1
163.94869281736086,3,final_output/output1
87.43377454955642,3,final_output/output1
60.02830526264995,3,final_output/output1
160.24030581865375,3,final_output/output1
66.99969085268616,3,final_output/output1
55.09488123535268,3,final_output/output1
89.14085784045878,3,final_output/output1
240.86664519948286,3,final_output/output1
134.21696149943907,3,final_output/output1
200.6582292259336,3,final_output/output1
136.9712185294711,3,final_output/output1
151.34538866967887,3,final_output/output1
127.90570711174958,3,final_output/output1
26.022775927543027,3,final_output/output1
226.16289204480086,3,final_output/output1
202.3069853164602,3,final_output/output1
108.82839180448104,3,final_output/output1
189.43981743755535,3,final_output/output1
107.77905175345208,3,final_output/output1
88.49881598029691,3,final_output/output1
130.70374724569166,3,final_output/output1
169.61165237836667,3,final_output/output1
271.2429213033845,3,final_output/output1
94.23787170004896,3,final_output/output1
23.789212305819426,3,final_output/output1
303.9821564789267,3,final_output/output1
44.8518624484519,3,final_output/output1
260.076000237446,3,final_output/output1
245.52446051381796,3,final_output/output1
7.206863189605495,3,final_output/output1
27.643377810435823,3,final_output/output1
179.94684932850947,3,final_output/output1
323.7094924452304,3,final_output/output1
39.75983049301258,3,final_output/output1
133.96364560064626,3,final_output/output1
94.17916689214456,3,final_output/output1
280.9292442235213,3,final_output/output1
12.3471736755641,3,final_output/output1
145.4120180372499,3,final_output/output1
100.9715789084103,3,final_output/output1
239.0072306199452,3,final_output/output1
234.26294483716774,3,final_output/output1
8.208959317107167,3,final_output/output1
129.51252767972807,3,final_output/output1
66.37321564074982,3,final_output/output1
281.3908949536346,3,final_output/output1
75.69041303983917,3,final_output/output1
19.36231754593536,3,final_output/output1
301.824656623826,4,final_output/output1
225.33402855703164,4,final_output/output1
85.45031368561024,4,final_output/output1
80.30606369752256,4,final_output/output1
218.93787502084044,4,final_output/output1
86.47253809066538,4,final_output/output1
140.75008441630095,4,final_output/output1
118.53911109464458,4,final_output/output1
143.34228143288152,4,final_output/output1
53.21025716057227,4,final_output/output1
195.30000202624225,4,final_output/output1
201.2455145127672,4,final_output/output1
179.78979458874917,4,final_output/output1
183.6479913415451,4,final_output/output1
246.16209896677887,4,final_output/output1
89.08891436311336,4,final_output/output1
486.2082804804267,4,final_output/output1
181.10646387118206,4,final_output/output1
145.59280464709022,4,final_output/output1
41.219647540558384,4,final_output/output1
13.341515297195235,4,final_output/output1
30.09090583025403,4,final_output/output1
247.26662052921296,4,final_output/output1
157.8757505701058,4,final_output/output1
86.090740308816,4,final_output/output1
134.69648066972823,4,final_output/output1
108.01359205608031,4,final_output/output1
284.30294076302636,4,final_output/output1
161.24708997780377,4,final_output/output1
15.633646421394818,4,final_output/output1
382.9510088989642,4,final_output/output1
224.21306349743378,4,final_output/output1
30.542888410170395,4,final_output/output1
215.08035922866915,4,final_output/output1
16.0425118955441,4,final_output/output1
86.56601961671775,4,final_output/output1
281.28169004570697,4,final_output/output1
200.63068324209286,4,final_output/output1
118.92332483063927,4,final_output/output1
84.37693588559172,4,final_output/output1
259.9657166820526,4,final_output/output1
71.8352702409808,4,final_output/output1
61.02896799750206,4,final_output/output1
45.059651450822734,4,final_output/output1
191.81225962427013,4,final_output/output1
125.12672780356434,4,final_output/output1
305.0262250904295,4,final_output/output1
163.04345086861665,4,final_output/output1
184.13639659323204,4,final_output/output1
129.65783961416574,4,final_output/output1
19.25509381519526,4,final_output/output1
113.00649145146186,4,final_output/output1
273.51614238087245,4,final_output/output1
17.124579289233182,4,final_output/output1
240.8024148741786,4,final_output/output1
334.1152106335745,4,final_output/output1
251.79855409355397,4,final_output/output1
16.63304141785032,4,final_output/output1
134.76664031435774,4,final_output/output1
325.91418174049466,4,final_output/output1
51.436898184738695,4,final_output/output1
59.302200290585844,4,final_output/output1
331.25224174588044,4,final_output/output1
126.57551902267592,4,final_output/output1
141.32481545813437,4,final_output/output1
132.0892328196285,4,final_output/output1
112.41771537923135,4,final_output/output1
44.39368434499781,4,final_output/output1
390.8426403352991,4,final_output/output1
76.93542899838116,4,final_output/output1
128.47482805312998,4,final_output/output1
127.56333617065293,4,final_output/output1
111.30845935947083,4,final_output/output1
317.5667535228574,4,final_output/output1
101.70355017812602,4,final_output/output1
146.35860332754157,4,final_output/output1
145.08859113289103,4,final_output/output1
592.9388320580068,4,final_output/output1
149.711085012242,4,final_output/output1
283.7551876397829,4,final_output/output1
24.754464509128052,4,final_output/output1
213.3403621691456,4,final_output/output1
191.35174474619177,4,final_output/output1
159.76238821562103,4,final_output/output1
175.77918459322487,4,final_output/output1
189.1530283964602,4,final_output/output1
85.01448650912486,4,final_output/output1
428.05120976786657,4,final_output/output1
73.44290216725008,4,final_output/output1
34.3654255985502,4,final_output/output1
289.4456471935976,4,final_output/output1
81.08901329191156,4,final_output/output1
102.78891318380077,4,final_output/output1
152.8402743266687,4,final_output/output1
271.31116676590057,4,final_output/output1
152.04301014731723,4,final_output/output1
116.28688867718466,4,final_output/output1
193.0597542160838,4,final_output/output1
160.17350176420598,4,final_output/output1
193.9869425533538,4,final_output/output1
143.10560970144772,4,final_output/output1
148.17838484429973,4,final_output/output1
373.9926293525111,4,final_output/output1
235.68024397423517,4,final_output/output1
158.11840623529557,4,final_output/output1
7.314457203254169,4,final_output/output1
6.51441581321942,4,final_output/output1
23.47099101101739,4,final_output/output1
138.55176337568253,4,final_output/output1
144.68228121026644,4,final_output/output1
172.71799043204794,4,final_output/output1
250.17248256372005,4,final_output/output1
17.35287596718616,4,final_output/output1
211.4173013724572,4,final_output/output1
153.47825558001128,4,final_output/output1
109.46561771630752,4,final_output/output1
310.1674388328374,4,final_output/output1
416.99977435687794,4,final_output/output1
202.8569179383982,4,final_output/output1
241.97043454116775,4,final_output/output1
30.476959404275856,4,final_output/output1
109.39932933053849,4,final_output/output1
152.1738752554444,4,final_output/output1
188.05069587547368,4,final_output/output1
386.30034324856837,4,final_output/output1
46.08794523816184,4,final_output/output1
202.6199145693804,4,final_output/output1
174.03128028920386,4,final_output/output1
97.69526239849478,4,final_output/output1
63.36355742636574,4,final_output/output1
202.0464231944882,4,final_output/output1
39.10087027194637,4,final_output/output1
442.8549410854331,4,final_output/output1
75.04939972554196,4,final_output/output1
87.86392855178379,4,final_output/output1
48.17381035205471,4,final_output/output1
37.21613183098263,4,final_output/output1
45.44768931216088,4,final_output/output1
87.6415698492986,4,final_output/output1
73.75244329002807,4,final_output/output1
199.23233588344772,4,final_output/output1
132.46935095859786,4,final_output/output1
201.85230247259318,4,final_output/output1
225.7140576945918,4,final_output/output1
104.23516339409694,4,final_output/output1
211.96036046162692,4,final_output/output1
241.56906549299265,4,final_output/output1
134.16306362999245,4,final_output/output1
139.76693653099545,4,final_output/output1
163.9054781421318,4,final_output/output1
60.4687471428162,4,final_output/output1
165.4483204330761,4,final_output/output1
304.39465246677236,4,final_output/output1
75.28288756559795,4,final_output/output1
124.02197383836555,4,final_output/output1
24.92475304675807,4,final_output/output1
29.595697347292198,4,final_output/output1
182.2169631501672,4,final_output/output1
122.09734145973462,4,final_output/output1
213.24016207027572,4,final_output/output1
304.7761280262693,4,final_output/output1
440.09133577771775,4,final_output/output1
299.13590209831625,4,final_output/output1
108.37796586457128,4,final_output/output1
138.54178091237833,4,final_output/output1
313.4385389579022,4,final_output/output1
191.27641369731654,4,final_output/output1
57.450965971361946,4,final_output/output1
18.591946083604814,4,final_output/output1
239.81356600334277,4,final_output/output1
320.88505012697885,4,final_output/output1
174.4514403041899,4,final_output/output1
229.63863536310726,4,final_output/output1
8.223809330076055,4,final_output/output1
298.65147384899404,4,final_output/output1
66.75710652889849,4,final_output/output1
187.96578135349608,4,final_output/output1
234.48666168441568,4,final_output/output1
55.96355955243079,4,final_output/output1
372.5757470281215,4,final_output/output1
245.81571154229098,4,final_output/output1
345.6971378410654,4,final_output/output1
215.4873417600058,4,final_output/output1
118.09552867169113,4,final_output/output1
152.50586383552317,4,final_output/output1
307.8095680819402,4,final_output/output1
178.92325619278782,4,final_output/output1
6.820169277887457,4,final_output/output1
142.64545396748014,4,final_output/output1
143.94062915257263,4,final_output/output1
37.995880745561614,4,final_output/output1
214.6714392226466,4,final_output/output1
85.26205538176696,4,final_output/output1
23.84124318347433,4,final_output/output1
56.76218554555296,4,final_output/output1
370.004043803333,4,final_output/output1
95.61509950958492,4,final_output/output1
122.85491446394656,4,final_output/output1
192.43895660766452,4,final_output/output1
62.86630725881954,4,final_output/output1
62.4515882489045,4,final_output/output1
41.288479990417194,4,final_output/output1
248.12514732566598,4,final_output/output1
341.00122795655375,4,final_output/output1
83.75447626515152,4,final_output/output1
261.20644375678575,4,final_output/output1
166.87508588057622,4,final_output/output1
46.93928299407009,4,final_output/output1
289.6462111557171,4,final_output/output1
194.82413792124134,4,final_output/output1
291.70306479029426,4,final_output/output1
129.9094363114517,4,final_output/output1
44.91746203395325,4,final_output/output1
464.02164306576213,4,final_output/output1
129.81530921064055,4,final_output/output1
358.847069901568,4,final_output/output1
198.8212043226346,4,final_output/output1
36.84158184015705,4,final_output/output1
101.05558130415973,4,final_output/output1
259.7213378890509,4,final_output/output1
304.91858716150375,4,final_output/output1
61.592018417016796,4,final_output/output1
227.45830529099032,4,final_output/output1
79.24034317446332,4,final_output/output1
402.49302388180416,4,final_output/output1
77.16299584418617,4,final_output/output1
263.56917150348363,4,final_output/output1
124.92727130845437,4,final_output/output1
190.5440181118122,4,final_output/output1
192.88632811527324,4,final_output/output1
83.35569695925415,4,final_output/output1
