position_y,timestep,replicate
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
8.412710547954228,0,final_output/output1
0.0,0,final_output/output1
78.51620120657066,1,final_output/output1
113.10047790968126,1,final_output/output1
56.36418328313471,1,final_output/output1
7.18369674643749,1,final_output/output1
54.02319748375243,1,final_output/output1
147.5589576076056,1,final_output/output1
97.76852685540884,1,final_output/output1
166.6674579927622,1,final_output/output1
56.093160460455834,1,final_output/output1
211.9784995108605,1,final_output/output1
71.0738064411158,1,final_output/output1
86.6858702954875,1,final_output/output1
180.9860071263889,1,final_output/output1
172.40863341005434,1,final_output/output1
180.41971443208524,1,final_output/output1
116.08541129291636,1,final_output/output1
88.43342474146672,1,final_output/output1
108.39332630463622,1,final_output/output1
88.84531183280343,1,final_output/output1
195.82251903120647,1,final_output/output1
207.4303296997596,1,final_output/output1
164.98851888593566,1,final_output/output1
62.164540357758604,1,final_output/output1
104.24648281770487,1,final_output/output1
136.72209684856142,1,final_output/output1
98.56219693879545,1,final_output/output1
147.97448451557304,1,final_output/output1
85.44688328085668,1,final_output/output1
193.67936281220796,1,final_output/output1
160.67340837390495,1,final_output/output1
41.94192047546442,1,final_output/output1
32.92192983547242,1,final_output/output1
97.6803989136831,1,final_output/output1
108.60646138864378,1,final_output/output1
263.7016574162315,1,final_output/output1
117.25395156997902,1,final_output/output1
16.77170700113845,1,final_output/output1
117.08610282720136,1,final_output/output1
7.571406276649122,1,final_output/output1
64.14839017569223,1,final_output/output1
133.9580933385472,1,final_output/output1
17.690821391312866,1,final_output/output1
124.64119681424418,1,final_output/output1
72.8438540023247,1,final_output/output1
106.97986187404909,1,final_output/output1
114.44581658203664,1,final_output/output1
108.62248402209963,1,final_output/output1
10.680872166431271,1,final_output/output1
210.07360905962048,1,final_output/output1
112.1709625171488,1,final_output/output1
72.451202847573,1,final_output/output1
43.09098221682386,1,final_output/output1
109.50738195147436,1,final_output/output1
31.105921157778795,1,final_output/output1
66.1238554788871,1,final_output/output1
63.7462190028291,1,final_output/output1
146.09512636089397,1,final_output/output1
11.86182578962976,1,final_output/output1
6.65848476783542,1,final_output/output1
14.763542845468063,1,final_output/output1
210.03638956830125,1,final_output/output1
84.65348309524207,1,final_output/output1
66.63623479305025,1,final_output/output1
118.81031854829908,1,final_output/output1
278.2856665289274,1,final_output/output1
91.05279797357876,1,final_output/output1
185.5337328859085,1,final_output/output1
128.29857750630387,1,final_output/output1
58.806822512691454,1,final_output/output1
178.59463936475325,1,final_output/output1
64.5262811891503,1,final_output/output1
39.495533232395644,1,final_output/output1
90.9301631405751,1,final_output/output1
93.08923853970374,1,final_output/output1
11.242920786296008,1,final_output/output1
164.13269630312803,1,final_output/output1
6.614172238481628,1,final_output/output1
87.05248503447204,1,final_output/output1
114.05863583470928,1,final_output/output1
45.85651054444661,1,final_output/output1
7.3452949352105605,1,final_output/output1
59.93876016027195,1,final_output/output1
6.99795136142778,1,final_output/output1
6.383470785085301,1,final_output/output1
96.34404359102835,1,final_output/output1
36.21755663060824,1,final_output/output1
174.96923160389778,1,final_output/output1
34.31318001164362,1,final_output/output1
115.19826281559858,1,final_output/output1
61.93952303651254,1,final_output/output1
179.9722993860531,1,final_output/output1
12.42423490204418,1,final_output/output1
55.98146453821317,1,final_output/output1
117.2427663344366,1,final_output/output1
123.3745452433823,1,final_output/output1
7.3239345211656115,1,final_output/output1
17.967493945876484,1,final_output/output1
74.1477564205926,1,final_output/output1
71.64854298181314,1,final_output/output1
82.1124198273179,1,final_output/output1
109.6662324899064,1,final_output/output1
164.3109577416545,1,final_output/output1
121.1586259062281,1,final_output/output1
128.1272964253631,1,final_output/output1
58.330408226579294,1,final_output/output1
65.95454160900857,1,final_output/output1
193.75397687075352,1,final_output/output1
79.339839405524,1,final_output/output1
21.510304151449667,1,final_output/output1
99.2039122241402,1,final_output/output1
134.02107095100362,1,final_output/output1
44.9745319228874,1,final_output/output1
53.52787315405298,1,final_output/output1
6.672397008931236,1,final_output/output1
52.87533123418036,1,final_output/output1
153.0254163287432,1,final_output/output1
108.4181813071677,1,final_output/output1
132.3140398658374,1,final_output/output1
88.6333897857509,2,final_output/output1
339.8565392167005,2,final_output/output1
193.00546784327548,2,final_output/output1
46.0972497005004,2,final_output/output1
94.91582452582708,2,final_output/output1
93.91800953091754,2,final_output/output1
179.23869553002893,2,final_output/output1
325.5738372329035,2,final_output/output1
118.59080587629145,2,final_output/output1
368.09168458979616,2,final_output/output1
191.00988108112955,2,final_output/output1
222.44272651803985,2,final_output/output1
288.8710495317577,2,final_output/output1
338.14050626052574,2,final_output/output1
280.3600153023254,2,final_output/output1
162.14792985126851,2,final_output/output1
134.20298345056054,2,final_output/output1
86.41269567878851,2,final_output/output1
7.748618212906996,2,final_output/output1
228.96508109151264,2,final_output/output1
280.8006476554467,2,final_output/output1
316.66286446088714,2,final_output/output1
184.87646585818538,2,final_output/output1
189.14584662947448,2,final_output/output1
293.16454346894255,2,final_output/output1
190.3281875111086,2,final_output/output1
217.36622854737882,2,final_output/output1
26.160892880074456,2,final_output/output1
327.25364146876774,2,final_output/output1
253.1320337812985,2,final_output/output1
154.42850009393618,2,final_output/output1
170.547257444937,2,final_output/output1
189.5474675423772,2,final_output/output1
186.53103367898382,2,final_output/output1
358.6103317558743,2,final_output/output1
224.71220659477692,2,final_output/output1
99.98326437743218,2,final_output/output1
114.09537342052163,2,final_output/output1
41.96848842491524,2,final_output/output1
7.063443231023506,2,final_output/output1
213.3780967899807,2,final_output/output1
28.157796254422195,2,final_output/output1
114.20742992964847,2,final_output/output1
215.18029711837278,2,final_output/output1
216.0086881994045,2,final_output/output1
279.5551122377336,2,final_output/output1
234.40546406113342,2,final_output/output1
85.64144363908947,2,final_output/output1
272.1386147668711,2,final_output/output1
224.33691985083343,2,final_output/output1
114.25475569245258,2,final_output/output1
99.9633237462275,2,final_output/output1
170.58494059263447,2,final_output/output1
153.65834355248532,2,final_output/output1
164.91749525162126,2,final_output/output1
69.23935153227748,2,final_output/output1
223.47709588727062,2,final_output/output1
119.32883859959456,2,final_output/output1
113.4192197287189,2,final_output/output1
182.16126047020302,2,final_output/output1
243.0382396683572,2,final_output/output1
186.85441545588967,2,final_output/output1
178.84626430810425,2,final_output/output1
183.2897094449984,2,final_output/output1
427.65526934777535,2,final_output/output1
352.8468639611855,2,final_output/output1
331.2096534134719,2,final_output/output1
111.18851347741042,2,final_output/output1
51.61037317057371,2,final_output/output1
326.45915403561895,2,final_output/output1
152.25117391454089,2,final_output/output1
127.41094310774977,2,final_output/output1
183.77992440351215,2,final_output/output1
226.6317093303345,2,final_output/output1
34.51442553361423,2,final_output/output1
177.4807979666712,2,final_output/output1
163.03452387198644,2,final_output/output1
92.52569557450273,2,final_output/output1
226.6415004924575,2,final_output/output1
72.31929002233711,2,final_output/output1
107.54056181382416,2,final_output/output1
214.92411133733074,2,final_output/output1
120.21678534620163,2,final_output/output1
78.01253756256163,2,final_output/output1
175.32679567560467,2,final_output/output1
51.384968179226995,2,final_output/output1
160.98980435069504,2,final_output/output1
10.045429888208622,2,final_output/output1
190.70685956336078,2,final_output/output1
31.036186198010867,2,final_output/output1
158.59833677646108,2,final_output/output1
96.31917909731212,2,final_output/output1
90.90503897451397,2,final_output/output1
186.73172104345656,2,final_output/output1
259.0560378906653,2,final_output/output1
214.52010504335703,2,final_output/output1
12.305861945370077,2,final_output/output1
44.76475725224196,2,final_output/output1
90.34002064677225,2,final_output/output1
9.823001030813966,2,final_output/output1
234.98774634889224,2,final_output/output1
229.87907783887206,2,final_output/output1
40.688240100948406,2,final_output/output1
86.60571959687643,2,final_output/output1
6.236090692432092,2,final_output/output1
209.57757221732675,2,final_output/output1
109.05984744570972,2,final_output/output1
17.600897778442693,2,final_output/output1
123.18630715994908,2,final_output/output1
239.8754429124162,2,final_output/output1
227.79353065086602,2,final_output/output1
80.13977416722489,2,final_output/output1
5.870565530568502,2,final_output/output1
96.2110095271302,2,final_output/output1
174.8866167721328,2,final_output/output1
258.2193991949,2,final_output/output1
237.97903499166728,2,final_output/output1
150.9010232955567,2,final_output/output1
155.41375906521145,3,final_output/output1
396.4140110433822,3,final_output/output1
432.5904016402165,3,final_output/output1
120.44233205569715,3,final_output/output1
158.5477015227064,3,final_output/output1
201.84018537368783,3,final_output/output1
326.1474729477015,3,final_output/output1
313.0150491709343,3,final_output/output1
107.12264426826248,3,final_output/output1
328.9100817770709,3,final_output/output1
222.18813526663374,3,final_output/output1
307.14977064066517,3,final_output/output1
402.2001403185599,3,final_output/output1
502.5869359305704,3,final_output/output1
216.97767267425746,3,final_output/output1
271.618864865387,3,final_output/output1
224.5509978082485,3,final_output/output1
255.89633122982934,3,final_output/output1
142.06823863359924,3,final_output/output1
312.56953154910525,3,final_output/output1
364.63427214932113,3,final_output/output1
105.1437222986108,3,final_output/output1
272.81760134426344,3,final_output/output1
192.76923193731807,3,final_output/output1
382.1997733178048,3,final_output/output1
231.39950819597215,3,final_output/output1
209.544992987402,3,final_output/output1
27.02890980572012,3,final_output/output1
598.0662518847245,3,final_output/output1
166.53511366762984,3,final_output/output1
164.58141041752177,3,final_output/output1
263.26326664243084,3,final_output/output1
313.4466339504329,3,final_output/output1
375.35667611737324,3,final_output/output1
351.69169623661867,3,final_output/output1
227.67621470284888,3,final_output/output1
106.02444021696596,3,final_output/output1
127.23945513989474,3,final_output/output1
86.77357145735941,3,final_output/output1
89.40320900287152,3,final_output/output1
283.1705884497376,3,final_output/output1
81.43662288870063,3,final_output/output1
211.0148923579334,3,final_output/output1
174.66518807038273,3,final_output/output1
228.2581825276792,3,final_output/output1
253.52405095914253,3,final_output/output1
272.31248068286266,3,final_output/output1
232.99451673755135,3,final_output/output1
145.09888898741187,3,final_output/output1
244.03821653371423,3,final_output/output1
137.81849038827326,3,final_output/output1
148.66602069738846,3,final_output/output1
210.93082380906392,3,final_output/output1
207.07285481776887,3,final_output/output1
362.9819445829901,3,final_output/output1
106.21599479795557,3,final_output/output1
327.9250474256754,3,final_output/output1
131.8076094191371,3,final_output/output1
214.49907296474225,3,final_output/output1
258.7933018237238,3,final_output/output1
410.12529757310136,3,final_output/output1
150.79624927549426,3,final_output/output1
257.7700139496978,3,final_output/output1
74.95585529879564,3,final_output/output1
492.5374749209988,3,final_output/output1
468.41852071980156,3,final_output/output1
414.5015188908807,3,final_output/output1
225.78687534415943,3,final_output/output1
26.65489759688333,3,final_output/output1
455.91814763934565,3,final_output/output1
77.78281278274189,3,final_output/output1
197.02769330141078,3,final_output/output1
297.1709070256592,3,final_output/output1
283.87057267188374,3,final_output/output1
81.81662211349388,3,final_output/output1
54.38595461573232,3,final_output/output1
163.4725940504937,3,final_output/output1
115.27043284176264,3,final_output/output1
170.80103759111125,3,final_output/output1
74.63441432919166,3,final_output/output1
158.28449776325908,3,final_output/output1
320.3845447053758,3,final_output/output1
119.02353625499245,3,final_output/output1
253.72044944143795,3,final_output/output1
300.8289204878127,3,final_output/output1
27.198227916884047,3,final_output/output1
220.85330469914408,3,final_output/output1
103.3719193103435,3,final_output/output1
268.21390323085706,3,final_output/output1
44.7451759157624,3,final_output/output1
248.51330988733068,3,final_output/output1
278.54136148733,3,final_output/output1
186.14412045806566,3,final_output/output1
300.48260287862206,3,final_output/output1
314.8967027996107,3,final_output/output1
245.50227656777307,3,final_output/output1
209.64710830141857,3,final_output/output1
199.78154519431538,3,final_output/output1
60.17082888916608,3,final_output/output1
26.832122864036855,3,final_output/output1
214.00225927917612,3,final_output/output1
247.24151151300038,3,final_output/output1
120.53479507585192,3,final_output/output1
16.159246975808763,3,final_output/output1
42.81886764493537,3,final_output/output1
198.0328217281633,3,final_output/output1
124.14885831946293,3,final_output/output1
15.348061463798633,3,final_output/output1
127.89746693177393,3,final_output/output1
270.6642688205834,3,final_output/output1
270.8746448669163,3,final_output/output1
112.68532215418243,3,final_output/output1
63.957322065350375,3,final_output/output1
121.11887688021244,3,final_output/output1
182.1888357964277,3,final_output/output1
281.4985847611183,3,final_output/output1
242.53173383741353,3,final_output/output1
224.24928452956877,3,final_output/output1
86.85223913742713,3,final_output/output1
90.39551998543375,3,final_output/output1
335.82654258330564,3,final_output/output1
192.82040897801485,3,final_output/output1
283.6669981195481,3,final_output/output1
323.5896958590666,3,final_output/output1
355.0882014793219,3,final_output/output1
81.1817043007095,3,final_output/output1
90.02486471777144,3,final_output/output1
122.9329658246895,3,final_output/output1
261.7067495861919,3,final_output/output1
575.130681505313,3,final_output/output1
47.56752240358174,3,final_output/output1
120.3755250981353,3,final_output/output1
12.752487946995664,3,final_output/output1
367.51253498921733,3,final_output/output1
205.5911571978744,3,final_output/output1
350.59412281373534,3,final_output/output1
101.14112783108956,3,final_output/output1
167.99123660549577,3,final_output/output1
354.695498108318,3,final_output/output1
432.2695840253256,3,final_output/output1
42.96748114654273,3,final_output/output1
132.8366579839448,3,final_output/output1
119.95886252784655,3,final_output/output1
156.22625908190838,3,final_output/output1
240.866309690569,3,final_output/output1
205.7712720848323,3,final_output/output1
330.3101040596194,3,final_output/output1
314.988499170946,3,final_output/output1
115.2141503382523,3,final_output/output1
347.53113384327196,3,final_output/output1
301.5270023704523,3,final_output/output1
336.61332025129127,3,final_output/output1
274.7944548121324,3,final_output/output1
68.29066121862908,3,final_output/output1
173.14542452748142,3,final_output/output1
180.72354207998163,3,final_output/output1
349.121294273422,3,final_output/output1
225.30771451197927,3,final_output/output1
56.42426908263362,3,final_output/output1
141.4611201897311,3,final_output/output1
269.3812698579336,3,final_output/output1
305.8230362068326,3,final_output/output1
19.96663290873653,3,final_output/output1
147.04224700035022,3,final_output/output1
344.20394790860786,3,final_output/output1
175.54421243762994,3,final_output/output1
355.4393400050028,3,final_output/output1
260.246539857699,3,final_output/output1
340.76287261451915,3,final_output/output1
324.5081708842388,3,final_output/output1
252.9545524543397,3,final_output/output1
16.8199866321187,3,final_output/output1
348.39142027006693,3,final_output/output1
128.60005381986292,3,final_output/output1
244.3649703042841,3,final_output/output1
129.1434537954106,3,final_output/output1
497.6866568782748,3,final_output/output1
110.20096791381462,3,final_output/output1
330.6755066258062,3,final_output/output1
303.0730497530903,3,final_output/output1
101.74911609748195,3,final_output/output1
136.6793036896495,3,final_output/output1
419.6946617857127,3,final_output/output1
163.7579446137626,3,final_output/output1
296.4814801255185,3,final_output/output1
125.66257247055101,3,final_output/output1
403.1161063157985,3,final_output/output1
274.56440154730717,3,final_output/output1
149.8399120261597,3,final_output/output1
254.9989628837133,3,final_output/output1
211.67603779102117,3,final_output/output1
139.41011175371824,3,final_output/output1
119.81912522605286,3,final_output/output1
34.81453465026731,3,final_output/output1
242.79619025348381,3,final_output/output1
121.47866696556414,3,final_output/output1
350.32718910924604,3,final_output/output1
200.61641868296766,3,final_output/output1
156.66810612373752,3,final_output/output1
36.617795673512376,3,final_output/output1
89.7828419130151,3,final_output/output1
135.4872525267897,3,final_output/output1
321.40104081124633,3,final_output/output1
143.9335439346424,3,final_output/output1
190.36565025477088,3,final_output/output1
276.9933140725967,3,final_output/output1
185.7039006323712,3,final_output/output1
384.041514345496,3,final_output/output1
215.16065155994778,3,final_output/output1
183.94555078144788,3,final_output/output1
26.923037792922532,3,final_output/output1
117.76205198653786,3,final_output/output1
491.26311430294714,3,final_output/output1
348.0579017248641,3,final_output/output1
304.23220400226,3,final_output/output1
242.50888230532277,3,final_output/output1
205.343843138662,3,final_output/output1
188.57393423730255,3,final_output/output1
42.16833272287402,3,final_output/output1
179.05166685130433,3,final_output/output1
136.58365579571603,3,final_output/output1
290.20700793555966,3,final_output/output1
28.50485731475575,3,final_output/output1
308.1770735408616,3,final_output/output1
151.63989072736953,3,final_output/output1
263.6523393822728,3,final_output/output1
160.02953922504997,3,final_output/output1
261.6870406969405,3,final_output/output1
254.37669944698726,3,final_output/output1
175.41329067492052,3,final_output/output1
232.56965196344555,3,final_output/output1
33.74624014262052,3,final_output/output1
141.21155821833293,3,final_output/output1
224.30558101292598,3,final_output/output1
272.71478892767396,3,final_output/output1
10.164472112865194,3,final_output/output1
119.3406068242349,4,final_output/output1
335.64598616170355,4,final_output/output1
553.788583377336,4,final_output/output1
236.78781212872744,4,final_output/output1
103.85635764035837,4,final_output/output1
268.8477245769345,4,final_output/output1
394.3104454124782,4,final_output/output1
359.7545806382121,4,final_output/output1
133.04922242922646,4,final_output/output1
443.2348534643314,4,final_output/output1
326.12397076394586,4,final_output/output1
323.9456025248395,4,final_output/output1
383.59113094196056,4,final_output/output1
548.7160721301846,4,final_output/output1
289.72863731965873,4,final_output/output1
242.75617776024458,4,final_output/output1
297.381733929304,4,final_output/output1
393.40185730754814,4,final_output/output1
108.78043596404206,4,final_output/output1
372.2796144059999,4,final_output/output1
450.2077318646662,4,final_output/output1
308.07352627543895,4,final_output/output1
375.9022362230248,4,final_output/output1
260.90956715781965,4,final_output/output1
332.43058437048194,4,final_output/output1
179.57910036951847,4,final_output/output1
256.35155316009826,4,final_output/output1
28.29428334446613,4,final_output/output1
692.9860038792247,4,final_output/output1
279.8645754063473,4,final_output/output1
348.1351388956021,4,final_output/output1
383.00411335128337,4,final_output/output1
286.84093992303434,4,final_output/output1
487.1429029092876,4,final_output/output1
297.5461357010535,4,final_output/output1
331.3485144777638,4,final_output/output1
168.9258666333866,4,final_output/output1
170.86694430333705,4,final_output/output1
99.72663272836641,4,final_output/output1
123.59589437517822,4,final_output/output1
458.3534766259626,4,final_output/output1
17.903132130029952,4,final_output/output1
248.31584528780482,4,final_output/output1
166.78458431204007,4,final_output/output1
163.44786801253002,4,final_output/output1
356.8628782830068,4,final_output/output1
289.7579558595156,4,final_output/output1
290.44776625989016,4,final_output/output1
190.43397630755524,4,final_output/output1
378.9546371808193,4,final_output/output1
373.5177687215855,4,final_output/output1
286.6825198698083,4,final_output/output1
259.1918063372496,4,final_output/output1
389.11742528082675,4,final_output/output1
321.2992949758155,4,final_output/output1
180.65937131290772,4,final_output/output1
498.80002147581325,4,final_output/output1
213.34222886332068,4,final_output/output1
343.57876398039065,4,final_output/output1
138.25988463337103,4,final_output/output1
422.3009686780904,4,final_output/output1
119.312231972313,4,final_output/output1
280.72143717629405,4,final_output/output1
219.38463740727502,4,final_output/output1
581.8057324636993,4,final_output/output1
491.79469561017197,4,final_output/output1
229.42277899634132,4,final_output/output1
268.4629328768622,4,final_output/output1
114.00271416029139,4,final_output/output1
553.7972436314063,4,final_output/output1
52.83007189403562,4,final_output/output1
384.8684490024662,4,final_output/output1
450.14271155281017,4,final_output/output1
455.2920034499147,4,final_output/output1
116.48589722456677,4,final_output/output1
64.03558333291153,4,final_output/output1
156.51445540836895,4,final_output/output1
178.17532059198768,4,final_output/output1
274.4302287357772,4,final_output/output1
120.6099589435056,4,final_output/output1
75.97200038407236,4,final_output/output1
452.3756558949104,4,final_output/output1
207.11712269160813,4,final_output/output1
218.19687629961373,4,final_output/output1
363.4859087473237,4,final_output/output1
21.900573094749312,4,final_output/output1
380.66607888730726,4,final_output/output1
87.23299159944771,4,final_output/output1
340.03421894965277,4,final_output/output1
69.30952605603001,4,final_output/output1
305.09997687470513,4,final_output/output1
391.2647325188016,4,final_output/output1
216.59195286618575,4,final_output/output1
396.9061491981806,4,final_output/output1
422.6807700615518,4,final_output/output1
346.5215749578488,4,final_output/output1
263.92562285705964,4,final_output/output1
131.0208439339056,4,final_output/output1
63.325930890643825,4,final_output/output1
114.00523233682708,4,final_output/output1
329.78254892632896,4,final_output/output1
146.96300654681275,4,final_output/output1
62.01105762096186,4,final_output/output1
60.350091620858954,4,final_output/output1
41.56948744402422,4,final_output/output1
346.03805191703015,4,final_output/output1
157.86263797247398,4,final_output/output1
76.95945338526643,4,final_output/output1
115.62279936895519,4,final_output/output1
251.83417439029841,4,final_output/output1
341.919340224574,4,final_output/output1
297.38679609046716,4,final_output/output1
228.8162921114115,4,final_output/output1
203.4223643058581,4,final_output/output1
238.9772544793187,4,final_output/output1
354.58701132455326,4,final_output/output1
241.0038264941714,4,final_output/output1
249.94557714843432,4,final_output/output1
145.3654616911566,4,final_output/output1
153.6285238832227,4,final_output/output1
394.46183569412995,4,final_output/output1
223.37093055703212,4,final_output/output1
307.8357538660477,4,final_output/output1
341.50819969399726,4,final_output/output1
471.00329691185965,4,final_output/output1
183.46974687305516,4,final_output/output1
15.335287313933275,4,final_output/output1
169.9711477602043,4,final_output/output1
396.6578059437999,4,final_output/output1
632.3738187552068,4,final_output/output1
6.727048797522325,4,final_output/output1
80.75422831514521,4,final_output/output1
62.23346095501185,4,final_output/output1
529.2547850692252,4,final_output/output1
201.81151962483517,4,final_output/output1
383.35635909424434,4,final_output/output1
55.879403876293566,4,final_output/output1
291.14555455635616,4,final_output/output1
478.501581642525,4,final_output/output1
594.2847048868333,4,final_output/output1
53.06708386376434,4,final_output/output1
294.0035685169578,4,final_output/output1
187.64488371012783,4,final_output/output1
303.6289967322781,4,final_output/output1
284.95153254509665,4,final_output/output1
385.8409448064219,4,final_output/output1
435.0342091775363,4,final_output/output1
414.2888109856049,4,final_output/output1
141.86684733268112,4,final_output/output1
462.85517796057127,4,final_output/output1
411.96903693872474,4,final_output/output1
392.145314167575,4,final_output/output1
302.5663974911771,4,final_output/output1
190.69957448384773,4,final_output/output1
194.588014187122,4,final_output/output1
216.83144292984443,4,final_output/output1
418.1113409484922,4,final_output/output1
255.2930903965389,4,final_output/output1
170.45137764097979,4,final_output/output1
225.2620585639971,4,final_output/output1
331.65971535563625,4,final_output/output1
172.092515266115,4,final_output/output1
103.64860453273862,4,final_output/output1
249.00421525769508,4,final_output/output1
257.9891146670602,4,final_output/output1
66.71715571028591,4,final_output/output1
348.7849587885459,4,final_output/output1
429.50133923322915,4,final_output/output1
436.28700238929633,4,final_output/output1
396.2247377831649,4,final_output/output1
218.06105663927164,4,final_output/output1
16.768416314557143,4,final_output/output1
385.4799897735812,4,final_output/output1
196.07250907216968,4,final_output/output1
331.8827973685504,4,final_output/output1
140.19179164182037,4,final_output/output1
675.9699370657556,4,final_output/output1
196.52874438481774,4,final_output/output1
462.1818215967927,4,final_output/output1
348.33639161724057,4,final_output/output1
18.963564710537486,4,final_output/output1
159.16345951545014,4,final_output/output1
397.4955335137067,4,final_output/output1
252.97754652195638,4,final_output/output1
408.8724953843771,4,final_output/output1
298.2243430884182,4,final_output/output1
391.83908485015223,4,final_output/output1
227.8182822288728,4,final_output/output1
212.2794942341438,4,final_output/output1
393.7570036915812,4,final_output/output1
196.3079524609766,4,final_output/output1
282.01675670167486,4,final_output/output1
237.65111202394434,4,final_output/output1
52.193398279899945,4,final_output/output1
282.3212368257379,4,final_output/output1
291.8699204506063,4,final_output/output1
525.1491366074491,4,final_output/output1
204.32745810815138,4,final_output/output1
230.11917050852196,4,final_output/output1
124.52171089794184,4,final_output/output1
40.570225962498114,4,final_output/output1
225.91739599372872,4,final_output/output1
371.36316763295576,4,final_output/output1
80.43015250184777,4,final_output/output1
259.4714183157159,4,final_output/output1
357.8233748531206,4,final_output/output1
301.64851148228405,4,final_output/output1
409.0356539789422,4,final_output/output1
296.8246127364731,4,final_output/output1
233.5806988260193,4,final_output/output1
96.30486863539399,4,final_output/output1
171.31037161214934,4,final_output/output1
502.0521047125981,4,final_output/output1
421.09254242683704,4,final_output/output1
397.03619607962094,4,final_output/output1
337.88496342034557,4,final_output/output1
293.8768428980176,4,final_output/output1
318.94254939498984,4,final_output/output1
166.52856963835484,4,final_output/output1
193.06873557031415,4,final_output/output1
255.07626848869614,4,final_output/output1
276.3507600229406,4,final_output/output1
144.70837913828052,4,final_output/output1
363.0162591349686,4,final_output/output1
155.38757559582066,4,final_output/output1
300.19663606737845,4,final_output/output1
223.84751823014219,4,final_output/output1
462.2427800894778,4,final_output/output1
404.6561393574907,4,final_output/output1
129.29759424249232,4,final_output/output1
343.7701225629168,4,final_output/output1
113.5565279893982,4,final_output/output1
185.70858044872767,4,final_output/output1
384.9411950427869,4,final_output/output1
